covariate_index,amd_after
Xc1,0.7359087421462345
Xc2,0.8115362463714781
Xc3,0.6265505214977838
Xc4,0.6354783516261099
Xc5,0.8567294887151696
Xc6,0.8356496194496553
Xc7,0.9092633322002117
Xc8,0.8031146895422618
Xc9,1.041187137200215
Xc10,1.1799623650623676
Xp1,0.7509998865201913
Xp2,0.9122954626559754
Xp3,0.7429074228369712
Xp4,0.7966446003147383
Xp5,0.7553018318475846
Xp6,1.0118027310675826
Xp7,1.1491522809666528
Xp8,0.8102985667442941
Xp9,1.0102958973941294
Xp10,0.9092659190041135
Xi1,0.8967348227406627
Xi2,0.9346843251597221
Xi3,0.8917288300398301
Xi4,0.9751881073558645
Xi5,0.8978340750524549
Xi6,1.0417546595933287
Xi7,1.034335630924161
Xi8,0.9717941028663417
Xi9,1.0235154073433357
Xi10,0.9449245643228463
Xs1,0.8108322162471537
Xs2,0.8205906041999672
Xs3,0.8319281930808449
Xs4,0.8272260781978612
Xs5,0.7262740764181363
Xs6,1.0719268564144377
Xs7,0.7096800158457036
Xs8,0.9302344919630265
Xs9,0.9253821335493728
Xs10,0.6818969859565327
Xs11,0.6853246952560371
Xs12,0.8270984482519197
Xs13,0.76306962900587
Xs14,0.8559951460039417
Xs15,0.8079865393077196
Xs16,0.7146897356438145
Xs17,0.8910688439479626
Xs18,1.1117065929089334
Xs19,0.7234097217945819
Xs20,0.9072912918096393
Xs21,0.7524245994045464
Xs22,0.9320440097126992
Xs23,0.69577781190075
Xs24,0.7404330775125643
Xs25,0.7864849291886272
Xs26,0.830723912455132
Xs27,0.6156722343050636
Xs28,1.0280376544554868
Xs29,0.8607803694898546
Xs30,0.9293324415580719
Xs31,0.9136307338958796
Xs32,0.8932700836587615
Xs33,0.8835176627063184
Xs34,0.8922242357671208
Xs35,0.9136476705902267
Xs36,0.8430189879405423
Xs37,0.9023264625075982
Xs38,0.959500604100501
Xs39,1.0741616904390312
Xs40,0.7476626805042186
Xs41,0.8896672342111085
Xs42,1.0004883283018524
Xs43,0.9263763411182817
Xs44,0.9565525105868145
Xs45,0.8116164932370276
Xs46,0.850449417417356
Xs47,0.8592965464676261
Xs48,0.9507645891006213
Xs49,0.8391948236791744
Xs50,0.7730800764390175
Xs51,0.8077752154321036
Xs52,0.8561534624252973
Xs53,0.9925822541898381
Xs54,0.7792433152907763
Xs55,1.0102371874255325
Xs56,0.9064613708186912
Xs57,0.8425576244061983
Xs58,0.7138922974321841
Xs59,0.8212778820238381
Xs60,0.7010985649298787
Xs61,0.91532537274096
Xs62,0.9909958084839205
Xs63,0.9317736112567845
Xs64,0.8573639711292096
Xs65,0.870948602708039
Xs66,0.7700054118088103
Xs67,0.9591230297714746
Xs68,0.8709653324367412
Xs69,0.8569685519636322
Xs70,0.8185192830969374
Xs71,0.6290024010729378
Xs72,0.8816876343841238
Xs73,0.8546968908146857
Xs74,1.0620478757184713
Xs75,0.7983332326252446
Xs76,0.9019507684722554
Xs77,0.776079009321863
Xs78,0.9278960946322716
Xs79,0.9352057712807593
Xs80,0.6430062030122995
Xs81,0.9165134076082634
Xs82,1.0421091659134019
Xs83,0.7109290413669154
Xs84,0.8845101703669588
Xs85,0.9114949511112844
Xs86,1.0273102658948317
Xs87,0.9937198823028359
Xs88,0.7648790828314342
Xs89,1.072319934063713
Xs90,0.9553858056737385
Xs91,0.7657525934883643
Xs92,0.8190784423027844
Xs93,0.7793517399230916
Xs94,0.8862976676900025
Xs95,0.940835362371742
Xs96,0.7694124284979715
Xs97,1.0727337279102274
Xs98,0.6944097368692019
Xs99,0.908822768243632
Xs100,0.9562793954045503
Xs101,0.9175744746777807
Xs102,0.8914801782874964
Xs103,0.7738891170903923
Xs104,0.9183574091527766
Xs105,1.126146000257896
Xs106,0.8000381516204963
Xs107,0.9252340476269622
Xs108,0.9447005354526647
Xs109,0.7650619046245702
Xs110,0.9547538323084153
Xs111,1.1175426872937606
Xs112,0.7780623076625567
Xs113,0.8249284404276281
Xs114,0.7136810360462604
Xs115,0.7530457530176171
Xs116,0.9026380862293362
Xs117,1.003336654272997
Xs118,1.018820621919445
Xs119,0.9736737318189816
Xs120,0.7638516472824406
Xs121,0.9512009501648461
Xs122,0.8463940405536613
Xs123,0.9086392816051458
Xs124,0.8702891883468742
Xs125,0.7941942716635746
Xs126,0.8215634472756624
Xs127,0.9382976961331619
Xs128,0.8111277042922201
Xs129,0.676731694107434
Xs130,0.7624666476155337
Xs131,1.0000983019189
Xs132,0.8092134357458678
Xs133,0.9941992361057659
Xs134,0.87194469354995
Xs135,0.8475861176277855
Xs136,0.9049525272073821
Xs137,0.8134392159172945
Xs138,0.7887373459739885
Xs139,0.8373995278813089
Xs140,0.9992517925403199
Xs141,0.9116370044732756
Xs142,0.890664475890176
Xs143,0.792661322986637
Xs144,0.8928390495540868
Xs145,0.8769222018575583
Xs146,0.8479077064027567
Xs147,0.8906507273032915
Xs148,1.0323686640425964
Xs149,0.8431303671373584
Xs150,0.8194195330449092
Xs151,0.7317210921687998
Xs152,0.7983261513267559
Xs153,1.0594397538707847
Xs154,0.9400375592764194
Xs155,1.0093411555332255
Xs156,0.8824139970554801
Xs157,0.7363269758956148
Xs158,0.9933700257034688
Xs159,0.9213839280601991
Xs160,0.991539232209999
Xs161,0.8058478955093828
Xs162,0.8232178373027557
Xs163,0.8666260887326098
Xs164,0.7346417479973852
Xs165,0.8711257010402469
Xs166,0.8647092014572394
Xs167,0.850464764335437
Xs168,1.0066070684134005
Xs169,0.8762459517579534
Xs170,0.9768899298376664
Xs171,0.9950462758528997
Xs172,0.7434903554223642
Xs173,0.9930936825067982
Xs174,0.8325312856368501
Xs175,0.8268199313902134
Xs176,0.8597484397871086
Xs177,1.05658363834692
Xs178,0.7076495481986704
Xs179,0.8300826030464158
Xs180,0.8311896026242958
Xs181,0.8152076769023229
Xs182,0.881081110554314
Xs183,0.9168477683719802
Xs184,0.8087915789019375
Xs185,0.9789115418213639
Xs186,0.8899551577350566
Xs187,1.0109882954163147
Xs188,0.9018911235539644
Xs189,0.9061614047474649
Xs190,0.9455616154306642
Xs191,0.9837913456329148
Xs192,0.9316062526681427
Xs193,0.6107687744118255
Xs194,0.932708679842623
Xs195,0.9803216737401521
Xs196,0.8589890235842486
Xs197,0.7544895634657982
Xs198,0.7663586057080564
Xs199,0.7968514290133482
Xs200,0.8378869631615236
Xs201,0.876640143366509
Xs202,0.8326014453230901
Xs203,1.02696443832996
Xs204,0.8637426257965339
Xs205,0.9587568034986317
Xs206,0.739770336748167
Xs207,0.9391890025675527
Xs208,0.7325932752147288
Xs209,1.0530192797535873
Xs210,1.0065855421794838
Xs211,0.9088760731737163
Xs212,0.981606540317226
Xs213,0.918373031921015
Xs214,1.001074221245802
Xs215,0.7880865875252114
Xs216,0.7174491388354522
Xs217,0.8281425918143519
Xs218,0.8802165418365044
Xs219,0.8985561389813715
Xs220,0.87874931785425
Xs221,0.8404912646896529
Xs222,1.0450016152255361
Xs223,0.9721251667033959
Xs224,0.7419946601719374
Xs225,0.9102962175946154
Xs226,0.933950236074182
Xs227,1.0788586297622573
Xs228,0.7999918931499777
Xs229,1.0919369987066951
Xs230,0.7421078704324383
Xs231,0.9524244474739879
Xs232,0.8966548640301321
Xs233,0.9777222646380017
Xs234,0.9343987232747524
Xs235,0.9184303950549192
Xs236,0.7698689413396207
Xs237,0.9846254205996541
Xs238,0.9288727290448837
Xs239,0.9095402816406546
Xs240,0.9047276622493556
Xs241,0.9266417929564942
Xs242,0.8831507182631267
Xs243,0.9022044511463947
Xs244,0.9741543025397357
Xs245,1.1278234516340937
Xs246,0.8439763319091272
Xs247,0.9902482137866273
Xs248,0.8525669719361979
Xs249,0.887148492342152
Xs250,1.028086994947051
Xs251,0.8586275728566222
Xs252,1.0495191293039798
Xs253,0.9150983019035162
Xs254,0.8353618419864787
Xs255,1.0120963311604894
Xs256,0.8830884974512005
Xs257,0.7289960123087835
Xs258,0.9023159811197021
Xs259,0.7768387145283988
Xs260,0.9186735209573762
Xs261,0.9127005070336174
Xs262,0.7220175151516528
Xs263,0.9856329472255214
Xs264,0.7422439162821266
Xs265,0.8281085192727636
Xs266,0.835463356797663
Xs267,0.8834137851201154
Xs268,0.8521409766345255
Xs269,1.012839114260092
Xs270,0.7733928606226333
Xs271,0.6693081408691367
Xs272,0.8109512935020717
Xs273,0.8445886633190459
Xs274,0.86509871503962
Xs275,1.0204464641198516
Xs276,0.8042476817062505
Xs277,0.7602797975360682
Xs278,0.8935080068642126
Xs279,0.6854498551905901
Xs280,0.9227662234606588
Xs281,1.051565568778508
Xs282,0.9057321579350245
Xs283,0.7604161104859497
Xs284,0.8477377223319909
Xs285,1.0413028069811867
Xs286,0.740545757997678
Xs287,0.9981944437325299
Xs288,0.9808359384275909
Xs289,0.9979811972897027
Xs290,0.7331564441340087
Xs291,0.9747960844030116
Xs292,0.8334641632303448
Xs293,0.8524499618463721
Xs294,0.7700129809216651
Xs295,0.8548146860075106
Xs296,1.0214108808493214
Xs297,0.792877227226724
Xs298,0.8565180969514223
Xs299,0.9121022352365845
Xs300,0.9787936157946007
Xs301,0.9267943017837099
Xs302,0.8756583031303751
Xs303,0.7906541047181993
Xs304,0.8748690536853767
Xs305,0.905694150547605
Xs306,0.9498795934003702
Xs307,0.8584500841087979
Xs308,0.9162073703990605
Xs309,0.7430496741368416
Xs310,0.8515939861662883
Xs311,0.9171113234880819
Xs312,0.697384210409296
Xs313,0.8935818406180468
Xs314,0.6974196424587588
Xs315,1.0023853980785402
Xs316,0.740080790418111
Xs317,0.8864882869998285
Xs318,0.8539730045270034
Xs319,0.9387247603577817
Xs320,1.0587883785615273
Xs321,0.8700133275060343
Xs322,0.8891242251258078
Xs323,0.9031564419076137
Xs324,1.001526631947274
Xs325,0.8020672179658604
Xs326,1.05724100058243
Xs327,0.8506294100623895
Xs328,0.6503655830174764
Xs329,0.6496378425197982
Xs330,0.875461384160515
Xs331,1.0411717160390084
Xs332,0.8472920617732044
Xs333,0.859797653838215
Xs334,0.9833148885366176
Xs335,0.7259734649051275
Xs336,0.8528667096150409
Xs337,1.1205563643630843
Xs338,0.6830830114073398
Xs339,0.8977260731880106
Xs340,0.7261893795047352
Xs341,0.8169365104966494
Xs342,0.9271276403760407
Xs343,1.005733946994527
Xs344,0.9158778563226453
Xs345,1.0136799048328449
Xs346,0.9524419922475948
Xs347,0.9648732507353726
Xs348,0.9569103710725365
Xs349,0.7757682629350582
Xs350,0.7225990254063345
Xs351,0.9949997495670251
Xs352,0.8788036439708118
Xs353,0.9381565522826922
Xs354,0.889740849384916
Xs355,0.9618240812656604
Xs356,0.7679527937684851
Xs357,0.6875220131134436
Xs358,1.0202666977154862
Xs359,0.8679125548944977
Xs360,0.8217772526504061
Xs361,0.7953859083757211
Xs362,0.8715312395376914
Xs363,0.6261609756730988
Xs364,0.8697011463110811
Xs365,0.9633305171066471
Xs366,0.915364460463856
Xs367,0.7916496822019545
Xs368,0.95160260741829
Xs369,1.1273083761050167
Xs370,0.9791211241119485
Xs371,0.9432018867153125
Xs372,0.7508877385527106
Xs373,0.9457579123193092
Xs374,0.9936666830426727
Xs375,0.9498285343542413
Xs376,0.8954551083604259
Xs377,0.7485210796178746
Xs378,0.8611372490828955
Xs379,0.9286980661690107
Xs380,0.9143662972122066
Xs381,0.9579613729438428
Xs382,0.8605157147885125
Xs383,0.930564549666848
Xs384,0.8346875142738519
Xs385,0.935723178034311
Xs386,0.847657232318425
Xs387,0.9761315530097101
Xs388,0.754562496287871
Xs389,0.9405342458262944
Xs390,0.996766056036564
Xs391,0.8775647775155683
Xs392,0.809434173920059
Xs393,0.5811927676877278
Xs394,0.89208421026957
Xs395,0.7720661534082558
Xs396,0.8716391160709798
Xs397,0.9084362212398833
Xs398,0.6011270112639229
Xs399,0.7700885480084048
Xs400,0.7848216595103886
Xs401,0.8696686523671835
Xs402,0.8484224478896318
Xs403,0.7684171622873126
Xs404,1.0061334830238302
Xs405,0.7868217146531474
Xs406,0.8779796160469755
Xs407,0.9900260597991042
Xs408,0.891501911073295
Xs409,0.7091763950439773
Xs410,0.8661342053306352
Xs411,0.8938436661676468
Xs412,0.8790227812504987
Xs413,1.0185836282991554
Xs414,0.9309861173374179
Xs415,1.0754463009284332
Xs416,0.9787875055219941
Xs417,0.8722943689007152
Xs418,0.7316905023710336
Xs419,0.93827882675834
Xs420,0.7438811158768888
Xs421,0.9043025082952144
Xs422,0.9871088275566878
Xs423,0.7710199964467597
Xs424,0.8772921545807728
Xs425,0.9490478339912733
Xs426,0.9029543960110871
Xs427,1.0658962641351035
Xs428,0.8286479325989029
Xs429,0.7294126692990432
Xs430,0.9684468731753652
Xs431,0.9013026933212882
Xs432,0.7499562339147261
Xs433,0.9723598100781468
Xs434,1.030675769697606
Xs435,0.9296943857966093
Xs436,0.8571017827909656
Xs437,0.8096445655344082
Xs438,0.8903089158591457
Xs439,0.9770109671190492
Xs440,0.687863033561821
Xs441,0.9708058010070717
Xs442,0.8448498197922146
Xs443,0.8510395579629657
Xs444,0.7866996246248448
Xs445,0.9727024290904175
