covariate_index,amd_after
Xc1,1.1428039993183825
Xc2,1.1285193186023863
Xc3,1.0661238085054316
Xc4,1.0225734503572899
Xc5,1.0800059235813395
Xc6,1.237052893011156
Xc7,1.0042089909647183
Xc8,1.092885331211167
Xc9,1.177700549810066
Xc10,1.2765967149605668
Xp1,0.8580839256497355
Xp2,0.9525506133879237
Xp3,1.088070495433795
Xp4,1.0673673080009483
Xp5,1.0181563164827858
Xp6,1.1229232734024346
Xp7,1.1662231602229276
Xp8,1.1632520426340565
Xp9,1.0734545689772297
Xp10,0.9811056516239267
Xi1,1.0617068320643765
Xi2,1.261551711353032
Xi3,1.072077093728501
Xi4,1.1321084877262857
Xi5,1.1134873902154205
Xi6,1.2423010767005649
Xi7,0.9992772051280074
Xi8,1.2050432540936729
Xi9,1.2194626920038703
Xi10,1.0936883454232262
Xs1,1.1421302076080684
Xs2,1.0856433829760095
Xs3,1.084063019741304
Xs4,1.0091704511906636
Xs5,1.001572615474558
Xs6,1.1249243090249295
Xs7,0.9789492743323664
Xs8,1.1344473284067218
Xs9,1.1300762951046874
Xs10,0.9788493193492225
Xs11,1.0660828902049628
Xs12,1.062643239392901
Xs13,1.155770177574097
Xs14,1.1148169521698916
Xs15,1.10604084307892
Xs16,1.1922800237869968
Xs17,1.112868390441795
Xs18,1.069443135376244
Xs19,1.2047584125597057
Xs20,1.087461624072911
Xs21,1.1053161884865879
Xs22,1.0222196692395848
Xs23,1.1849816049968318
Xs24,1.125335888094684
Xs25,1.0695026285263167
Xs26,1.1482558284158348
Xs27,1.1790467612867999
Xs28,1.168655108909193
Xs29,1.0991308369527397
Xs30,1.1229946769271837
Xs31,1.0447823211793308
Xs32,0.9914771058750083
Xs33,0.9868787979533385
Xs34,1.0172926967990388
Xs35,0.9309726822851222
Xs36,1.1955532862216582
Xs37,0.99428031324974
Xs38,0.904864192361344
Xs39,0.968881679948612
Xs40,1.1952274188414864
Xs41,0.9794023444840367
Xs42,1.1624584351245495
Xs43,1.0083513627835057
Xs44,1.102185507206059
Xs45,1.027265818628949
Xs46,1.0073866614469913
Xs47,1.004090146067795
Xs48,1.019674198969191
Xs49,1.1056501611759777
Xs50,1.0792125181169865
Xs51,1.109284642876077
Xs52,1.059246015317176
Xs53,1.1585392176130567
Xs54,1.2457789067683451
Xs55,0.9297863736294908
Xs56,1.135461560792233
Xs57,0.9952100877046732
Xs58,1.1406555209677616
Xs59,1.0603211927905076
Xs60,1.02735363528275
Xs61,1.0868659586720948
Xs62,1.195939767923429
Xs63,1.0258091799953728
Xs64,1.0337336933884647
Xs65,1.2065264670817701
Xs66,0.9266251229384093
Xs67,1.014817147625505
Xs68,1.1378902946743539
Xs69,1.0158767688343349
Xs70,1.1055821981695566
Xs71,1.109599400212578
Xs72,1.0990132115122355
Xs73,1.091220874436845
Xs74,1.001752073070802
Xs75,1.225981519879606
Xs76,1.0339118804663991
Xs77,1.0453598956954502
Xs78,0.9887437433707096
Xs79,1.1225211908395392
Xs80,1.1653594018940152
Xs81,1.1642116537500566
Xs82,1.157209941274783
Xs83,1.0440554217511397
Xs84,1.0299507607053466
Xs85,1.015305653761816
Xs86,1.143116527592629
Xs87,1.135426938531098
Xs88,0.9928411624861793
Xs89,1.0069749228556593
Xs90,1.1371424669264028
Xs91,1.1108575484893723
Xs92,1.101041028748748
Xs93,0.9877168473424452
Xs94,0.8608608466537626
Xs95,1.023417877552239
Xs96,1.0176052622722098
Xs97,1.1113507907060356
Xs98,1.0147780827772754
Xs99,1.1000143456652824
Xs100,1.2020620933531734
Xs101,1.1052602397722733
Xs102,1.1489070685401965
Xs103,1.003371100281242
Xs104,1.1739641230638505
Xs105,1.1924885073376341
Xs106,1.0548638790029825
Xs107,1.145711549519925
Xs108,1.1321878155526228
Xs109,0.9996327972228237
Xs110,0.9848123534248463
Xs111,1.1650103881926785
Xs112,1.0965378910204393
Xs113,1.1206482815431735
Xs114,1.0217237778008545
Xs115,1.1551640059009483
Xs116,1.1964434038771978
Xs117,1.1668732711469514
Xs118,1.1005793270854585
Xs119,1.1457147955102875
Xs120,0.9955552329181374
Xs121,1.2085797936284544
Xs122,1.1260152638377252
Xs123,1.0603985313402198
Xs124,1.198252648596402
Xs125,1.073071505488333
Xs126,1.0210962057811144
Xs127,1.0269175784744071
Xs128,1.058337469172578
Xs129,0.8365084244764358
Xs130,1.1052354276756122
Xs131,0.994780260938388
Xs132,1.1226121648632512
Xs133,1.1285021138290796
Xs134,1.1574170018016159
Xs135,1.1828813622009364
Xs136,1.0648917664765651
Xs137,1.0544361953383596
Xs138,1.0190323168183533
Xs139,1.0216784257291407
Xs140,1.2227832772787557
Xs141,1.1442852208874223
Xs142,1.1098842559185629
Xs143,1.007019564122586
Xs144,1.048505747926095
Xs145,1.1413607635037235
Xs146,1.0690060304397782
Xs147,1.0117163861464182
Xs148,1.0610768273359037
Xs149,0.9806781466817568
Xs150,1.032172851915426
Xs151,1.0156592290040076
Xs152,1.070641649966674
Xs153,1.0051088640818797
Xs154,1.1496772967407756
Xs155,1.1530977769923425
Xs156,0.9589196113290245
Xs157,0.993098733705764
Xs158,1.017591464497392
Xs159,1.0567902226409616
Xs160,1.1968095406173127
Xs161,1.1291291164309147
Xs162,1.0665004013603978
Xs163,0.9930027969600363
Xs164,1.1362518735179923
Xs165,0.9052122005993188
Xs166,0.9371724767574299
Xs167,1.0780330242031178
Xs168,1.1317231823893668
Xs169,1.1162744156137785
Xs170,1.0431358859598332
Xs171,1.0770018705248068
Xs172,1.0989460873848247
Xs173,0.9791482521065362
Xs174,0.9655693948459079
Xs175,1.0672875649413833
Xs176,1.0038148637771045
Xs177,1.111118364290399
Xs178,1.1387050386269726
Xs179,1.1774186677290213
Xs180,1.3014599099182518
Xs181,1.0990916282590266
Xs182,1.071896544995159
Xs183,1.1661992823812244
Xs184,1.060898912336048
Xs185,0.9429195652316147
Xs186,1.1269952383067632
Xs187,1.093420156247014
Xs188,1.1490672420500865
Xs189,1.1213137366740722
Xs190,1.0528499502296167
Xs191,1.1346947352468577
Xs192,0.9723161581342405
Xs193,1.1001787276384607
Xs194,1.1242515946302174
Xs195,0.9139876452095902
Xs196,0.7809391041828739
Xs197,0.9855230400913262
Xs198,0.8986025488722175
Xs199,1.1130861447458575
Xs200,1.0795723163322604
Xs201,1.0284473072132951
Xs202,0.9534886589334544
Xs203,0.9786903605302494
Xs204,1.0403170348962016
