covariate_index,amd_before
Xs117,1.2059249705313824
Xs118,1.1534265622186284
Xs119,1.1765025205989104
Xs120,1.0294399780377503
Xs121,1.2640862877445262
Xs122,1.180782604083117
Xs123,1.1150738478997684
Xs124,1.2461385667321099
Xs125,1.1166203765277225
Xs126,1.0713011933349668
Xs127,1.0644868634955067
Xs128,1.1104495433512769
Xs129,0.8740438028475184
Xs130,1.146480596025878
Xs131,1.0532260236104785
Xs132,1.1674349426447868
Xs133,1.1655149598686294
Xs134,1.2130015834857875
Xs135,1.2179214166887988
Xs136,1.0942021623510854
Xs137,1.1048182211983004
Xs138,1.0715972062456696
Xs139,1.0667312743813442
Xs140,1.248866428488646
Xs141,1.180610749917545
Xs142,1.1803808425191353
Xs143,1.0667751512570343
Xs144,1.0869885915774646
Xs145,1.1893056894141771
Xs146,1.101056370845865
Xs147,1.0346621070501072
Xs148,1.113225435596965
Xs149,1.0224156801361448
Xs150,1.0868249885123074
Xs151,1.0693001750843139
Xs152,1.1108061076945401
Xs153,1.0434042377197918
Xs154,1.1897805721346661
Xs155,1.2146623954333942
Xs156,1.0213488254685783
Xs157,1.0393824847756938
Xs158,1.076569314144702
Xs159,1.095956618235028
Xs160,1.2580867688048407
Xs161,1.166724384709926
Xs162,1.1099269881858893
Xs163,1.0466117291683399
Xs164,1.193986332637971
Xs165,0.9529718123303675
Xs166,0.9857882664391275
Xs167,1.1131510083812346
Xs168,1.172797357772391
Xs169,1.1664404031852609
Xs170,1.1044830189660528
Xs171,1.0994160502903332
Xs172,1.14605915367284
Xs173,1.0133479169032271
Xs174,1.0226011359431038
Xs175,1.1178510920940135
Xs176,1.049799352276667
Xs177,1.1619448733737037
Xs178,1.1862301054806146
Xs179,1.2212231413758454
Xs180,1.3345137844683543
Xs181,1.1211772216652611
Xs182,1.1022172861296544
Xs183,1.2148022714502205
Xs184,1.1205046369605913
Xs185,1.0046801588681888
Xs186,1.1662563493687004
Xs187,1.1521735790529375
Xs188,1.20133864961524
Xs189,1.1636817379519493
Xs190,1.1087499631795525
Xs191,1.1784544510055461
Xs192,0.996427445662187
Xs193,1.1458651688385162
Xs194,1.1747319300420296
Xs195,0.9595667137061237
Xs196,0.8406710811915062
Xs197,1.0353476238717199
Xs198,0.9600727359703888
Xs199,1.1705064919181498
Xs200,1.1466892823391235
Xs201,1.0674622398541795
Xs202,1.0154201180918108
Xs203,1.0395130835673925
Xs204,1.0960166247373406
Xs205,1.1048351635179963
Xs206,1.2258175402945368
Xs207,1.0661816598982998
Xs208,1.1814512658662277
Xs209,1.1731021903635481
Xs210,1.1113709837223826
Xs211,1.236444308011978
Xs212,1.0044597206073074
Xs213,1.0217969899824506
Xs214,1.0888883142713648
Xs215,1.148958908358015
Xs216,1.2728738991314628
Xs217,1.164494339203713
Xs218,0.8848571898438882
Xs219,1.1257270023852959
Xs220,1.1744688810806085
Xs221,1.1144429515594712
Xs222,1.1094737363271157
Xs223,1.061916377391627
Xs224,1.1235522163397875
Xs225,1.0148467540644595
Xs226,1.0610139776037157
Xs227,1.0964514442022641
Xs228,1.1552637597465067
Xs229,1.112265757526076
Xs230,1.1379498208916843
Xs231,1.0806678602951743
Xs232,1.2205391171646918
Xs233,1.181706237207004
Xs234,1.167970783887188
Xs235,1.1015425439768127
Xs236,1.1807981080964436
Xs237,1.2012383979691823
Xs238,1.0499223121160415
Xs239,1.1252605000785212
Xs240,1.0208041590432624
Xs241,1.1321014882505755
Xs242,1.0450145694608193
Xs243,1.171353955059204
Xs244,1.1541674658303551
Xs245,0.9941290365105275
Xs246,1.1665063345471391
Xs247,1.0537060923651094
Xs248,1.2120833787633272
Xs249,0.987727239579877
Xs250,1.102119681479143
Xs251,1.073742451633796
Xs252,1.1846520214500662
Xs253,1.1125876058032913
Xs254,1.0602352498938563
Xs255,1.1858592796801584
Xs256,1.0868071644020607
Xs257,1.202368034043558
Xs258,1.202301316888063
Xs259,1.100601344174594
Xs260,1.2041469165183614
Xs261,1.017280069184526
Xs262,1.1105476590217467
Xs263,0.9953535621871141
Xs264,1.2333075813518555
Xs265,1.1059741364453997
Xs266,1.0289174370712524
Xs267,0.9617151108609137
Xs268,1.152747547731833
Xs269,1.0829004771852981
Xs270,1.07713806934593
Xs271,1.08387252010526
Xs272,1.1592068884789704
Xs273,1.0755271676719467
Xs274,1.0717432371901334
Xs275,1.150173843733275
Xs276,1.0986244877797136
Xs277,1.2002413711955042
Xs278,1.1401035309308056
Xs279,1.1977010084006126
Xs280,1.070616923753656
Xs281,1.100586563190138
Xs282,0.9301416784844845
Xs283,1.1047391236306832
Xs284,1.1474692261883603
Xs285,1.2486918599353531
Xs286,1.1085392842685924
Xs287,1.1323459580351396
Xs288,1.2520109991817239
Xs289,1.1167714259703123
Xs290,1.0623468387005666
Xs291,1.0082114820067767
Xs292,1.1502993869117977
Xs293,1.1618868683570365
Xs294,1.0818023133277093
Xs295,1.094176923860462
Xs296,1.0372287338200972
Xs297,1.009282288369919
Xs298,0.9716774228531623
Xs299,1.0590857013488049
Xs300,1.1943756219248631
Xs301,1.043521655771532
Xs302,1.1526602095273697
Xs303,1.2191536592925707
Xs304,1.2185387008962576
Xs305,1.1455138528515043
Xs306,0.920962773622426
Xs307,1.1475628813618282
Xs308,1.0619575264783236
Xs309,1.0850447627527389
Xs310,1.0401685093247133
Xs311,1.0309610331301349
Xs312,1.1398404649438665
Xs313,1.0847750657428055
Xs314,1.1931160217490917
Xs315,1.1709502884554959
Xs316,1.0916120980018345
Xs317,1.1197135404348115
Xs318,1.1490261730755522
Xs319,1.0969267461211514
Xs320,1.1043093848807115
Xs321,1.1000209603658724
Xs322,1.0047299050731229
Xs323,1.1541751511338159
Xs324,1.0337384549121984
Xs325,1.026807040922274
Xs326,1.0123772786171679
Xs327,1.04983600862069
Xs328,1.1451450355131958
Xs329,1.0848647731475323
Xs330,1.1262355134506967
Xs331,1.0085109246194894
Xs332,1.1366731334888494
Xs333,1.0630984855054044
Xs334,1.1110456116400775
Xs335,1.1242642959814773
Xs336,1.0360193040372314
Xs337,1.09108076999595
Xs338,1.089160769032461
Xs339,1.0879623430804726
Xs340,1.0515747841978018
Xs341,1.1020660396212287
Xs342,1.082454825083736
Xs343,1.1667597688497566
Xs344,1.1035194153592252
Xs345,1.1235681599910126
Xs346,1.2557326838963243
Xs347,1.1744342445998202
Xs348,1.280554940360259
Xs349,1.058395878135098
Xs350,1.132403846975068
Xs351,1.141243338592976
Xs352,1.0451673758086943
Xs353,1.1869697138992534
Xs354,1.1117618424931441
Xs355,1.142321108950981
Xs356,1.1707638569437613
Xs357,1.001661094565617
Xs358,1.0267848085561462
Xs359,1.2623159829267965
Xs360,1.1909704686690796
Xs361,1.0524383433224886
Xs362,1.133685857399401
Xs363,1.1745741418208386
Xs364,1.1671109013761707
Xs365,1.0885252494090696
Xs366,1.1311372273786602
Xs367,1.0906563978805948
Xs368,1.2151150036474028
Xs369,1.1353442695313518
Xs370,1.095271918814844
Xs371,1.184214954165209
Xs372,1.2193664821110617
Xs373,1.20396625203104
Xs374,1.131653402877121
Xs375,1.209364568845713
Xs376,1.1583652262384114
Xs377,1.0057256555474772
Xs378,1.081000571278211
Xs379,1.1459830680422067
Xs380,1.0798592657338062
Xs381,1.074498562866693
Xs382,1.05507440755356
Xs383,1.1499104324271125
Xs384,1.1566800405846858
Xs385,1.135980136356722
Xs386,1.0998873636260034
Xs387,1.1623646813284227
Xs388,1.1035749911300843
Xs389,1.0836046067754534
Xs390,1.1155790468762399
Xs391,1.1173598734252717
Xs392,1.06259980021155
Xs393,1.0740000048067673
Xs394,1.150695797129555
Xs395,1.1141136137979184
Xs396,1.1711351099922345
Xs397,1.1408154142247406
Xs398,1.1697989055670261
Xs399,1.1404894792248421
Xs400,1.1529366397874892
Xs401,1.078864748110061
Xs402,1.1956851799674615
Xs403,1.0837041163588066
Xs404,1.2237363931593512
Xs405,1.1907625467384948
Xs406,1.0101957421906316
Xs407,1.2367909602229603
Xs408,1.1560431926785635
Xs409,1.2485399386018439
Xs410,1.0986333054144048
Xs411,1.1257644011358263
Xs412,1.3200255241161987
Xs413,1.2948983235360605
Xs414,1.1590661698364195
Xs415,1.1709952707004938
Xs416,0.9558589435002074
Xs417,1.1239522155956547
Xs418,1.1768214201410963
Xs419,1.144246040051803
Xs420,1.1545175196972632
Xs421,1.00941373638447
Xs422,1.151702813007439
Xs423,1.1016552014646603
Xs424,1.138624209150346
Xs425,1.240550825138808
Xs426,1.198079666522938
Xs427,0.9708451228733621
Xs428,1.1185657849386574
Xs429,0.930073965679875
Xs430,1.0716553395474613
Xs431,1.2065111126244923
Xs432,1.2107813967936976
Xs433,1.1375164878571704
Xs434,1.0518565216203644
Xs435,1.0579547583764848
Xs436,1.0561757992553702
Xs437,1.12530494522152
Xs438,0.9427583521841756
Xs439,0.9971684086906804
Xs440,1.048232450539425
Xs441,1.0949011501679797
Xs442,1.1026353340631756
Xs443,1.124096726671326
Xs444,1.0700496046918007
Xs445,0.9763839072871895
Xs446,1.1772343400984182
Xs447,1.2139266472832873
Xs448,1.1512376052687028
Xs449,1.1056205245595312
Xs450,1.1115864434005518
Xs451,1.0344677169464378
Xs452,1.1363781544722613
Xs453,1.1438039902655803
Xs454,1.173347800307151
Xs455,1.1158769541494027
Xs456,1.1710532719621067
Xs457,1.1296197948705777
Xs458,1.0161319826931017
Xs459,0.977797554007602
Xs460,0.9929678584720847
Xs461,1.025143961248612
Xs462,1.2494592261132667
Xs463,1.1114141833590003
Xs464,1.15338371418572
Xs465,1.0138156928172473
Xs466,0.9948453065457957
Xs467,1.1723232969990054
Xs468,1.2231508910798046
Xs469,1.209624746379626
Xs470,1.147076923381205
