covariate_index,amd_after
Xc1,0.7101086660255325
Xc2,0.7829868180430568
Xc3,1.0084761734736685
Xc4,0.7652293778378518
Xc5,0.7296185591098725
Xc6,0.9795273588518707
Xc7,0.8689378381928511
Xc8,0.777592268511166
Xc9,0.9754267970905113
Xc10,0.9334781016530991
Xp1,0.81559784287567
Xp2,0.8551074940669796
Xp3,0.9148041999492187
Xp4,1.0556791425788297
Xp5,0.9775270080897895
Xp6,0.6196693206433274
Xp7,0.7008667090390355
Xp8,0.7847581043517251
Xp9,0.8321135871680518
Xp10,0.6463258533042371
Xi1,0.8077595856780787
Xi2,0.9139362668222624
Xi3,0.9041730915556967
Xi4,1.0987876300528048
Xi5,1.080176483490054
Xi6,1.021960962167237
Xi7,0.9986154360370101
Xi8,1.11347891186959
Xi9,0.9974809810699272
Xi10,0.8470991950512108
Xs1,0.8957283008073619
Xs2,0.8257028522842833
Xs3,0.7493539771742337
Xs4,0.9376193182091739
Xs5,0.7967027705314529
Xs6,0.9607398270039111
Xs7,0.9279469687557975
Xs8,0.8918309631656727
Xs9,0.98596990293755
Xs10,0.9644224979841822
Xs11,0.6601522588359612
Xs12,0.7594565042290403
Xs13,1.0549915610621379
Xs14,0.7047571000942114
Xs15,0.9214086083481091
Xs16,0.9950654209588301
Xs17,1.0049084425902906
Xs18,1.0001418629677143
Xs19,0.772253348088604
Xs20,0.7122403801951842
Xs21,0.9411445840850173
Xs22,0.8258233967278581
Xs23,0.6417727816298842
Xs24,0.8823557189280584
Xs25,0.9245744568606578
Xs26,0.7885276041489024
Xs27,0.8633818364551447
Xs28,0.7348322534869883
Xs29,0.7352883336991314
Xs30,0.6701262769701141
Xs31,0.90551135229036
Xs32,0.7770416454912137
Xs33,0.9463503687278845
Xs34,0.888204852407339
Xs35,0.9038463890767925
Xs36,0.7962020999797337
Xs37,0.9902715196498257
Xs38,0.884159713209844
Xs39,0.8830698940342203
Xs40,0.7772359776416018
Xs41,0.8971586161076293
Xs42,0.9521845681222306
Xs43,0.8358949899349483
Xs44,0.9769777519179463
Xs45,0.7132191787223627
Xs46,0.5904641283047893
Xs47,0.898653223222397
Xs48,1.0431895437398948
Xs49,0.8456529418982881
Xs50,0.8851513666808999
Xs51,0.8789410955216606
Xs52,0.713323526744214
