covariate_index,amd_after
Xc1,0.9613836965471079
Xc2,0.8742247140591455
Xc3,0.8408713586206702
Xc4,0.8715586840874654
Xc5,0.8964835523621757
Xc6,0.9989758308282022
Xc7,0.7337902307825075
Xc8,0.8267176625773189
Xc9,0.8637318755334835
Xc10,0.9934490647602626
Xp1,0.6246506754749657
Xp2,0.7199232783725262
Xp3,0.8980360488035042
Xp4,0.9907690205926076
Xp5,0.729636831585246
Xp6,0.8985589098622329
Xp7,0.9440512505098888
Xp8,0.9567433802687988
Xp9,0.836972922712468
Xp10,0.7740374307558311
Xi1,0.9041054362755196
Xi2,1.223975514677183
Xi3,1.0190384298215835
Xi4,0.9027433299837859
Xi5,1.0401791413274015
Xi6,1.1656291636612408
Xi7,0.9281858022600223
Xi8,0.9413809596979227
Xi9,1.1124700362824744
Xi10,0.9749050828839718
Xs1,1.0570004219856457
Xs2,0.9086260990547488
Xs3,0.781313678957885
Xs4,0.7013781865197581
Xs5,0.8439926925575656
Xs6,0.9287557946068339
Xs7,0.7178185319758336
Xs8,1.1043793064422194
Xs9,0.9052222062236643
Xs10,0.8063913775863075
Xs11,1.0123523802766463
Xs12,0.8811898740152404
Xs13,0.9331422786770064
Xs14,1.0440114036434482
Xs15,0.9860570427675831
Xs16,1.0723495033191441
Xs17,0.9747366986495911
Xs18,0.9135670413755708
Xs19,1.0068962774396577
Xs20,0.8530003988360616
Xs21,0.967528429860969
Xs22,0.8155769243104823
Xs23,1.1781981986893606
Xs24,0.9633434714665339
Xs25,1.0803931946063408
Xs26,1.0289765711089491
Xs27,0.9771771333475091
Xs28,1.0361200410959546
Xs29,0.8446072343433658
Xs30,0.9595040886259167
Xs31,0.7540549543775055
Xs32,0.7588445543461684
Xs33,0.7279715647098471
Xs34,0.847101103419595
Xs35,0.7780497526754904
Xs36,1.090115406732505
Xs37,0.7705243946392846
Xs38,0.5759326318333073
Xs39,0.79027863840001
Xs40,0.8885600957338688
Xs41,0.7038453665642964
Xs42,1.0922819861911202
Xs43,0.8168711346435732
Xs44,1.03539880541783
Xs45,0.7768184189024064
Xs46,0.8471808946255639
Xs47,0.8800460035566178
Xs48,0.8288438631000966
Xs49,1.0587666400318483
Xs50,0.8835953025226215
Xs51,0.8957092249175815
Xs52,0.893989161982927
Xs53,0.9424626068224962
Xs54,1.085726783531371
Xs55,0.7450237901021866
Xs56,0.9990195871099115
Xs57,0.896788340826868
Xs58,0.9113328204884441
Xs59,0.8062215997440798
Xs60,0.8077590074843022
Xs61,0.843552118079249
Xs62,1.0649256666264226
Xs63,0.9331357099687754
Xs64,0.8711421750907334
Xs65,1.1017795629337284
Xs66,0.701002718889842
Xs67,0.8994375698882128
Xs68,0.9704557930833733
Xs69,0.7980191885455554
Xs70,0.9160402439093762
Xs71,0.9694534522557005
Xs72,0.8380610070571102
Xs73,0.8589238965963775
Xs74,0.9005796077816812
Xs75,1.1119314939705163
Xs76,0.9693528843708272
Xs77,0.8103825490809522
Xs78,0.8682913075532257
Xs79,1.0941242805888818
Xs80,1.0044653165414406
Xs81,1.0175227013008659
Xs82,1.0622922755072528
Xs83,0.8272432321774026
Xs84,0.8493861019180767
Xs85,0.8665586952464921
Xs86,0.885366180318612
Xs87,0.7946995070156925
Xs88,0.8409880237332235
Xs89,0.7822514055022488
Xs90,0.8832902705489426
Xs91,0.9195190054184447
Xs92,0.9250499726558474
Xs93,0.892590150307945
Xs94,0.6197771470096729
Xs95,0.8692790975783817
Xs96,0.8601367354520595
Xs97,1.0208758827225226
Xs98,0.9405415382864935
Xs99,0.9352294556162246
Xs100,0.8071972988775957
Xs101,0.7855289167711017
Xs102,1.0393144991917564
Xs103,0.7330956464034144
Xs104,0.9776334808597731
Xs105,1.037415471948275
Xs106,0.9739325572317865
Xs107,1.0449727060379235
Xs108,0.8405478147014505
Xs109,1.024372711140292
Xs110,0.8530427001697336
Xs111,1.0412452652402462
Xs112,1.0428656356696302
Xs113,1.0345889229173035
Xs114,0.7497044957344494
Xs115,0.9069595855301746
Xs116,1.027832418042416
Xs117,1.030853020318888
Xs118,1.0301369864707968
Xs119,1.017630704122847
Xs120,0.8715317294733781
Xs121,1.038293305126214
Xs122,0.8295160306285504
Xs123,0.8468016933537563
Xs124,1.0715400806290971
Xs125,0.8826818412162747
Xs126,0.9040144741556151
Xs127,0.7310863741028268
Xs128,1.047141051450579
Xs129,0.7632262369809392
Xs130,0.9080647814609522
Xs131,0.7801581691316993
Xs132,0.9480218450693865
Xs133,0.9414855429624
Xs134,1.1603844134217824
Xs135,0.9888438243831579
Xs136,0.9869643728827128
Xs137,0.8693376044544081
Xs138,0.7490879714473051
Xs139,0.9261881097950864
Xs140,1.0094396551088658
Xs141,0.9825340172156911
Xs142,1.1157702450675346
Xs143,0.9160233689842638
Xs144,0.8654051742607104
Xs145,1.0148603991838876
Xs146,0.8739862590826233
Xs147,0.9370253147349457
Xs148,0.9049124313934147
Xs149,0.8296823947803889
Xs150,0.8044173644235562
Xs151,0.7957043258555284
Xs152,0.8408025668740056
Xs153,0.9143121296430186
Xs154,1.0287826071057429
Xs155,0.9684334199465024
Xs156,0.7313026909436414
Xs157,0.788434846168051
Xs158,0.913019584016016
Xs159,0.8317545264639965
Xs160,1.0143439086173844
Xs161,1.0544914276642938
Xs162,0.8785678971602013
Xs163,0.8308807405366982
Xs164,0.9751850597124556
Xs165,0.682014807883593
Xs166,0.7004279693489692
Xs167,0.9773345037075617
Xs168,0.8488049743809787
Xs169,1.0107276899914024
Xs170,0.636003510770358
Xs171,0.9249204513749629
Xs172,0.8681198883426531
Xs173,0.9369927031995744
Xs174,0.7821722440480652
Xs175,0.8004578775667923
Xs176,0.8113052921421552
Xs177,0.9793635951874686
Xs178,0.916850831736413
Xs179,0.9269290344816606
Xs180,1.1048441453647064
Xs181,1.0442268851040983
