covariate_index,amd_after
Xc1,0.9632670361055331
Xc2,0.865250151354428
Xc3,0.9077132380732071
Xc4,1.088076020072891
Xc5,1.0314873906216888
Xc6,0.9889735957702537
Xc7,0.887714669059922
Xc8,0.8273541163655409
Xc9,0.8901492759844876
Xc10,1.1200641585939208
Xp1,0.584794050338835
Xp2,0.8738488480103039
Xp3,0.8581810647640824
Xp4,0.9332792819778947
Xp5,0.9088862638220356
Xp6,1.0391512493574426
Xp7,0.8369593757185885
Xp8,0.6528918873995266
Xp9,0.8135639234314074
Xp10,0.9999917670829719
Xi1,0.9857180214450522
Xi2,0.802136792408865
Xi3,1.000119988842965
Xi4,1.088016176601288
Xi5,0.9804330118506678
Xi6,1.002988577035013
Xi7,1.071598270946517
Xi8,1.0366600342496552
Xi9,1.206383593280023
Xi10,1.1067790702053326
Xs1,0.7829945320688863
Xs2,0.9259388487496725
Xs3,1.0597457088790676
Xs4,0.8515630276673545
Xs5,0.8050560969168337
Xs6,1.0588397651133272
Xs7,0.9274420206313059
Xs8,1.0750872402612717
Xs9,0.9328540840306634
Xs10,1.0435405582821407
Xs11,0.9461993069793134
Xs12,0.9750162637180584
Xs13,0.8524724397797768
Xs14,0.9061639273010766
Xs15,0.9405605143379694
Xs16,0.9447966725116359
Xs17,0.9687625572730447
Xs18,0.9743515215117503
Xs19,0.9301977079727471
Xs20,1.00430368081311
Xs21,0.8147939099882544
Xs22,0.9792737991513681
Xs23,0.8713237170554058
Xs24,1.0360201267782791
Xs25,0.9601094850386906
Xs26,0.8737964131837732
Xs27,0.9372098093490278
Xs28,1.0042730474437431
Xs29,0.7603447546738309
Xs30,1.071311152047504
Xs31,0.826686202016489
Xs32,1.1632403920074812
Xs33,0.8506832844471348
Xs34,0.912386912945276
Xs35,0.9158504114142695
Xs36,0.8585864926271909
Xs37,0.8980741801316641
Xs38,1.0705648820771787
Xs39,0.9179273960611913
Xs40,0.8405342332986265
Xs41,0.9798678109884734
Xs42,0.8054417847984117
Xs43,0.91601142292083
Xs44,0.8518763507518932
Xs45,0.6937284420696911
Xs46,0.8212862226001512
Xs47,1.0359630518975822
Xs48,0.7490631781524273
Xs49,1.0070350636895298
Xs50,0.9602653844068029
Xs51,0.8757531856418921
Xs52,0.9279357236265103
Xs53,0.9914120380030387
Xs54,0.8701320153433323
Xs55,1.0981054302094058
Xs56,0.9990723088769846
Xs57,1.1078806584085927
Xs58,1.0137073509633205
Xs59,0.8322139043622848
Xs60,0.8582448310806295
Xs61,0.9722358378424875
Xs62,0.9581653002750672
Xs63,0.8909297483755905
Xs64,1.002728202873067
Xs65,1.0909683401847128
Xs66,1.0426700027152047
Xs67,1.0207156182646966
Xs68,0.9313887084027159
Xs69,0.8725647983340474
Xs70,0.9212192146292688
Xs71,1.1905305287986083
Xs72,0.9698574958036148
Xs73,0.9630249994517729
Xs74,0.7907508322875516
Xs75,0.9017307462820496
Xs76,1.0738204786732664
Xs77,0.9043569546294097
Xs78,0.8725334811361622
Xs79,0.8831193156488393
Xs80,1.060227515832373
Xs81,0.8281981092641241
Xs82,1.0047909553831027
Xs83,0.9429646429395644
Xs84,1.0329707968302517
Xs85,0.8598402739116899
Xs86,0.9714578862898854
Xs87,1.0166259527654629
Xs88,1.0687840756587215
Xs89,0.9749994296412317
Xs90,1.0985769656263895
Xs91,1.1267221541796517
Xs92,1.0820157968324926
Xs93,0.8134289324345562
Xs94,0.8952156534917209
Xs95,0.8552486103620615
Xs96,0.95174304947736
Xs97,1.0972420540151904
Xs98,1.0147351656403585
Xs99,1.0660450465266258
Xs100,1.0524566336718966
Xs101,1.0705940654452952
Xs102,0.8349310239209236
Xs103,0.8503502910528227
Xs104,0.9694666985871052
Xs105,1.0773029124563096
Xs106,1.1179785900762402
Xs107,1.1377387440376354
Xs108,0.9977159721536935
Xs109,0.7090199249336495
Xs110,0.7559454285815312
Xs111,0.9960429530763077
Xs112,0.9561575245633446
Xs113,0.9493509453682878
Xs114,1.0398119792094844
Xs115,1.0319466409053868
Xs116,0.9723406144317641
Xs117,0.8930046782171641
Xs118,1.1585597636707616
Xs119,0.9855981569976673
Xs120,0.9793171116287929
Xs121,0.8972303621496298
Xs122,1.1206106085918697
Xs123,0.9245370986891961
Xs124,1.0469934267233056
Xs125,0.937472452224416
Xs126,1.1354742795156936
Xs127,0.8481990766659049
Xs128,1.0555551015137876
Xs129,0.7180998254775782
Xs130,0.911605739076734
Xs131,1.0399037748102837
Xs132,1.139420695331043
Xs133,0.6847336950866327
Xs134,0.9568338511173147
Xs135,0.8650109633578319
Xs136,0.8785431888544446
Xs137,0.9946681260551463
Xs138,1.1185900339826875
Xs139,0.9129991436599532
Xs140,0.8811850013747323
Xs141,0.9593176026910708
Xs142,0.9214205953711718
Xs143,0.8696192701501229
Xs144,0.9528431580234593
Xs145,0.8532991426318197
Xs146,0.8006976923319487
Xs147,0.8399555236519323
Xs148,0.7821079275003413
Xs149,1.0137376441167478
Xs150,0.632204380060748
Xs151,0.6444500947608993
Xs152,0.7420783747185162
Xs153,0.9334177275786404
Xs154,0.8380701182120187
Xs155,0.9486970350091857
Xs156,0.9617437288487454
Xs157,0.9276021355495883
Xs158,0.933264009797969
Xs159,0.8579222737670213
Xs160,1.0391493698687106
Xs161,0.956420569075365
Xs162,0.7973217616115386
Xs163,0.9762793575461268
