covariate_index,amd_after
Xc1,0.5509200803337104
Xc2,0.778521911604227
Xc3,0.7667627824553873
Xc4,0.3189138436684675
Xc5,0.6590988531416782
Xc6,0.44132925602377776
Xc7,0.6355866634293583
Xc8,0.6942194707830514
Xc9,0.8111441168436251
Xc10,0.844365419520873
Xp1,0.6751856476075206
Xp2,0.6369051675161439
Xp3,0.594648360324541
Xp4,0.6441098096448568
Xp5,0.5359326045100374
Xp6,0.34040058841442533
Xp7,0.6925829637277741
Xp8,0.4957908206445326
Xp9,0.47188775523691795
Xp10,0.7732735579402003
Xi1,0.9277422475797911
Xi2,0.7459183751788916
Xi3,0.7258372782569866
Xi4,1.0359277621114766
Xi5,0.9562401989356659
Xi6,0.8259195853827361
Xi7,0.8541451974787867
Xi8,0.8269763837274849
Xi9,0.8971043081257772
Xi10,0.7113022553610395
Xs1,0.4929516769454879
Xs2,0.6411389370962762
Xs3,0.5172493165475245
Xs4,0.9093971063652082
Xs5,0.7838672351496866
Xs6,0.5705951523616068
Xs7,0.5112699978880456
Xs8,0.8229062981979138
Xs9,0.42849454834068085
Xs10,0.3932455013185583
Xs11,0.6063015211748115
Xs12,0.7472137122447521
Xs13,0.8581120237169442
Xs14,0.453791824473884
Xs15,0.543191758792511
Xs16,0.9057409802720393
Xs17,1.003129093811135
Xs18,0.619564088100798
Xs19,0.6661589153478227
Xs20,0.6951946024327662
Xs21,0.759161316789624
Xs22,0.53432721359433
Xs23,0.6296430789791467
Xs24,0.7023702200615616
Xs25,0.8714182467827967
Xs26,1.0881214340619798
Xs27,0.8509186964151417
Xs28,0.9966001448625771
Xs29,0.8678240319561412
Xs30,0.9999260550299124
Xs31,0.4015316720309231
Xs32,0.7784234787929141
Xs33,0.8782785015183503
Xs34,0.7718930030754919
Xs35,0.9146356573809291
Xs36,0.8186661549250491
Xs37,0.7406587082115761
Xs38,0.5971757770648057
Xs39,0.4983259462992433
Xs40,0.6053043534317677
Xs41,0.6102768928343676
Xs42,0.5479380773974661
Xs43,0.47171970145129305
Xs44,0.8065927951262224
Xs45,0.9174863653871808
Xs46,0.9345664618284377
Xs47,0.6847782949103254
Xs48,0.34811073250916613
Xs49,0.8540168503535781
Xs50,0.9510300264833896
Xs51,0.7380376226315971
Xs52,0.6963566170059059
Xs53,0.9341219631223752
Xs54,0.6850612855130356
Xs55,1.1544811989459902
Xs56,0.5914735691096417
Xs57,0.5996133019315123
Xs58,0.7920447736022742
Xs59,0.5002952934799008
Xs60,1.0650326608908207
Xs61,0.6283146890080485
Xs62,0.8299545267055037
Xs63,0.7841789723541133
Xs64,0.7750767432384658
Xs65,0.6495089981496811
Xs66,1.080824822902326
Xs67,0.7230740931960564
Xs68,0.9589657691054643
Xs69,1.0029250055473529
Xs70,0.8952377036534531
Xs71,0.7853751229626831
Xs72,0.4389881651451717
Xs73,0.6927813687936277
Xs74,0.8071865235039357
Xs75,0.7007969858035805
Xs76,0.5066414969197799
Xs77,1.0454560490694251
Xs78,0.6937953891345373
Xs79,1.014723983037011
Xs80,0.7007650900379461
Xs81,0.5778358197606971
Xs82,0.8471758408646568
Xs83,0.6769617153177114
Xs84,0.6907547008195881
Xs85,0.708900061662245
Xs86,0.9064027229917873
Xs87,0.6834240145080541
Xs88,0.6425986754175589
Xs89,1.0718533294296604
Xs90,0.2887880421171058
Xs91,0.5226274374804385
Xs92,0.759156702903933
Xs93,0.9109852639348397
Xs94,0.8666474472066092
Xs95,0.8329956500422653
Xs96,0.9287930466886842
Xs97,0.7634225598745754
Xs98,0.7550089725637725
Xs99,0.8724012432245614
Xs100,0.1351500938506484
Xs101,0.6476364934697328
Xs102,0.5791318914296268
Xs103,1.0294599246607736
Xs104,0.7794762692162372
Xs105,0.5038209722000659
Xs106,0.48078165895510067
Xs107,0.7944104925598406
Xs108,0.7666912715996763
Xs109,0.5239443618185397
Xs110,0.8454632303009715
Xs111,0.7908641538922836
Xs112,0.5141649713309114
Xs113,0.8650341886773505
Xs114,0.604600271162389
Xs115,0.425933722332581
Xs116,0.45317064249160377
Xs117,0.7128667208556804
Xs118,0.8546569300071236
Xs119,0.46450482381925684
Xs120,0.8507552014051705
Xs121,0.29983913658415323
Xs122,0.5389223822787728
Xs123,0.9208529285628053
Xs124,0.7440874819479492
Xs125,0.6908425522300794
Xs126,0.5921130077775494
Xs127,0.6657935659444214
Xs128,0.27664723470382063
Xs129,0.8266973072096916
Xs130,1.0764878399123685
Xs131,0.535631165779282
Xs132,0.532254734142144
Xs133,0.7952470081538447
Xs134,0.7464924896528892
Xs135,0.8385674242308772
Xs136,0.6058094798437326
Xs137,0.8283593833059102
Xs138,0.6488073259136945
Xs139,0.8545777734784819
Xs140,0.5545922522204432
Xs141,0.8135508222606781
Xs142,0.9786478635949853
Xs143,0.7920486264279698
Xs144,0.9263390351165032
Xs145,0.25499007345829966
Xs146,0.787712693553159
Xs147,0.5982938295037318
Xs148,0.5753337388137385
Xs149,0.6769923436734883
Xs150,0.3984772079657815
Xs151,0.27344049943657883
Xs152,0.6393255991786597
Xs153,0.5359285298252348
Xs154,0.6295100593441161
Xs155,0.46003408539180957
Xs156,0.31504496998042836
Xs157,1.01299932268692
Xs158,0.8832078476981727
Xs159,0.6473486712740296
Xs160,0.8546696437034538
Xs161,0.6868096394784977
Xs162,0.7449212327622201
Xs163,0.8678874303043043
Xs164,0.6255032903878938
Xs165,0.7383531457817825
Xs166,0.7478868290226746
Xs167,0.7811978216138531
Xs168,0.6043186432272187
Xs169,0.8515179321033913
Xs170,0.8800051502443591
Xs171,0.7013456710958259
Xs172,0.7944250797975538
Xs173,1.0268205134552768
Xs174,0.7856884118771762
Xs175,0.8671800240019784
Xs176,0.5018588160822626
Xs177,0.5211951855915097
Xs178,0.6355504950510241
Xs179,0.3853274289006207
Xs180,0.810622358386939
Xs181,0.5621165300701583
Xs182,0.7413314346400637
Xs183,0.8950565986411362
Xs184,0.781540733070295
Xs185,0.9999639562709541
Xs186,0.7656789921534448
Xs187,0.5345553409895185
Xs188,0.5125907333741275
Xs189,1.0390784808568765
Xs190,0.7622664497900504
Xs191,0.7391435895371703
Xs192,0.45819717915170954
Xs193,0.4371862062013321
Xs194,0.6135918709141408
Xs195,0.808429010743224
Xs196,0.6001607373138819
Xs197,0.5868753053295612
Xs198,0.9742376830763316
Xs199,0.798736295880832
Xs200,0.7007097602369021
Xs201,0.48330685773431525
Xs202,0.8419381809808111
Xs203,0.5285199025319918
Xs204,0.6817895486708786
Xs205,0.3883832140313133
Xs206,0.5619100107756004
Xs207,0.7753944743399763
Xs208,0.8273191860008455
Xs209,0.2522749498424099
Xs210,0.8006480268268081
Xs211,0.7688825310952416
Xs212,0.8116144734147017
Xs213,0.8532940258543613
Xs214,0.8920369597352396
Xs215,0.760817138792782
Xs216,0.6907644394133866
Xs217,0.5356919195064893
Xs218,0.6539223301049524
Xs219,0.8313761717590569
Xs220,0.7938215222824853
Xs221,0.6965819383745454
Xs222,0.9940393787594728
Xs223,0.6446888038376823
Xs224,0.9244184266818039
Xs225,0.7831045612675092
Xs226,0.8134867250031391
Xs227,0.4898356217996974
Xs228,0.8424200321700273
Xs229,0.7710185451819048
Xs230,0.45449510949555466
Xs231,0.48711281376551674
Xs232,0.49455366847264215
Xs233,1.0804556590542855
Xs234,0.8040240927775153
Xs235,0.6784170604884934
Xs236,0.6888662819248995
Xs237,0.6729875319640095
Xs238,0.41706164150567054
Xs239,0.8326018657379742
Xs240,0.5342494194840095
Xs241,0.3962657603946371
Xs242,0.6359962131395094
Xs243,0.45386927230469015
Xs244,0.5288869318623087
Xs245,0.7811176872023239
Xs246,0.666634495596756
Xs247,0.6038852239607644
Xs248,0.4325449886698276
Xs249,0.6902904070961874
Xs250,0.9588451261290365
Xs251,0.6380543580558709
Xs252,0.5333390642979963
Xs253,0.5985288704976445
Xs254,0.7956410436926846
Xs255,0.7908524835949386
Xs256,0.7293529374613692
Xs257,0.5944352737415202
Xs258,0.8780211015865838
Xs259,0.64480534642916
Xs260,0.6309287954935878
Xs261,0.14729754984169344
Xs262,0.5354418069355008
Xs263,0.7732973309178892
Xs264,0.785250470160433
Xs265,0.482379845585557
Xs266,0.5566883541898636
Xs267,0.6845707083630734
Xs268,0.843451006007822
Xs269,0.8645614657790239
Xs270,0.48645663931492666
Xs271,0.8407512766412085
Xs272,0.32842628091543863
Xs273,0.5973967640192528
Xs274,0.6134444048945871
Xs275,0.6822244738228774
Xs276,0.6396017706703456
Xs277,0.5726512686492653
Xs278,0.6796155622726228
Xs279,0.5309739940749387
Xs280,0.5818101613661708
Xs281,0.5305880547448598
Xs282,0.7655643557721052
Xs283,0.6411017652420192
Xs284,0.921143419322827
Xs285,0.6761180526783427
Xs286,0.7661009292532952
Xs287,0.8798571849294032
Xs288,0.6502101988227698
Xs289,0.6057445459693689
Xs290,0.2592964933361563
Xs291,0.7665593272524489
Xs292,0.9012125839814387
Xs293,0.5429584073739184
Xs294,0.917131178789272
Xs295,0.9525895973835414
Xs296,0.4112689962386529
Xs297,0.9731896875626721
Xs298,0.8601045348460157
Xs299,0.822917305126837
Xs300,0.5691340696742493
Xs301,0.880807248574468
Xs302,0.8792615179342262
Xs303,0.5557835757415068
Xs304,0.4156985301151447
Xs305,0.8107092705537293
Xs306,0.8328968521071505
Xs307,0.9677673486228187
Xs308,0.3910379103217782
Xs309,0.5647989816937367
Xs310,0.5401608371196427
Xs311,0.9278481659344255
Xs312,0.4997740716796356
Xs313,0.4140166646269163
Xs314,0.7809445995504394
Xs315,0.7033930703847193
Xs316,0.7385735632960866
Xs317,0.40665386006063303
Xs318,0.9150746246062336
Xs319,0.403280222191293
Xs320,0.672422512927406
Xs321,0.6655951089559773
Xs322,0.8970410550358275
Xs323,0.30425269300385044
Xs324,0.40004453511158544
Xs325,0.8438660254528347
Xs326,0.9071696030730685
Xs327,0.6445820425809377
Xs328,0.6499207599503971
Xs329,0.7461096724937336
Xs330,0.8876118885806679
Xs331,0.5664581946416892
Xs332,0.42537976841931746
Xs333,0.5686627186896343
Xs334,0.6127612805571793
Xs335,0.7221896037019648
Xs336,1.082841712204332
Xs337,0.8485037907429325
Xs338,0.6440278420210441
Xs339,1.0381331221355456
Xs340,1.123825626098514
Xs341,0.18903572425973378
Xs342,0.9100290182259041
Xs343,1.0725519869431657
Xs344,0.5312860225759131
Xs345,0.5046624689851946
Xs346,0.5805365358923411
Xs347,0.6519605908278596
Xs348,1.0199565376635142
Xs349,0.6595150206410678
Xs350,0.7754928573616429
Xs351,0.9958737198539052
Xs352,0.7055853178082447
Xs353,0.6088362310513429
Xs354,0.6783854833430113
Xs355,0.5184905620095343
