covariate_index,amd_after
Xc1,1.0812444629301072
Xc2,1.0566182764346754
Xc3,1.0505696314751036
Xc4,0.9777974171456993
Xc5,1.034514098731892
Xc6,1.0839701744902355
Xc7,1.0256779587766969
Xc8,1.0097891303031534
Xc9,1.0862366292990115
Xc10,0.9198689950291127
Xp1,0.9676886936719737
Xp2,0.8888740101187151
Xp3,1.0583854356721303
Xp4,1.1337873255315851
Xp5,1.0924127024002526
Xp6,0.9918800813230533
Xp7,0.8196201921421529
Xp8,1.0085007816812823
Xp9,0.9977196958781307
Xp10,1.078147359621075
Xi1,1.0559307136959681
Xi2,1.0717783104644618
Xi3,1.1359836850130773
Xi4,1.1259229099098276
Xi5,1.1393593562679087
Xi6,1.0794383186644638
Xi7,1.2846925282660628
Xi8,1.142416228805654
Xi9,1.1257362343448047
Xi10,1.0886220148675014
Xs1,1.0672681494281964
Xs2,0.9206388707027264
Xs3,0.8190027860032665
Xs4,0.8845319456196304
Xs5,0.9939921318015374
Xs6,1.1141020888720434
Xs7,1.0157923678177054
Xs8,1.0995302332706247
Xs9,0.961419357118279
Xs10,1.0723528924948202
Xs11,1.1593035145539548
Xs12,0.9294363100750885
Xs13,1.1350579277439237
Xs14,1.077172315195622
Xs15,0.9871396618800012
Xs16,1.0775880250096146
Xs17,0.9170290160364155
Xs18,1.058967572090379
Xs19,1.1057872940180835
Xs20,0.9890624794044787
Xs21,1.016443088460262
Xs22,1.0727163341003032
Xs23,0.9461151689168259
Xs24,1.05319302272218
Xs25,0.9649834728832147
Xs26,1.0567312085468556
Xs27,1.0475789627225278
Xs28,0.9641435071360485
Xs29,1.022885807350045
Xs30,1.0355590814926032
Xs31,1.0227241607490667
Xs32,1.0257984791516241
Xs33,0.8929067388846366
Xs34,1.0484988256138268
Xs35,1.0398692841153767
Xs36,1.092038344238393
Xs37,1.0525746601724435
Xs38,0.966787675611738
Xs39,1.041022146270266
Xs40,1.0355896001971743
Xs41,0.9283093820520625
Xs42,0.9305679004278842
Xs43,1.0327940978797958
Xs44,0.9705575297128346
Xs45,1.1387353520638743
Xs46,1.119623899163026
Xs47,0.7844147326389417
Xs48,1.067416695697872
Xs49,1.018230252710931
Xs50,1.0849771532382477
Xs51,0.9384814465736344
Xs52,0.8564479035303827
Xs53,0.9894860885543455
Xs54,1.0617848846586382
Xs55,0.8927674571632429
Xs56,0.950069660381245
Xs57,0.9092261095108695
Xs58,1.184462410000677
Xs59,0.8903927099107853
Xs60,0.8922899647043907
Xs61,0.9177224776484336
Xs62,0.9647289719143293
Xs63,1.0382489054343007
Xs64,0.9787247560609241
Xs65,1.0721747072146295
Xs66,1.1676176588371512
Xs67,0.9872718805358365
Xs68,1.0663100742706453
Xs69,0.8931923191460851
Xs70,1.1030304506100839
Xs71,0.9253931209764297
Xs72,0.9640014800113891
Xs73,1.0835710455074885
Xs74,0.9710213736475437
Xs75,0.9960932758790952
Xs76,1.2334381002918269
Xs77,1.0113089311676065
Xs78,0.8800903549462283
Xs79,0.8784807880986607
Xs80,1.0695798883146344
Xs81,1.1584388218563009
Xs82,1.1417735569680842
Xs83,1.0774656472068533
Xs84,0.9340066006407951
Xs85,0.9017330628558496
Xs86,0.8835565691781998
Xs87,1.0674705345443098
Xs88,0.9041325939963538
Xs89,1.049127025463541
Xs90,0.9894275824451843
Xs91,0.7999786447862274
Xs92,1.0795009747862365
Xs93,0.992348519186079
Xs94,1.1110137951843282
Xs95,1.0252324516117748
Xs96,0.9125700675589304
Xs97,1.0021827056034662
Xs98,0.9716722586879898
Xs99,1.065757672305782
Xs100,0.9095341114025666
Xs101,1.0568231786230795
Xs102,1.0232691175254958
Xs103,0.9435316101001259
Xs104,1.0371125847921434
Xs105,1.0643489179742418
Xs106,0.9424380168314492
Xs107,1.056824379679703
Xs108,0.9488252615234385
Xs109,1.0833076973202351
Xs110,0.8929912505175643
Xs111,0.9527205917979222
Xs112,0.8934509129202822
Xs113,0.9061710181935488
Xs114,0.914789807851887
Xs115,0.8937523870668246
Xs116,1.066179635242311
Xs117,0.9093801789513357
Xs118,1.0666618671495705
Xs119,0.9724630651603827
Xs120,1.0694619275884127
Xs121,1.045009586231758
Xs122,0.8905886236414692
Xs123,0.9773675930346968
Xs124,1.021948789334206
Xs125,0.8639088536436204
Xs126,1.2574045144936574
Xs127,1.015319082782514
Xs128,0.9310978806567333
Xs129,1.118178010308124
Xs130,1.2456046144055264
Xs131,1.1041326924176178
Xs132,0.9773396071012965
Xs133,0.857011690824216
Xs134,1.0423675502547292
Xs135,1.0011679718426387
Xs136,1.1624912434657118
Xs137,0.9217007548173083
Xs138,1.1447811796140925
Xs139,0.9538171027831983
Xs140,1.2787302061891301
Xs141,1.040325152531243
Xs142,1.0366111840588734
Xs143,1.0774403029256412
Xs144,1.096777313944926
Xs145,0.895970092141019
Xs146,0.8989394118569026
Xs147,1.0784872894087663
Xs148,0.9823596738960911
Xs149,1.0618944364443175
Xs150,0.9557837767938835
Xs151,1.1810930260265724
Xs152,1.0731825150477292
Xs153,0.9248134049550871
Xs154,0.8423784193544562
Xs155,1.055196522556732
Xs156,1.0092711612038279
Xs157,1.0910700390657486
Xs158,0.9639024616592418
Xs159,1.0167995921515836
Xs160,0.9048025288193984
Xs161,1.1245241419891268
Xs162,1.0759809615449227
Xs163,1.208080713719324
Xs164,1.0278250199300365
Xs165,0.9545911850665814
Xs166,1.1205270711266455
Xs167,0.9150267637105485
Xs168,0.9275400124038959
Xs169,1.090404492330408
Xs170,1.0326834147534893
Xs171,1.1311917074264406
Xs172,0.930256441050274
Xs173,0.9561002880424013
Xs174,1.0004267025998703
Xs175,1.1384330972090035
Xs176,1.0603188386121816
Xs177,1.0816567738904603
Xs178,1.0775027245927429
Xs179,0.9413827573644301
Xs180,0.9339503163361895
Xs181,1.1639749338908687
Xs182,1.0872321840085082
Xs183,0.8526251027296305
Xs184,0.9129665534273339
Xs185,1.0086462178445226
Xs186,0.980409504527601
Xs187,0.8866248541819718
Xs188,0.9348318907692328
Xs189,1.0624425199296998
Xs190,0.951918248055609
Xs191,1.020900880227428
Xs192,0.9386150775119748
Xs193,1.0589207515902321
Xs194,0.9857540210682638
Xs195,0.9740774005445649
Xs196,0.8542287287387089
Xs197,1.084833995951814
Xs198,0.9978256622472559
Xs199,0.8731756832309301
Xs200,0.8702669453115282
Xs201,0.9738464682065826
Xs202,0.997019100126515
Xs203,1.0462651580291489
Xs204,0.9704992016005329
Xs205,0.9684040553701758
Xs206,0.919289125124942
Xs207,0.9419918949513815
Xs208,1.1134952687610586
Xs209,0.9691134842378749
Xs210,1.0384674368415328
Xs211,0.8819234756218584
Xs212,0.9781336342064992
Xs213,1.0136488789772002
Xs214,1.0071005935858772
Xs215,1.05273164401553
Xs216,1.0676747418308334
Xs217,1.0997095230108784
Xs218,1.0132760013967386
Xs219,0.9401698877944773
Xs220,0.9148450733661118
Xs221,0.9507294124719601
Xs222,1.07490479060607
Xs223,1.1550418330701555
Xs224,0.9628537827662786
Xs225,1.0881333960669626
