covariate_index,amd_after
Xc1,0.8913141372507208
Xc2,0.9815495418915599
Xc3,0.6192011646932791
Xc4,0.816707930894307
Xc5,0.615413533239855
Xc6,0.9534022227299997
Xc7,0.7318410790213294
Xc8,0.563108034067923
Xc9,0.789536226862185
Xc10,0.8307801011373294
Xp1,0.7434921911909231
Xp2,0.8130058906332374
Xp3,0.7034348579831966
Xp4,0.4996798392776841
Xp5,0.9590267895255145
Xp6,0.8512007470876666
Xp7,0.8493546151483715
Xp8,0.7719828599908551
Xp9,0.7082836331487126
Xp10,0.9386244660774854
Xi1,1.0669887169546337
Xi2,0.7450744579629216
Xi3,0.9872551112765876
Xi4,0.8870840538407143
Xi5,0.9759747767226515
Xi6,0.8690278707149539
Xi7,0.9613579098232309
Xi8,1.0697000472932001
Xi9,1.0834894478776447
Xi10,0.9599551459674744
Xs1,0.7843423665129936
Xs2,0.8332495215077214
Xs3,0.7544000084060524
Xs4,0.47028047262609707
Xs5,0.814933705742951
Xs6,0.6864575589652462
Xs7,0.8703842526246178
Xs8,0.5856292781527589
Xs9,0.7744030622786127
Xs10,0.5685747654160163
Xs11,0.5027292728172691
Xs12,0.5338339638123549
Xs13,0.5081879943499614
Xs14,0.8897514777297697
Xs15,0.6438211349338709
Xs16,0.8011123879669381
Xs17,0.6420402439312205
Xs18,0.8007543733793341
Xs19,0.7696220368474738
Xs20,0.5726642469708394
Xs21,0.7252174628081223
Xs22,0.5423505170960956
Xs23,0.752697232027299
Xs24,0.9593769772347656
Xs25,0.8112139011579527
Xs26,0.578603882120318
Xs27,0.6543709165614733
Xs28,0.673445313701019
Xs29,0.8271848222029072
Xs30,0.8455781400133824
Xs31,0.8623532580560074
Xs32,0.5996089835239242
Xs33,0.821101937297573
Xs34,0.8577939292813899
Xs35,0.762675191410644
Xs36,0.7572393105549206
Xs37,0.7652292593411022
Xs38,0.7500824394376586
Xs39,0.6309671958041522
Xs40,0.9472544876982409
Xs41,0.7675149630837479
Xs42,0.8809021701832612
Xs43,0.6649698146714171
Xs44,0.7213181631110774
Xs45,0.5787483214487574
Xs46,0.7662798147819515
Xs47,0.5761854724462144
Xs48,0.7904852501627189
Xs49,0.6853622999167744
Xs50,0.7340222704838886
Xs51,0.5720872493014779
Xs52,0.6150165236831211
Xs53,0.8749450020773337
Xs54,0.655026686059001
Xs55,0.8009190722213771
Xs56,0.8478462225392598
Xs57,0.8194827011061596
Xs58,0.6890600902889834
Xs59,0.8019887279149405
Xs60,0.7099841792324124
Xs61,0.8130354167445177
Xs62,0.6246517142996326
Xs63,0.7381909760154541
Xs64,0.7996724022904904
Xs65,0.840076183031295
Xs66,0.6093769576456813
Xs67,0.4551775154514246
Xs68,0.8379782927180457
Xs69,0.8764203907451471
Xs70,0.810482116867923
Xs71,0.6953274690719232
Xs72,0.8588340266490782
Xs73,0.8804681915464421
Xs74,0.8609349466485633
Xs75,0.7626229989657055
Xs76,0.8411968764228
Xs77,0.7010953177491427
Xs78,0.7875924606166543
Xs79,0.8021838107811347
Xs80,0.7503997857219225
Xs81,0.6559507404262904
Xs82,0.8557117400033267
Xs83,0.7777776868698203
Xs84,0.7474648815442875
Xs85,0.8957902479333828
Xs86,0.9095029965239021
Xs87,0.8292804747859621
Xs88,0.8987807808024699
Xs89,0.8756419401077876
Xs90,0.8909126672105148
Xs91,0.7721914564894232
Xs92,0.8980220969502001
Xs93,0.800178274535789
Xs94,0.7729247886334794
Xs95,0.7812321185541906
Xs96,1.09993322811491
