covariate_index,amd_after
Xc1,1.1563400124529115
Xc2,0.6620204529360594
Xc3,0.7147280658537526
Xc4,0.26954288676582105
Xc5,0.7533170977530916
Xc6,1.0234569229752783
Xc7,0.5470150891751668
Xc8,0.4978354175033626
Xc9,0.6479753137007319
Xc10,1.2734256809542963
Xp1,0.5051049439910225
Xp2,0.5760718885412892
Xp3,0.862042567734125
Xp4,0.9841726748718143
Xp5,0.747929033595737
Xp6,0.8855744963009597
Xp7,0.7715740528861783
Xp8,1.0142094394779106
Xp9,0.7888270793410261
Xp10,0.6156955727771081
Xi1,0.950250081785479
Xi2,1.3822728622681835
Xi3,0.940804940581216
Xi4,0.8857009457412185
Xi5,1.0781137096599052
Xi6,1.4263122404629311
Xi7,0.7054053338555084
Xi8,0.8615769726237242
Xi9,1.0098970685169646
Xi10,0.6729208699167375
Xs1,0.9359201751140083
Xs2,0.9651571702174656
Xs3,0.8452862015314362
Xs4,0.5968070124591172
Xs5,0.8225162898259957
Xs6,0.8477693387043436
Xs7,0.5418491958739402
Xs8,0.8781643508564877
Xs9,0.9118304575787031
Xs10,0.5148071475247821
Xs11,0.9516397181471328
Xs12,0.7618490265211924
Xs13,0.9870691567773707
Xs14,0.7686668241542771
Xs15,0.9974109083120521
Xs16,1.167910697602868
Xs17,0.7639721510437755
Xs18,0.7823297072202716
Xs19,0.8804373324940007
Xs20,0.9932029222602727
Xs21,0.9470612305844766
Xs22,0.7551354683796775
Xs23,1.205738543815876
Xs24,0.8183008656727617
Xs25,0.8208322469503954
Xs26,0.9503151765383859
Xs27,0.992359635036818
Xs28,1.1147425985700206
Xs29,0.9929884841054466
Xs30,0.7415522731726171
Xs31,0.6481191019301614
Xs32,0.7731788116169497
Xs33,0.6136846134847607
Xs34,0.6940781884469119
Xs35,0.8617738931891464
Xs36,0.9724932372351842
Xs37,0.44829939681871184
Xs38,0.3856723869231895
Xs39,0.5759319732490837
Xs40,0.7982191292162081
Xs41,0.7769746219045377
Xs42,1.084468168924881
Xs43,0.8239384003777142
Xs44,0.9394550877293589
Xs45,0.6428857225858962
Xs46,0.7213515827089911
Xs47,1.0303749275617822
Xs48,0.7104455239205775
Xs49,1.0815027635922154
Xs50,0.6540267835096449
Xs51,0.8718337727572688
Xs52,0.7250416861354663
Xs53,0.8141670192934929
Xs54,0.9673162560903942
Xs55,0.6631231082059164
Xs56,1.0259333699490294
Xs57,0.7398372173584463
Xs58,0.7918498616113796
Xs59,0.7623083883604143
Xs60,0.6750231957941045
Xs61,0.7044874263307332
Xs62,1.180303662224521
Xs63,0.6734323822471708
Xs64,0.7061961256281155
Xs65,1.1163205488319252
