covariate_index,amd_before
Xs167,1.1556567801572049
Xs168,1.258323382890381
Xs169,1.046954100063271
Xs170,1.0674621214099196
Xs171,0.9661809835342889
Xs172,1.1015192275663463
Xs173,1.1107661805492643
Xs174,0.9190693814015729
Xs175,1.1628362089938369
Xs176,1.1318679706224883
Xs177,1.1072068672112843
Xs178,1.0505459229089942
Xs179,1.1601654207460674
Xs180,1.1382574802155523
Xs181,1.071929647947564
Xs182,1.111599685279718
Xs183,1.0696742317820949
Xs184,1.1235338679693676
Xs185,1.1595576478685907
Xs186,1.1501789184824813
Xs187,1.218553969897001
Xs188,1.1552960639691214
Xs189,1.10392852507412
Xs190,1.1820489014796491
Xs191,1.1858875998405276
Xs192,1.0805372221552694
Xs193,1.051649272813652
Xs194,1.1001362940506474
Xs195,1.2492743576414724
Xs196,1.1312132536992436
Xs197,1.0336997479851024
Xs198,1.1759428878296563
Xs199,1.120965958339904
Xs200,1.0352881224275474
Xs201,0.919373142965478
Xs202,1.1174778235736569
Xs203,1.1292386810656372
Xs204,1.0721109615192503
Xs205,1.1355918202383606
Xs206,1.2312999691681357
Xs207,1.0668872520754675
Xs208,1.1591018696652022
Xs209,1.1599737509200883
Xs210,1.0538860039278881
Xs211,1.1602473105158624
Xs212,0.9848568253033919
Xs213,1.2200634972583777
Xs214,1.0158932218945118
Xs215,0.9938932829434816
Xs216,1.1960341999995445
Xs217,1.0916142075340098
Xs218,1.0823094864626452
Xs219,1.2173167790360655
Xs220,0.9690186313681002
Xs221,1.0737955138418989
Xs222,1.1371755593762656
Xs223,1.1540239813630115
Xs224,1.0596429047009823
Xs225,1.1229872319563654
Xs226,1.0629301134171372
Xs227,1.2025644520205458
Xs228,1.1137798574387636
Xs229,1.000282861330103
Xs230,1.2026374314654795
Xs231,0.9821902532559573
Xs232,1.0978307630818613
Xs233,1.0518617696859511
Xs234,1.2334139694799648
Xs235,1.2626878159294308
Xs236,1.2047803837820092
Xs237,1.206593834198924
Xs238,1.1909368372556877
Xs239,1.1711552300094674
Xs240,1.19534698427551
Xs241,0.9830597831371054
Xs242,1.1098162369917914
Xs243,1.1976591700208425
Xs244,1.0862670125636409
Xs245,1.0856308982099208
Xs246,1.20086942372235
Xs247,1.1640222874686632
Xs248,0.9996189135505925
Xs249,1.044881183185495
Xs250,1.1203571299914472
Xs251,1.0324279446276399
Xs252,1.1616684269795474
Xs253,1.0087671352483953
Xs254,1.041149470984529
Xs255,0.9841652320760417
Xs256,1.0513775834533852
Xs257,1.0680971121421226
Xs258,1.0865585991012447
Xs259,1.2820610574226041
Xs260,1.1583615324988608
Xs261,1.066354710816424
Xs262,1.0371316461730549
Xs263,0.997034516810098
Xs264,1.099673837455857
Xs265,1.1241952525111647
Xs266,0.90978377549704
Xs267,1.1697091583721062
Xs268,1.1129339740891515
Xs269,0.9486680983596909
Xs270,1.141958054556556
Xs271,1.2014869723632904
Xs272,1.1839761944232077
Xs273,1.0972115395045638
Xs274,1.022068782141451
Xs275,1.1623216596965533
Xs276,0.9689087756974843
Xs277,1.1171570315121424
Xs278,1.1212790538598347
Xs279,1.086702799993621
Xs280,1.0685246147018228
Xs281,1.106160624119655
Xs282,1.1268700764282236
Xs283,1.04700235082576
Xs284,1.1765783188212922
Xs285,1.0306786874443947
Xs286,1.043603955499008
Xs287,0.8936617011159268
Xs288,1.18429521820656
Xs289,1.0946885160762672
Xs290,1.0661015366773186
Xs291,0.9768092143992444
Xs292,1.1107013319078318
Xs293,1.0537464529607277
Xs294,1.0280106298975522
Xs295,1.17588451077663
Xs296,1.1355093306175887
Xs297,1.1239939912404404
Xs298,1.0573991491881547
Xs299,0.9768813833549077
Xs300,1.0588976393143616
Xs301,1.1470141531813451
Xs302,1.0513383017180145
Xs303,1.2043712411238516
Xs304,1.0374987196235979
Xs305,1.0984445343462892
Xs306,1.0196501655868282
Xs307,1.2192333674631377
Xs308,1.1025222187412431
Xs309,1.1551770186780006
Xs310,1.2429956177845023
Xs311,1.1044905795964677
Xs312,1.0853174702492399
Xs313,1.1564484957131005
Xs314,1.0526885957550962
Xs315,1.1710196944049676
Xs316,1.0831782992501593
Xs317,1.0083438875797728
Xs318,1.1179213378760715
Xs319,1.088355503825388
Xs320,1.1545382387260612
Xs321,1.1870258596764671
Xs322,1.1825741804023377
Xs323,1.1149547786892873
Xs324,1.0582782707664329
Xs325,1.0963477838618896
Xs326,1.0868592088343632
Xs327,1.2327618237349214
Xs328,1.1934485212742028
Xs329,1.1146603425396469
Xs330,1.072153170793873
Xs331,0.9894927887699128
Xs332,1.0179611716851265
Xs333,1.08234681582379
Xs334,1.1753071431503272
Xs335,1.0692588384071886
Xs336,1.1463544324329036
Xs337,0.9961079077958837
Xs338,1.0976854461795105
Xs339,1.0683327684476005
Xs340,1.0891881140022426
Xs341,1.0783856409039347
Xs342,0.9803988404336125
Xs343,1.1794946399337802
Xs344,1.226320814922273
Xs345,1.1926001287064247
Xs346,1.2256110823688533
Xs347,1.1632991141090172
Xs348,1.0125337282222586
Xs349,0.9947178025406778
Xs350,1.080889818013883
Xs351,0.8355352644987848
Xs352,0.9492904626793935
Xs353,1.0478644500253913
Xs354,1.1216907590014351
Xs355,1.003112484860426
Xs356,1.037166944079588
Xs357,1.0423313498634537
Xs358,1.1320170502832936
Xs359,1.1668355675448552
Xs360,1.1872364549923533
Xs361,1.056071766909384
Xs362,0.9246301357766608
Xs363,1.0326369479360966
Xs364,1.1336873679363404
Xs365,1.2199983970327164
Xs366,1.0388230383706984
Xs367,1.0523909100827136
Xs368,1.0510578579341878
Xs369,1.1081700085401218
Xs370,1.1789996134701841
Xs371,1.156469068210876
Xs372,1.064201212372164
Xs373,1.135005640712218
Xs374,1.1827942203524817
Xs375,1.053973310259448
Xs376,1.194542876611467
Xs377,1.0819070193542268
Xs378,1.1361941236152044
Xs379,1.1245283343456671
Xs380,1.1457580205706663
Xs381,1.0301963863792838
Xs382,1.145122829527769
Xs383,1.199927222074387
Xs384,1.0204674197499894
Xs385,1.1122891610721135
Xs386,1.1540559817017022
Xs387,1.224085982029934
Xs388,1.049055620519727
Xs389,1.0713939622943793
Xs390,1.1610149841423074
Xs391,1.1401574756370538
Xs392,1.1133619741804546
Xs393,1.1152443646047363
Xs394,1.2822015412008518
Xs395,1.07709105536262
Xs396,1.0540001958921266
Xs397,1.1088940535152454
Xs398,1.2019114304084364
Xs399,1.0084652813021107
Xs400,1.105451486389129
Xs401,1.1365345095385215
Xs402,1.1069370147474382
Xs403,1.1844927745488736
Xs404,1.11787494007415
Xs405,1.145839328937831
Xs406,1.2204152761750835
Xs407,1.000163820218048
Xs408,1.0321556059059427
Xs409,1.1924234725805127
Xs410,1.2663912578342456
Xs411,1.1114617276763328
Xs412,1.1209864528019866
Xs413,1.0398162402006415
Xs414,1.1548694128872663
Xs415,1.0612663973135497
Xs416,1.0664163223998373
Xs417,1.0361024848680975
Xs418,1.117914892354067
Xs419,1.1846999064097514
Xs420,1.1291622767604188
Xs421,1.1152519214349588
Xs422,0.9704690339849895
Xs423,1.1898804642717429
Xs424,1.1232756241520727
Xs425,1.1284487620256827
Xs426,1.0838999696440959
Xs427,1.0025958558370829
Xs428,1.2178444151840013
Xs429,1.0086527205092115
Xs430,0.9864959088724593
Xs431,1.1062425188194691
Xs432,1.0170198936633328
Xs433,1.142553257945482
Xs434,1.0300671805212473
Xs435,1.0190383250595718
Xs436,1.0176698933604886
Xs437,0.9602066357041572
Xs438,1.1852154791977307
Xs439,1.0297307829870372
Xs440,1.1746375647519751
Xs441,1.2574653584977253
Xs442,1.1729805474292263
Xs443,1.0987527351024693
Xs444,1.1965007648095667
Xs445,1.1403284318645253
Xs446,1.0912352515731478
Xs447,1.0513984972605155
Xs448,1.111838406744189
Xs449,1.1371118339044997
Xs450,1.1407258112990206
Xs451,1.1441575106137645
Xs452,1.131728498737128
Xs453,1.0826322227774776
Xs454,0.9882879292466009
Xs455,1.157205145185237
Xs456,1.1367485696137714
Xs457,1.1834827554544223
Xs458,1.108727653245467
Xs459,1.0936819692666155
Xs460,1.1908331031318435
Xs461,0.87349488432221
Xs462,1.0874366222714793
Xs463,1.1021727582812653
Xs464,1.166125730029281
Xs465,1.1370575334108586
Xs466,0.9939697964453583
Xs467,1.1251972099628396
Xs468,1.0851312800095165
Xs469,1.083424127934995
Xs470,1.0535954237581522
