covariate_index,amd_after
Xc1,0.5869573973130349
Xc2,0.8485352955606702
Xc3,0.26619331547759084
Xc4,0.8657326613539182
Xc5,0.9682635487659261
Xc6,0.5837123337418398
Xc7,0.6464393965307359
Xc8,0.23363074555752678
Xc9,0.940405052412078
Xc10,0.8618346076782507
Xp1,0.33963853889042284
Xp2,0.6104477362178251
Xp3,0.045570008085295266
Xp4,0.26673889582274407
Xp5,0.1624070509331678
Xp6,0.25060205728204654
Xp7,0.5480499412180824
Xp8,0.6918239688189243
Xp9,0.07794248051446367
Xp10,0.4114847755279976
Xi1,0.4865775201430995
Xi2,0.5086265149234265
Xi3,0.6803573273771233
Xi4,0.9180822327850857
Xi5,0.7115418109341816
Xi6,0.5537258649531477
Xi7,0.6542559487580053
Xi8,0.8184069846296823
Xi9,0.6609431447528933
Xi10,0.6232862686677322
Xs1,0.3166255581978643
Xs2,0.20008559231201833
Xs3,0.5559692120288686
Xs4,0.6852149023734274
Xs5,0.40821849755803574
Xs6,0.3329537293998369
Xs7,0.442027779329077
Xs8,0.4142246455689995
Xs9,0.5211668875048748
Xs10,0.6176825945307702
Xs11,0.30553806526255295
Xs12,0.17028985269879104
Xs13,0.47777772182781864
Xs14,0.5205454232291598
Xs15,0.47293443147507164
Xs16,0.6969111091975098
Xs17,0.4668851707464854
Xs18,0.6498897274945429
Xs19,0.71357690410108
Xs20,0.4876641400070483
Xs21,0.19254771655909758
Xs22,0.7049055841081555
Xs23,0.6173347237392517
Xs24,0.47967916527759435
Xs25,0.5826798003440342
Xs26,0.719756056010942
Xs27,0.38733326317932815
Xs28,0.33476913607888686
Xs29,0.4856379626952832
Xs30,0.4271380430376508
Xs31,0.5409413048670677
Xs32,0.692308839580277
Xs33,0.4988894044801012
Xs34,0.46501454744135107
Xs35,0.4985967502359083
Xs36,0.5833467297723962
Xs37,0.4336983556720605
Xs38,0.4586988497860283
Xs39,0.0648964401240242
Xs40,0.4669969802042612
Xs41,0.02146422128641792
Xs42,0.014143704655075473
Xs43,0.6706273896933355
Xs44,0.7414945428049923
Xs45,0.7847721774653356
Xs46,0.1645062716558285
Xs47,0.3738373576335034
Xs48,0.30670912731568534
Xs49,0.6188932888003897
Xs50,0.36633961647498325
Xs51,0.7300920001285967
Xs52,0.6535560832165612
Xs53,0.7882084518532051
Xs54,0.49317302311920397
Xs55,0.47772700871023566
Xs56,0.48398853019793464
Xs57,0.4869691053088019
Xs58,0.3583891404836939
Xs59,0.6089752099496418
Xs60,0.6236008598465131
Xs61,0.37100568057118793
Xs62,1.08409367892391
Xs63,0.5231484130396318
Xs64,0.5512697552747855
Xs65,0.056434112332233985
Xs66,0.46851203822712606
Xs67,0.5186157048443549
Xs68,0.42622834698417855
Xs69,0.5550573996230859
Xs70,0.8198292485679877
Xs71,0.6940752380027169
Xs72,0.33765223632947283
Xs73,0.7294384745559497
Xs74,0.44682417472024805
Xs75,0.4153589016213609
Xs76,0.3006461906363152
Xs77,0.47121780813054026
Xs78,0.3848654540211058
Xs79,0.687640054888617
Xs80,0.26062638532170124
Xs81,0.3714402645705993
Xs82,0.653648619899516
Xs83,0.3736366479863669
Xs84,0.06425551846479155
Xs85,0.8300667573632294
Xs86,0.3778858996572346
Xs87,0.31431897953192767
Xs88,1.004654293406407
Xs89,0.15035594280444278
Xs90,0.49465718854996454
Xs91,0.8820824778967655
Xs92,0.41126191308377513
Xs93,0.7171114625814998
Xs94,0.05699390327797072
Xs95,0.7387994145006818
Xs96,0.392707502508635
Xs97,0.6097435844200487
Xs98,0.8182588609872452
Xs99,0.6113693608633438
Xs100,0.8885565765875774
Xs101,0.46261028967684964
Xs102,0.3649550769820007
Xs103,0.15325842976989584
Xs104,0.18299598407884465
Xs105,0.5278578708351136
Xs106,0.39076530701795903
Xs107,0.2230596380456216
Xs108,0.22518463452169812
Xs109,0.47855315540041204
Xs110,0.2059122098338595
Xs111,0.5194479597639028
Xs112,0.47457781227124796
Xs113,0.26652663697540485
Xs114,0.28453125933223555
Xs115,0.5947076167466011
Xs116,1.1080257460031542
Xs117,0.14396999286031645
Xs118,0.3503326311037853
Xs119,0.6503112118758851
Xs120,0.7123615734845865
Xs121,0.6597860785649935
Xs122,0.6464808323660245
Xs123,0.49900249087535076
Xs124,0.5096444188186023
Xs125,0.599370783450778
Xs126,0.24235833326990747
Xs127,0.28479777456971833
Xs128,0.5358036397058085
Xs129,0.8874172386943007
Xs130,0.42922028870671003
Xs131,0.2103180328541681
Xs132,0.4962612682989523
Xs133,0.30286490027898977
Xs134,0.2162668699090928
Xs135,0.06353173226428228
Xs136,0.4872779224138657
Xs137,0.1234646671544437
Xs138,0.4732764759770127
Xs139,0.5050351819165659
Xs140,0.8122891767661433
Xs141,0.7434038676354598
