covariate_index,amd_after
Xc1,0.9160335587370909
Xc2,0.7493491659787411
Xc3,0.650199420253785
Xc4,0.9803663362005537
Xc5,0.7579879163642886
Xc6,0.8935843953039375
Xc7,0.9823379475857417
Xc8,1.0061362514456893
Xc9,0.5699914762474362
Xc10,0.7017692927104612
Xp1,0.7806414703696029
Xp2,0.8194566294774577
Xp3,0.839721063894338
Xp4,0.603714424368439
Xp5,0.9016753968714838
Xp6,0.852931947943721
Xp7,0.7673731335211977
Xp8,0.7341177170235471
Xp9,0.7723694612652734
Xp10,1.0141976017228953
Xi1,1.0029128606058642
Xi2,0.9214398210409478
Xi3,0.9093565905359391
Xi4,0.9801523319003205
Xi5,1.0432686227846888
Xi6,1.23296036571564
Xi7,0.978181544124567
Xi8,1.0432874677180146
Xi9,1.1132191578971316
Xi10,0.943330872371495
Xs1,0.8418239702663453
Xs2,1.0520537032185406
Xs3,0.9135208422317735
Xs4,0.7368613194783795
Xs5,0.693806648798473
Xs6,0.9236247647315536
Xs7,0.9500259469004095
Xs8,1.093819661651838
Xs9,0.7423753198961799
Xs10,0.7416113953941726
Xs11,0.7190851501629143
Xs12,0.9133646136672359
Xs13,0.9802968170775765
Xs14,0.9160543075613499
Xs15,0.8087645074110601
Xs16,0.7017532619203837
Xs17,0.7348663818889474
Xs18,1.008898837436258
Xs19,0.6196779118450373
Xs20,0.6357553005252938
Xs21,0.9934246946535299
Xs22,0.9822004745378599
Xs23,0.9786005374590367
Xs24,0.8361517722211067
Xs25,1.104997946319645
Xs26,0.8851722963689262
Xs27,0.9059035044541635
Xs28,0.8262374485189733
Xs29,0.8351988733042051
Xs30,0.8896360193248758
Xs31,0.7655413484993328
Xs32,0.9032359893364668
Xs33,0.8412903921835618
Xs34,0.8101642589093021
Xs35,1.0364948514557084
Xs36,0.8495102735175963
Xs37,0.838649058064465
Xs38,0.9068659679401185
Xs39,1.0096043809424269
Xs40,0.961513575534086
Xs41,0.9218157117249945
Xs42,0.9237596309320371
Xs43,0.8725600367617636
Xs44,0.7525057119505982
Xs45,0.9713872246549591
Xs46,0.9324049385478419
Xs47,0.8786844738111922
Xs48,1.039876418552892
Xs49,0.9175356359493161
Xs50,1.0366006472113845
Xs51,0.9989931603686559
Xs52,0.571566693661057
Xs53,0.9605999686077182
Xs54,1.0549578473874386
Xs55,0.8504318331408696
Xs56,0.8248012321974283
Xs57,0.9671050463415546
Xs58,0.9254963762753763
Xs59,1.0383251245680911
Xs60,0.711767704807116
Xs61,1.0654216241693848
Xs62,0.7460718005409556
Xs63,0.8975918971671362
Xs64,0.9736685245579138
Xs65,0.7940754723864654
Xs66,0.9242765857128601
Xs67,0.9611857500081455
Xs68,0.746505474486657
Xs69,0.8103985302085197
Xs70,0.9168790397361082
Xs71,0.9020151655748
Xs72,0.7213930691191346
Xs73,0.7293090022139593
Xs74,0.9023115533726362
Xs75,0.7437083908067252
Xs76,0.8128088424490381
Xs77,0.9014238762630545
Xs78,1.0713374275251248
Xs79,0.9583737506638764
Xs80,0.7757733437431654
Xs81,0.9711644844664369
Xs82,0.7764505948041408
Xs83,0.7262710239926338
Xs84,0.8738655282732369
Xs85,0.8850497947866958
Xs86,0.7416895059974595
Xs87,0.6859737737761582
Xs88,0.9968493452569398
Xs89,0.7304422419584959
Xs90,1.0213746255802263
Xs91,0.9351657092621031
Xs92,0.8625379266222843
Xs93,0.9303393620334552
Xs94,0.9016159578555414
Xs95,0.9551965681255083
Xs96,0.917549212375079
Xs97,0.7755755143785865
Xs98,0.8575469908247499
Xs99,1.0122392142072183
Xs100,0.7854308598866436
Xs101,0.8180225314963417
Xs102,0.7546902131363264
Xs103,0.8967596825205625
Xs104,0.9135518546307018
Xs105,0.8440968102532551
Xs106,0.8399709946577427
Xs107,0.9795702731369322
Xs108,0.9689339126025163
Xs109,1.038112586386946
Xs110,0.9970759014491244
Xs111,1.042072647002266
Xs112,0.8335907187059457
Xs113,0.7861519187143762
Xs114,0.6600878105043293
Xs115,0.8157364019290914
Xs116,0.7135758336026414
Xs117,0.7685524451298791
Xs118,0.8899715825926388
Xs119,0.8564421714643481
Xs120,0.6905921468521989
Xs121,0.7252285233146711
Xs122,0.960304288721012
Xs123,0.9208100509946133
Xs124,0.7642327479150108
Xs125,1.0365001204152569
Xs126,0.6730015775672442
Xs127,0.8750388322756852
Xs128,0.7595706615038256
Xs129,0.9092314137444146
Xs130,0.8949747503626797
Xs131,0.755115404427491
Xs132,0.9502270620955775
Xs133,0.7138031214903233
Xs134,0.8704789075526085
Xs135,0.7785062805224897
Xs136,0.7744461719677149
Xs137,0.865692348020575
Xs138,0.8217412807075343
Xs139,0.9699463235026813
Xs140,0.7966205409843339
Xs141,0.895798536167653
Xs142,0.7900315530859642
Xs143,1.0386337565732395
Xs144,0.7327927841520387
Xs145,0.6052067692125838
Xs146,0.8550323699775815
Xs147,0.6827378734625732
Xs148,0.8105252333286792
Xs149,1.0922180383122566
Xs150,0.8554305181423925
Xs151,0.8645312168470918
Xs152,0.7773750326101732
Xs153,0.9041587881857016
Xs154,0.681855439445704
Xs155,0.8000463719794015
Xs156,0.8482388700275567
Xs157,0.8149123946606932
Xs158,0.8341838836524641
Xs159,1.051083825723474
Xs160,0.901260264193371
Xs161,0.7666353426132475
Xs162,1.0435977115210429
Xs163,0.7222365844912697
Xs164,0.9381279889358825
Xs165,0.724920569746285
Xs166,0.8776123691423557
Xs167,0.7609353696543222
Xs168,0.816882494674618
Xs169,0.7455850835742723
Xs170,0.9132124116571273
Xs171,0.7805446864583852
Xs172,0.7849849386607255
Xs173,0.7810126357909805
Xs174,0.6878204072775651
Xs175,0.7932709922604475
Xs176,0.8327343743970417
Xs177,0.9542658328781586
Xs178,0.8636438422029504
Xs179,0.9067639414210594
Xs180,1.0443666146634223
Xs181,0.8785156312380651
Xs182,0.8352138691606268
Xs183,0.85114819902253
Xs184,0.9046303252017973
Xs185,1.0036479257157034
Xs186,0.8692792370414182
Xs187,0.7662020740397476
Xs188,0.934467546323773
Xs189,0.7862497028346709
Xs190,0.8623554101989015
Xs191,0.90552114070351
Xs192,0.967514262993047
Xs193,0.9245765161137605
Xs194,0.6512824488618891
Xs195,0.8379338509117812
Xs196,0.9373728406420242
Xs197,0.7120590407682597
Xs198,0.9591803954522966
Xs199,0.6871530420788103
Xs200,0.9989728566457675
Xs201,0.8931974111744656
Xs202,0.9041418435215081
Xs203,0.9088779948415764
Xs204,0.9679840749603713
Xs205,0.7317933152700566
Xs206,0.9083596631719119
Xs207,0.7138237148797885
Xs208,0.8331464544031009
Xs209,0.8118090591301355
Xs210,0.8452052447596112
Xs211,0.7795182221861242
Xs212,0.7847418140823823
Xs213,0.6505336713334204
Xs214,0.686638550475946
Xs215,0.6614887570818221
Xs216,0.9596173576921583
Xs217,0.6716032997249242
Xs218,0.9169500433896498
Xs219,0.8241338786653649
Xs220,0.7539347507740379
Xs221,0.6726854941710858
Xs222,0.7955925713122957
Xs223,0.7867592410016093
Xs224,0.9660089528226712
Xs225,0.7402835601813089
Xs226,0.7564741383602681
Xs227,0.7827672874042919
Xs228,0.9624757149697641
Xs229,1.034728106488488
Xs230,0.7456531964247665
Xs231,0.9304176130904708
Xs232,1.0064083280072902
Xs233,0.6845898809781185
Xs234,1.101355261205737
Xs235,0.9024728102384005
Xs236,1.033750118534062
Xs237,0.9402892806743811
Xs238,0.6901028224131035
Xs239,0.9370134955634147
Xs240,0.8444783635604134
Xs241,1.0046503346054778
Xs242,1.00579844748488
Xs243,0.7978902935219504
Xs244,0.9158280248816885
Xs245,1.0051674556995542
Xs246,1.0468603273160595
Xs247,0.8841156258232625
Xs248,0.821078000185848
Xs249,1.1056199376596507
Xs250,0.9034946251025351
Xs251,0.7522433597221208
Xs252,0.9578547955495017
Xs253,0.9927550966609853
Xs254,0.9716267191272907
Xs255,0.9481793311533602
Xs256,0.7947967259511015
Xs257,0.8314715560723436
Xs258,0.8778929296430964
Xs259,0.928341707783234
Xs260,0.8117158853601483
Xs261,0.951873572402692
Xs262,1.0353892120936459
Xs263,0.8114788211273672
Xs264,0.8645322763097127
Xs265,0.6754087250248727
Xs266,0.7472221965385542
Xs267,0.74338782871971
Xs268,0.8768866800599665
Xs269,0.8023661691364824
Xs270,1.0994702561424625
Xs271,0.9262195758105344
Xs272,0.7435977948336476
Xs273,0.8944118678056433
Xs274,0.9540569336919382
Xs275,0.9319996635161845
Xs276,0.8627486763917595
Xs277,0.7554769035916493
Xs278,0.7614432206187766
Xs279,0.9302756255877385
Xs280,0.7332516988367613
Xs281,0.7484960928807769
Xs282,0.9578028180953544
Xs283,0.9489533403248708
Xs284,0.8938677426099635
Xs285,0.9615401153780173
Xs286,0.8328568235165901
Xs287,0.7949038573690781
Xs288,0.6932738617644116
Xs289,0.9615647517386409
Xs290,0.7699555953304489
Xs291,0.676890633556777
Xs292,0.9783169894100339
Xs293,0.8518276098300086
Xs294,0.9694918507348049
Xs295,0.7678761568222593
Xs296,0.9181947526632253
Xs297,0.7844686160597317
Xs298,0.7238418024360527
Xs299,0.8517666638176136
Xs300,0.8653480793613103
Xs301,0.8690545287616018
Xs302,1.0091376504271445
Xs303,0.7860316542794625
Xs304,0.8883609925396138
Xs305,0.877101099286029
Xs306,0.8900255735795835
Xs307,0.8595332450890674
Xs308,0.8770005336228286
Xs309,0.7041436860512313
Xs310,0.9634515610181551
Xs311,0.8335417214783102
Xs312,0.9019674592491007
Xs313,0.8750165635827195
Xs314,0.7412980446373284
Xs315,0.8306215571122071
Xs316,1.0880551777201262
Xs317,0.6799960829794288
Xs318,0.6177179468368657
Xs319,0.7932270827028022
Xs320,0.7901243465658259
Xs321,0.8611811227513146
Xs322,0.6633042099264461
Xs323,0.7737733589016498
Xs324,0.8923108165302336
Xs325,0.8717088469648148
Xs326,1.0022406753723576
Xs327,0.942080817294531
Xs328,1.0012640984680918
Xs329,0.8765644858078769
Xs330,1.0742924719681282
Xs331,0.7266602535382647
Xs332,1.0743848433242331
Xs333,0.9068629379014284
Xs334,0.8526636048816709
Xs335,0.9279839313231184
Xs336,0.7976320847302325
Xs337,0.9730358054600914
Xs338,0.9377491773832713
Xs339,0.9725158642848813
Xs340,0.8267151535595647
Xs341,0.8672858288635507
Xs342,0.8681752417493402
Xs343,0.9081182917102688
Xs344,0.7807758289109066
Xs345,0.8478849303078446
Xs346,0.7357320004397712
Xs347,0.8664551903804101
Xs348,1.0779092410301234
Xs349,0.9950008961303847
Xs350,1.0852162096912203
Xs351,0.7790841380411375
Xs352,0.836040125278743
Xs353,0.9928904338965219
Xs354,0.8923765109544998
Xs355,0.7223516856692819
Xs356,0.8400671415397385
Xs357,0.8648060971149144
Xs358,0.7513042544272848
Xs359,0.9518482916104694
Xs360,1.001007853003896
Xs361,0.7722728377383679
Xs362,1.0571061601500966
Xs363,0.9382806394853472
Xs364,0.7333361194933052
Xs365,0.7321424595404993
Xs366,0.9060699497790461
Xs367,0.8178402438762964
Xs368,1.0254069742810226
Xs369,1.006383939690522
Xs370,0.9585616156243346
Xs371,0.7032272935566966
Xs372,0.7820587787993606
Xs373,1.004676710717018
Xs374,0.7482642116581659
Xs375,0.7755990426928432
Xs376,0.8139685647512551
Xs377,0.9620594069870443
Xs378,0.7552625633565132
Xs379,1.0388203898472113
Xs380,0.820747160482223
Xs381,0.9741819871445414
Xs382,0.7721664171832663
Xs383,0.7695711037575887
Xs384,0.7107858190236331
Xs385,0.9122367294991605
Xs386,1.0608899596807688
Xs387,0.8298720875941636
Xs388,0.7157820711393591
Xs389,0.8188770373681727
Xs390,0.9327881580679902
Xs391,0.5882279234559814
Xs392,0.9585217718304135
Xs393,0.914860239597948
Xs394,0.793452029546496
Xs395,0.8633313451548923
Xs396,0.8624387453853773
Xs397,0.9123727897142317
Xs398,0.9519318780732067
Xs399,0.7301161906150464
Xs400,0.8340149103081496
Xs401,0.6170061037774605
Xs402,0.8615663698392759
Xs403,0.7688263394451212
Xs404,0.8372765112619645
Xs405,0.9450590803648382
Xs406,0.9752656462985508
Xs407,0.7473269150507307
Xs408,0.9391465174822263
Xs409,0.9926065523390573
Xs410,0.7298502027596172
Xs411,1.0656692581939653
Xs412,0.747232908738634
Xs413,0.6713468068319586
Xs414,0.8763564410865043
Xs415,1.1779485260751237
Xs416,0.8581726874527105
Xs417,0.7458862160728934
Xs418,0.808405899258742
Xs419,0.7654058133491526
Xs420,0.8813112041744224
Xs421,0.7476808071157915
Xs422,0.8265311076937993
Xs423,0.9813570550008208
Xs424,0.8967968321444257
Xs425,1.094137237443829
Xs426,0.9209363064491225
Xs427,0.7254759193643703
Xs428,0.9378641359127211
Xs429,0.8273668268810073
Xs430,0.7440982222476692
Xs431,0.8915337245535147
Xs432,0.8011353206144594
Xs433,0.9219174789808509
Xs434,0.9290602452826686
Xs435,0.9980120966733806
Xs436,0.7400553276911435
Xs437,0.9490620132771418
Xs438,0.8671799992477172
Xs439,0.8922725995904499
Xs440,0.8697106406835969
Xs441,0.9882447980600196
Xs442,0.916764663920705
Xs443,1.1603465251306
Xs444,0.7951104672451662
Xs445,0.9232534248412623
Xs446,0.7471568025103769
Xs447,0.892735331392942
Xs448,0.7906692587257853
Xs449,0.9758893659206973
Xs450,0.8771618189254409
Xs451,0.9273476520426867
Xs452,0.9689963333232389
Xs453,0.7105623336939488
Xs454,0.8592543544874665
Xs455,0.8489247967205568
Xs456,0.8770435833091097
Xs457,0.8595527060814281
Xs458,0.9377940801536855
Xs459,0.7715182167519959
Xs460,0.8880439764989818
Xs461,0.8327298361738547
Xs462,0.8895963343982235
Xs463,0.8472834250485766
Xs464,0.8140450874013572
Xs465,0.8578517958081369
Xs466,0.9400130401225952
Xs467,0.835022672337794
Xs468,0.7936140406310745
Xs469,0.7593968881506268
Xs470,0.734226272435992
