covariate_index,amd_before
Xs116,1.0596652769835981
Xs117,1.2501220034787124
Xs118,1.2463363250686235
Xs119,1.0778647646312494
Xs120,1.1060718269222174
Xs121,1.0452397138478167
Xs122,1.2461460626752305
Xs123,1.1742783662319614
Xs124,1.2900778284990166
Xs125,1.139195817946387
Xs126,1.0849703046498722
Xs127,1.0458021219164324
Xs128,1.1519082756726144
Xs129,1.2138033221951634
Xs130,1.0279772879564826
Xs131,1.1600251175133611
Xs132,1.0754628171257563
Xs133,1.061156520886584
Xs134,1.2456597604755661
Xs135,1.1960897071930896
Xs136,1.1504759472016863
Xs137,1.0818356675282654
Xs138,1.167524768327111
Xs139,1.2302934863194377
Xs140,1.1627968330628065
Xs141,1.199639233205512
Xs142,1.0194878782079466
Xs143,1.3011933001341098
Xs144,1.1884656189153904
Xs145,1.0683031224389072
Xs146,1.2047077564081254
Xs147,1.0718148382191417
Xs148,1.1126614105887764
Xs149,1.0623487581324622
Xs150,1.0723268217849569
Xs151,1.2621555981218386
Xs152,1.2421912750541664
Xs153,1.118900567023979
Xs154,1.04403649682261
Xs155,1.1297243237199117
Xs156,1.1854834139478874
Xs157,1.0430290563153448
Xs158,1.1901468222149614
Xs159,0.9427086109683622
Xs160,1.144482792753984
Xs161,1.1714942869350744
Xs162,1.0978792624519718
Xs163,1.232608430553776
Xs164,1.1441402862727683
Xs165,1.097652480078758
Xs166,1.1794758179161464
Xs167,1.1488709578301308
Xs168,1.0786309202918456
Xs169,1.1340081746223487
Xs170,1.2396251241700003
Xs171,1.3031711155205965
Xs172,1.1421624110035977
Xs173,1.018012034287461
Xs174,1.068411006591298
Xs175,1.1178588564551952
Xs176,1.1833369737583648
Xs177,1.096534151338778
Xs178,1.219261241041187
Xs179,1.209879201331526
Xs180,1.1195428688173719
Xs181,1.1402723977528324
Xs182,1.1759382390118884
Xs183,1.1180947768822374
Xs184,1.0323287741315954
Xs185,1.0359331946645032
Xs186,1.045874289569225
Xs187,1.115931964006411
Xs188,1.2080712002309515
Xs189,1.1017327765513856
Xs190,1.0842543125587285
Xs191,1.1140072604291005
Xs192,1.1317535961038074
Xs193,1.1804743154292245
Xs194,0.968238895333329
Xs195,1.054248562193432
Xs196,1.2750267469152083
Xs197,1.093498233087256
Xs198,1.1047188679314703
Xs199,1.0680175306558235
Xs200,1.134043101587277
Xs201,1.2060791811208467
Xs202,1.199597603426306
Xs203,1.1943146707829642
Xs204,1.0588751236078915
Xs205,1.1649778202080374
Xs206,1.2215819369230783
Xs207,1.116865305857512
Xs208,1.1227279075783345
Xs209,1.1104646470345334
Xs210,1.138554119338635
Xs211,1.2227529326289628
Xs212,0.95116478158996
Xs213,1.2624126651286303
Xs214,1.0109065698850515
Xs215,1.2368219209816902
Xs216,1.0885032893776798
Xs217,1.1785852707015911
Xs218,1.121809747868149
Xs219,1.086422479209174
Xs220,1.1695053821108985
Xs221,0.9992491853068155
Xs222,1.09950467087427
Xs223,1.2119900756801267
Xs224,1.1680371125327182
Xs225,1.1237468368388925
Xs226,1.1099374294085036
Xs227,1.053617086312187
Xs228,0.9910490681124835
Xs229,1.0931725484201942
Xs230,1.103626560472907
Xs231,1.1434394306063824
Xs232,1.1738166241548313
Xs233,1.0971025332905167
Xs234,1.1211628192598444
Xs235,1.189581800676043
Xs236,1.0804030619795753
Xs237,1.1682306468851742
Xs238,1.158765472427889
Xs239,1.0819788303937063
Xs240,1.046416701070239
Xs241,0.9679606386917128
Xs242,1.1810316762911457
Xs243,1.0855058701318785
Xs244,1.1394860695786446
Xs245,1.117496930387115
Xs246,1.1571116805222448
Xs247,1.0589748202989857
Xs248,1.120025352274988
Xs249,1.1063003983717237
Xs250,1.150251454215055
Xs251,1.2586196771289662
Xs252,1.10516128978338
Xs253,1.0978280751557337
Xs254,1.0627661791530136
Xs255,1.1328930546719969
Xs256,0.9906409139089554
Xs257,1.0824188992185604
Xs258,1.153205072887813
Xs259,1.2327342999772724
Xs260,1.1330974851539153
Xs261,1.1995480343855478
Xs262,1.0791270839425464
Xs263,1.0489179078513118
Xs264,0.9104181757964789
Xs265,1.2280318663632244
Xs266,1.133326385884831
Xs267,1.0268383059640724
Xs268,1.1496667863735197
Xs269,1.1746231523983388
Xs270,1.2016967653653454
Xs271,1.2018896468660554
Xs272,1.1225984052683482
Xs273,1.266500406990794
Xs274,1.1535936363821198
Xs275,1.1765398123492914
Xs276,1.2943172262507066
Xs277,1.1181995474456752
Xs278,1.289826849024664
Xs279,1.1898739549008992
Xs280,1.135856548609942
Xs281,1.17060152708922
Xs282,1.1616345477599814
Xs283,1.2536352977854341
Xs284,1.2466616364541676
Xs285,1.217784322560379
Xs286,1.162618073693928
Xs287,1.1281998033652323
Xs288,1.0224062004551553
Xs289,1.047278172074441
Xs290,1.0683930599691438
Xs291,1.28929914689924
Xs292,1.2457723654879147
Xs293,1.1726883314528223
Xs294,1.2770720658944685
Xs295,1.1348004986225269
Xs296,1.0719801398991329
Xs297,1.1749306269134419
Xs298,1.1393932885856355
Xs299,1.1830338179942887
Xs300,1.0390655148192298
Xs301,1.0823192712815954
Xs302,1.2291508713596375
Xs303,1.0638799569569204
Xs304,1.3200527807269786
Xs305,1.1582997968454634
Xs306,0.9671035628179978
Xs307,1.0618736488967788
Xs308,1.1022990194130204
Xs309,1.184787863496739
Xs310,1.2918431539144768
Xs311,1.1693691273170634
Xs312,1.3030122706551381
Xs313,1.0453157967672129
Xs314,1.1722626441927808
Xs315,1.1705642916845584
Xs316,1.1200244820877514
Xs317,1.2437353963286717
Xs318,1.1327304126530122
Xs319,1.1166718509685027
Xs320,1.0582538629409481
Xs321,1.178172129802638
Xs322,1.1309557319747237
Xs323,1.1657694091851152
Xs324,1.062823569037084
Xs325,1.071956937093649
Xs326,1.0846907143971816
Xs327,1.2362798153157242
Xs328,1.0018201475207875
Xs329,1.2798224539515703
Xs330,1.1485787990944503
Xs331,1.1011967352665248
Xs332,1.1816831736566906
Xs333,1.0842173474357382
Xs334,1.050771406228328
Xs335,1.1205606274266378
Xs336,1.0979912535885832
Xs337,1.1640520515800485
Xs338,1.060845118271247
Xs339,1.1309176874944005
Xs340,1.0830594719622004
Xs341,1.1681015131791472
Xs342,1.163373005585853
Xs343,1.3296032338237656
Xs344,1.0249412467939616
Xs345,1.1804564783484037
Xs346,1.0976122853949737
Xs347,1.100953410316487
Xs348,1.033633755964001
Xs349,1.1158834349226947
Xs350,1.166369931958063
Xs351,1.1896841327580057
Xs352,1.2049645948948762
Xs353,1.0945225755572638
Xs354,1.0057215918350297
Xs355,1.1827618032137388
Xs356,1.13776054735985
Xs357,1.1792737761858123
Xs358,1.160391196216655
Xs359,1.10373347333742
Xs360,1.186758950490725
Xs361,1.1298699380613075
Xs362,1.1444835894295164
Xs363,1.0032596963455802
Xs364,1.1844455930870694
Xs365,1.0960935737535071
Xs366,1.118953887851014
Xs367,1.2096038010945764
Xs368,1.2636840540763967
Xs369,1.163700369007251
Xs370,1.045897972722946
Xs371,1.0180298611379786
Xs372,1.1501549477165516
Xs373,1.1405507397739743
Xs374,1.2362221248995173
Xs375,1.0759092108537813
Xs376,1.201248221571461
Xs377,1.0597272854027975
Xs378,1.1769931998123777
Xs379,1.1324690537688915
Xs380,1.1115436589876526
Xs381,1.0635986492074705
Xs382,1.2291389686237597
Xs383,1.250616664577581
Xs384,1.1941644168746635
Xs385,1.2298053708800096
Xs386,1.1235499200461239
Xs387,1.0286354100237747
Xs388,1.1014052453964882
Xs389,1.1566892886618425
Xs390,1.1462212022897886
Xs391,1.212765515481319
Xs392,1.0753305301072058
Xs393,1.1359685882215482
Xs394,1.1356772437790168
Xs395,1.1325773220558228
Xs396,1.0867841937359626
Xs397,1.1419536264985073
Xs398,1.1611925886246883
Xs399,1.1669140737155137
Xs400,1.1565481072599544
Xs401,1.0677336809243612
Xs402,1.1449696300562646
Xs403,1.1522890602607632
Xs404,0.9382647294969073
Xs405,1.0856160986958618
Xs406,1.060874012131079
Xs407,1.1404180048163788
Xs408,1.188518174736425
Xs409,1.1363863013156994
Xs410,1.0357771416388781
Xs411,1.1953320321216032
Xs412,1.242633870401877
Xs413,0.9718399824610877
Xs414,1.2278012021972402
Xs415,1.1512930902802707
Xs416,1.1178797052021021
Xs417,1.1275290248536434
Xs418,0.9282689172650523
Xs419,1.222082573663258
Xs420,1.1980859266523516
Xs421,1.0436085834568587
Xs422,0.9959359264020615
Xs423,1.0789892315801421
Xs424,1.1946286011191676
Xs425,1.0834199072917419
Xs426,1.1040889888581553
Xs427,1.1123429245028444
Xs428,1.099292087074344
Xs429,1.1749779522996264
Xs430,1.1623252978722258
Xs431,1.091790145530418
Xs432,1.1177070490814995
Xs433,1.120237409446817
Xs434,1.1190902723221439
Xs435,1.0654013541644654
Xs436,1.2378538037021336
Xs437,1.1482142653272027
Xs438,1.1454691220163158
Xs439,1.031183239786194
Xs440,1.1805299296904401
Xs441,1.1059085931903316
Xs442,1.1587717155896295
Xs443,0.9521056231987322
Xs444,1.2720969190778129
Xs445,1.050634523681453
Xs446,1.1998106272138591
Xs447,1.1978075637906396
Xs448,1.1084113762286882
Xs449,1.2054073224874018
Xs450,1.1526084781649795
Xs451,1.2784136728167357
Xs452,1.12624421670869
Xs453,1.1491411404173049
Xs454,1.2153103463476886
Xs455,1.0707187556219746
Xs456,1.239527373067296
Xs457,1.184155201503203
Xs458,1.1213466009624906
Xs459,1.1503534507440807
Xs460,1.1940469153030522
Xs461,1.116122186486312
Xs462,1.1202997757630857
Xs463,1.1495881573044433
Xs464,1.033758853756524
Xs465,1.1707976159867322
Xs466,1.0796473973830836
Xs467,1.166231371650181
Xs468,1.0870266730072418
Xs469,1.1820008713578076
Xs470,1.0541172779198753
