covariate_index,amd_after
Xc1,0.5622871034090343
Xc2,0.8044983452733436
Xc3,0.7152603182279391
Xc4,0.3448611067668059
Xc5,0.6578722609551355
Xc6,0.44096538748068775
Xc7,0.6446461373077219
Xc8,0.6810788940290945
Xc9,0.7797774631303325
Xc10,0.8527347716402633
Xp1,0.6810203125540525
Xp2,0.6220219843616607
Xp3,0.6314167299925992
Xp4,0.6579347312263348
Xp5,0.5728978754381681
Xp6,0.3244035453947607
Xp7,0.7292462863625766
Xp8,0.4964423588867093
Xp9,0.4355535639946806
Xp10,0.7766083174733955
Xi1,0.954216196506918
Xi2,0.7563173644708273
Xi3,0.7100500926215665
Xi4,1.0007620350800486
Xi5,0.9782028934460064
Xi6,0.8258712369331265
Xi7,0.8387366684277338
Xi8,0.827167056540343
Xi9,0.9289942913433935
Xi10,0.6908848285529186
Xs1,0.5043051542955767
Xs2,0.6468768837988603
Xs3,0.53432973526875
Xs4,0.9059671862706846
Xs5,0.7744709907404077
Xs6,0.5634573772815947
Xs7,0.5206603233272905
Xs8,0.8290893873224137
Xs9,0.429287245578326
Xs10,0.3937362278514891
Xs11,0.5964757131748928
Xs12,0.7645015513755398
Xs13,0.8482550442734275
Xs14,0.44980704056817933
Xs15,0.5217337419783533
Xs16,0.9265428423880624
Xs17,0.9970869992331752
Xs18,0.6275354475165272
Xs19,0.6686711291612627
Xs20,0.6716963887139127
Xs21,0.7685159499308409
Xs22,0.5435302584319137
Xs23,0.6385692098767575
Xs24,0.6896949773327468
Xs25,0.873613390324323
Xs26,1.1024554682969827
Xs27,0.8462886825437823
Xs28,0.9873833733849902
Xs29,0.8782237403923067
Xs30,0.9868147576637277
Xs31,0.42286811566879706
Xs32,0.7947468682563839
Xs33,0.8843971981898384
Xs34,0.7627897934277433
Xs35,0.911873430732745
Xs36,0.8100006157346702
Xs37,0.7114822529619514
Xs38,0.6090682267445882
Xs39,0.49167563813342924
Xs40,0.6059496800108355
Xs41,0.6498343375990794
Xs42,0.5673004964058496
Xs43,0.4652217822184409
Xs44,0.780717466919971
Xs45,0.9057194874544326
Xs46,0.9295126974611321
Xs47,0.6989056100704248
Xs48,0.33987760529307
Xs49,0.8249707138133416
Xs50,0.9695088419303131
Xs51,0.738109140147885
Xs52,0.7087890937615912
Xs53,0.9475288898911952
Xs54,0.6886595603591465
Xs55,1.1575518510493459
Xs56,0.6023737004190928
Xs57,0.5985523124027048
Xs58,0.8062204245299224
Xs59,0.4992676574600954
Xs60,1.053585635780426
Xs61,0.6101069635681847
Xs62,0.8415753790034426
Xs63,0.7734864206449343
Xs64,0.7638918922274605
Xs65,0.6542061945889117
Xs66,1.0787935600237324
Xs67,0.7522985018016957
Xs68,0.9568929749074195
Xs69,0.9894564091804179
