covariate_index,amd_after
Xc1,0.9092449261953874
Xc2,0.6699760523081595
Xc3,0.4442497960149027
Xc4,0.6105161480860533
Xc5,0.8730594259297535
Xc6,0.518388186479107
Xc7,1.0433448148930413
Xc8,0.6962102536163286
Xc9,0.6636938535182197
Xc10,0.9224247717090681
Xp1,0.9019116334114132
Xp2,0.9424629077633739
Xp3,1.3373028897881565
Xp4,0.824372985275889
Xp5,0.8200932758378658
Xp6,0.6837352309382434
Xp7,0.9291134401099232
Xp8,1.2068807677903859
Xp9,0.49360027573963666
Xp10,0.8450045922355534
Xi1,1.068712492243892
Xi2,0.9406302964685851
Xi3,0.8914299852422927
Xi4,0.9943241251357553
Xi5,1.052741730547519
Xi6,0.7932441987264135
Xi7,1.0901323878220728
Xi8,0.726255475149287
Xi9,0.9734839015762635
Xi10,0.6516785573099516
Xs1,0.42185152658861874
Xs2,0.8355075150362705
Xs3,0.8233111452080417
Xs4,0.3981358368293262
Xs5,0.9177882290932744
Xs6,0.6786266395275542
Xs7,0.27918459797545736
Xs8,0.6362626594528942
Xs9,0.8331045611718279
Xs10,0.44611319602605387
Xs11,0.6745802113712496
Xs12,0.7850656957367266
Xs13,0.6171247780610727
Xs14,0.8605251692762781
Xs15,0.7287843683619752
Xs16,0.6621212199853865
Xs17,0.5371912257843598
Xs18,0.5439752103580273
Xs19,0.8341935531448692
Xs20,1.0695285501008946
Xs21,0.49889830903383914
Xs22,0.42340270409935693
Xs23,0.9050690376423092
Xs24,0.8939606456904998
Xs25,0.8399757644619877
Xs26,1.039040958158215
Xs27,0.6590573433209005
Xs28,0.4420790821103049
Xs29,1.2289326552277386
Xs30,0.8387355513093833
Xs31,0.7792461416234726
Xs32,0.9642833002284574
Xs33,0.8717200524220002
Xs34,0.6594018556588842
Xs35,0.7195979564968321
Xs36,0.6873575399456184
Xs37,0.6862408635496633
Xs38,0.7739552608566433
Xs39,0.7325059263832581
Xs40,0.28436476387178455
Xs41,0.6867710798771509
Xs42,0.813961680108277
Xs43,0.6876726605101128
Xs44,1.0067567127658286
Xs45,0.4288043753049755
Xs46,0.6958078844719913
Xs47,0.4681954420978761
Xs48,1.065527853095999
Xs49,1.0612488893250354
Xs50,0.7496042656534063
Xs51,0.7595915223369143
Xs52,0.7206405456415764
Xs53,0.3169443948757478
Xs54,0.4382688041196541
Xs55,0.5898363976231905
Xs56,0.6720779064169358
Xs57,0.9349403357979449
Xs58,0.2685903514533394
Xs59,0.6761690085953582
Xs60,0.6378164830023416
Xs61,0.5203873007735272
Xs62,0.9686887259159104
Xs63,1.0753919234429188
Xs64,0.601612564635717
Xs65,1.0379221313839366
Xs66,1.0702984754115765
Xs67,0.8637358431925154
Xs68,0.6311166547750767
Xs69,0.4992542294864912
Xs70,0.8544709123607672
Xs71,0.653994740347165
Xs72,0.9808587686346073
Xs73,0.05734019691454681
Xs74,0.8079031155866749
Xs75,0.4310001617354219
Xs76,1.18149111410089
Xs77,0.7498777582414529
Xs78,0.6898570956446043
Xs79,0.5114014278916444
Xs80,0.9676545157682134
Xs81,0.8384841170046422
Xs82,0.6455092759349985
Xs83,1.1274603427840924
Xs84,0.6103685655092439
Xs85,0.42705833537508797
Xs86,0.29940748064436723
Xs87,0.7455882292664836
Xs88,1.129849950685811
Xs89,0.8167476955838204
Xs90,1.0132610216833529
Xs91,1.064554660429888
Xs92,0.8280550646798139
Xs93,0.6599515892375278
Xs94,0.9360494542106692
Xs95,0.4638446202867152
Xs96,0.796440301239489
Xs97,0.6816499304133747
Xs98,1.0035369346075045
Xs99,0.6807231578374663
Xs100,0.9014673881921401
Xs101,0.6458067861328364
Xs102,0.9529478381410202
Xs103,0.4092787432620964
Xs104,0.6342375480162605
Xs105,0.7170630112723747
Xs106,0.8081879020209145
Xs107,0.6007249400747178
Xs108,0.42851322328844027
Xs109,0.8975689360895966
Xs110,0.7643486817919716
Xs111,1.061023478030764
Xs112,0.7696806995035786
Xs113,0.7833484086926416
Xs114,0.3811518396597758
Xs115,0.8334528789113617
Xs116,0.593224246590541
Xs117,0.43055868773060896
Xs118,0.8395836443198532
Xs119,0.7015826777031224
Xs120,0.7078517701171391
Xs121,0.8489129815458728
Xs122,1.0015079239860483
Xs123,1.28173164570511
Xs124,0.9473099111145487
Xs125,0.6532087429164556
Xs126,0.7814177954477598
Xs127,0.8697945510181305
Xs128,0.8515201281661784
Xs129,1.294847972591087
Xs130,0.8330896521688498
Xs131,0.7771904463772046
Xs132,0.5297783769433928
Xs133,1.1389560276217081
Xs134,1.054677857004337
Xs135,0.4849488229307834
Xs136,0.4353160616662012
Xs137,0.7469137216065312
Xs138,0.9342824169486927
Xs139,0.8284228230058726
Xs140,0.7172895778834805
Xs141,0.5610886334206502
Xs142,0.6746911940387031
Xs143,0.6977056360148088
Xs144,0.9544034141942899
Xs145,0.7931435015375496
Xs146,0.9917550822535233
Xs147,0.7627250399462795
Xs148,0.6964949992184969
Xs149,1.2331496119625602
Xs150,0.664059836169893
Xs151,0.7391476182680786
Xs152,0.9163056197176693
Xs153,1.2928699695552759
Xs154,0.9039537635282027
Xs155,0.9669677478424847
Xs156,0.8881034132405503
Xs157,0.5294912979383992
Xs158,0.8547427165978592
Xs159,0.7343796642706053
Xs160,0.46798031043369714
Xs161,0.6168426617617259
Xs162,1.0290474289140639
Xs163,1.167384288909413
Xs164,0.6990654525350203
Xs165,0.43708720470759865
Xs166,0.6156645279580177
Xs167,0.7353322405811205
Xs168,0.8421532667723213
Xs169,1.1570016891449457
Xs170,0.8080075522936727
Xs171,0.9382628922040566
Xs172,0.569575318825023
Xs173,1.079091292440824
Xs174,0.9274851692730022
Xs175,0.671964808346329
Xs176,0.47284835843278716
Xs177,0.5907803439192476
Xs178,1.3468812051378594
Xs179,0.8695119812946024
Xs180,0.588292157107825
Xs181,0.9724782848313269
Xs182,0.7012470267837521
Xs183,0.6522950517298135
Xs184,1.1866862283720794
Xs185,0.5576567310236589
Xs186,0.864153946399499
Xs187,0.589727909852935
Xs188,0.23994327926887468
Xs189,0.521723030928345
Xs190,0.8415001743066979
Xs191,1.0537899255671515
Xs192,0.5909479009734089
Xs193,0.948816061512594
Xs194,0.7040305343311917
Xs195,0.568108229103414
Xs196,0.6986941230914979
Xs197,0.9028076178220896
Xs198,1.11765873249125
Xs199,0.8963134385055056
Xs200,1.0975975018925617
Xs201,0.8215010884606639
Xs202,0.6594995513338446
Xs203,0.4567780377204964
Xs204,0.5014621386037427
Xs205,0.6112284160675927
Xs206,0.6293314481301173
Xs207,1.073810123634754
Xs208,0.6800329934749578
Xs209,0.766937649740949
Xs210,0.8780528729248985
Xs211,0.842890673962044
Xs212,0.4857958891441119
Xs213,0.9654067262275414
Xs214,1.0870681826147717
Xs215,0.8565462041833857
Xs216,0.5627077480893968
Xs217,0.658895104490425
Xs218,0.514897386893967
Xs219,0.54315194359296
Xs220,0.7249285673480337
Xs221,0.5530173439660854
Xs222,0.7274152695214392
Xs223,0.7301979160231284
Xs224,0.5806937064032428
Xs225,0.6534697971613597
Xs226,0.5086015602327886
Xs227,0.6868609623435618
Xs228,0.6291390771776765
Xs229,0.7622412685772453
Xs230,1.1853926872440197
Xs231,0.9057262456337721
Xs232,0.6397838949639925
Xs233,0.4343024175609728
Xs234,0.9243153591102506
Xs235,0.7945439694733383
Xs236,1.0257127491823008
Xs237,0.9236891864893512
Xs238,0.542931329005708
Xs239,0.5736773967227414
Xs240,0.7760814643718756
Xs241,1.1708442677522093
Xs242,0.8109466851744483
Xs243,1.0029555615051877
Xs244,0.7302504057250255
Xs245,0.5702057457397967
Xs246,0.7290400404948408
Xs247,0.6257601872573193
Xs248,0.6813971798721856
Xs249,0.5507734720692292
Xs250,0.942394803043493
Xs251,0.4486753361026692
Xs252,1.1139477632816663
Xs253,0.9301629517931946
Xs254,0.7370911230966054
Xs255,0.9272496695253655
Xs256,0.7479313282409167
Xs257,0.8265477722830037
Xs258,0.9144262227861724
Xs259,0.7711032994137705
Xs260,0.8052790281839335
Xs261,0.8665973840927325
Xs262,0.7353846658693316
Xs263,0.8826501547002477
Xs264,0.7967213442311392
Xs265,1.23994482830732
Xs266,1.140958395326004
Xs267,0.7573619997468319
Xs268,0.6571856579283614
Xs269,0.8198093223641976
Xs270,0.6803984073981815
Xs271,0.6014969685404832
Xs272,0.8810204457562028
Xs273,0.8260841729689293
Xs274,0.5868107589673504
Xs275,0.6466399615306773
Xs276,0.7728461958559494
Xs277,0.6706968242326574
Xs278,0.6210633502215486
Xs279,1.0990482637972103
Xs280,0.5524976421929659
Xs281,0.8488703793204918
Xs282,0.611093258968986
Xs283,0.6930326487594579
Xs284,0.5173684725292318
Xs285,0.9949831326029066
Xs286,0.645465746439197
Xs287,0.8985817157061087
Xs288,0.6621588689148147
Xs289,0.7899796198348037
Xs290,0.694870895723114
Xs291,0.7416329061654463
Xs292,0.5370983928863872
Xs293,0.8301838738202927
Xs294,0.5146341402392507
Xs295,0.42140790207519624
Xs296,0.6604650080320171
Xs297,0.5865653144514469
Xs298,1.0509465105612055
Xs299,0.44449820686776836
Xs300,0.7035723775790113
Xs301,0.6933445745254215
Xs302,0.6628376719471532
Xs303,0.7250544121169511
Xs304,0.8056681712398079
Xs305,1.1573969071723338
Xs306,0.7311773388036013
Xs307,0.5996853270262198
Xs308,0.8052423315449031
Xs309,0.8512074609446326
Xs310,0.9032718474010071
Xs311,0.9266942068612045
Xs312,0.7377395462227634
Xs313,1.5887874849254158
Xs314,0.25777128901656454
Xs315,1.022731186682932
Xs316,0.7102398781113969
Xs317,1.0424556536666572
Xs318,0.8462311828438418
Xs319,0.9869677585231553
Xs320,0.6481012844262555
Xs321,0.4513334898140189
Xs322,0.39705796122962816
Xs323,0.6886770033139726
Xs324,0.7281523960530584
Xs325,0.3709566007982534
Xs326,0.9085618859727489
