covariate_index,amd_before
Xs140,1.0903625388193925
Xs141,1.057182477587781
Xs142,1.2540158367631045
Xs143,1.2115064017863508
Xs144,1.102543955356568
Xs145,1.2141701655123152
Xs146,1.2128860178646523
Xs147,1.1602224981931049
Xs148,1.1127387023165318
Xs149,1.1005262380443495
Xs150,1.2447295426509908
Xs151,1.1784613712371261
Xs152,1.249304155848408
Xs153,1.269365763996795
Xs154,1.107583623531934
Xs155,1.0893432606828144
Xs156,1.2149689962113055
Xs157,1.2277592028968
Xs158,1.1330120675954556
Xs159,1.087859245895305
Xs160,1.190405276296692
Xs161,1.223201523176157
Xs162,1.0766167247564202
Xs163,1.1952578293193086
Xs164,1.1923245470020305
Xs165,1.1521709042287536
Xs166,1.2753462620874263
Xs167,1.192373118253272
Xs168,1.1842429950614526
Xs169,1.1671389864552415
Xs170,1.2446133746529255
Xs171,1.2037147621198723
Xs172,1.2203989735151586
Xs173,1.1952559638200388
Xs174,1.1710737287104278
Xs175,1.1750586944483281
Xs176,1.2528001998436171
Xs177,1.0540571789647486
Xs178,1.056696246469743
Xs179,1.1293994492720436
Xs180,1.1940322166764035
Xs181,1.0833444818230282
Xs182,1.1704832635010782
Xs183,1.1365831308335268
Xs184,0.9692437112477662
Xs185,1.219911845073334
Xs186,1.2040582148231502
Xs187,1.1372017689632188
Xs188,1.1061714345845668
Xs189,1.2666773185595666
Xs190,1.0989261746312058
Xs191,1.1699984959803915
Xs192,1.098099973864359
Xs193,1.1007398437752918
Xs194,1.0959935372631913
Xs195,1.036016475149752
Xs196,1.1987752081917504
Xs197,1.252567979580793
Xs198,1.180490692579966
Xs199,1.1439354655757032
Xs200,1.132190388968855
Xs201,1.1845915502949973
Xs202,1.0927292010751486
Xs203,1.178158781494751
Xs204,1.246334186017525
Xs205,1.3805732945972888
Xs206,1.211192530424377
Xs207,1.2274846294802946
Xs208,0.998136266459515
Xs209,1.1167950505780313
Xs210,1.1927316369207122
Xs211,1.1759403190746354
Xs212,0.9714157903267754
Xs213,1.0889952465479231
Xs214,1.1061678635358079
Xs215,0.9723745101180474
Xs216,1.195460789290511
Xs217,1.0741238104763466
Xs218,1.217577060263192
Xs219,1.0669309332860974
Xs220,1.1473391184075536
Xs221,1.0066426475443804
Xs222,1.2457840803354527
Xs223,1.0855365994273893
Xs224,1.3434661877859013
Xs225,1.1955387361771614
Xs226,1.2095235156591264
Xs227,1.1409266902844786
Xs228,1.247807320356456
Xs229,1.1414347874501236
Xs230,1.1335909795831354
Xs231,1.2411036115272562
Xs232,1.1064101965085342
Xs233,1.2111360212061093
Xs234,1.2139291121136266
Xs235,1.2301223537674388
Xs236,1.1013142641440368
Xs237,1.1848700865287507
Xs238,1.1741919331513566
Xs239,1.1347592502453505
Xs240,1.0324757806255118
Xs241,1.1045211168061833
Xs242,1.2227141917694195
Xs243,1.2707979900353625
Xs244,1.226644896880928
Xs245,1.1218110495255544
Xs246,1.1209844438653787
Xs247,1.2036703851797392
Xs248,1.2119518277337584
Xs249,1.1924844367434089
Xs250,1.1251873846006843
Xs251,1.241957442137515
Xs252,1.119793602152777
Xs253,1.0188560546416205
Xs254,1.1460029442353075
Xs255,1.0217342939950682
Xs256,1.1712217850196567
Xs257,1.1952013120445724
Xs258,1.335388772783542
Xs259,1.1608828464870036
Xs260,1.1694453455117446
Xs261,1.072204288485667
Xs262,1.1896128143254414
Xs263,1.0052943833663106
Xs264,1.2215303829354447
Xs265,1.2333637119978884
Xs266,1.163611249098776
Xs267,1.1629948585818273
Xs268,1.2433648857289419
Xs269,1.150691235019956
Xs270,1.144561575064122
Xs271,1.2139454826125096
Xs272,1.118328552379956
Xs273,1.1084143540318823
Xs274,1.2458658829198388
Xs275,1.3075102003329941
Xs276,1.258253419301568
Xs277,1.334211879221697
Xs278,1.1191969280869634
Xs279,1.121008838266842
Xs280,1.1539209043641612
Xs281,1.127176257499526
Xs282,1.2375302811403976
Xs283,1.2374019531607292
Xs284,1.1303115985368937
Xs285,1.1440785367152784
Xs286,1.0822428307473693
Xs287,1.0563298868892719
Xs288,1.2730430393008847
Xs289,1.1240331683867013
Xs290,1.1500988469836906
Xs291,1.2715685145243047
Xs292,1.0103219681463929
Xs293,1.176899396802873
Xs294,1.1190229145732211
Xs295,1.1446746578628637
Xs296,1.1794477390366767
Xs297,1.1030060316263086
Xs298,1.1153465234596727
Xs299,1.2682722317562485
Xs300,1.0915986905536499
Xs301,1.2345281643562651
Xs302,1.1648133965048348
Xs303,1.1910060891777545
Xs304,1.2774186200081916
Xs305,1.1958485123765548
Xs306,1.1068775365169152
Xs307,1.1787168462814832
Xs308,1.0966367953328686
Xs309,1.2237327677742358
Xs310,1.2876028569225209
Xs311,1.2850378411740966
Xs312,1.1534365439895704
Xs313,1.124346099174934
Xs314,1.129630257925186
Xs315,1.202674472394278
Xs316,1.3276872670761926
Xs317,1.1815738682294494
Xs318,1.0810004092220655
Xs319,1.2261946729473356
Xs320,1.276931914966755
Xs321,1.200913147973674
Xs322,1.1855716507139815
Xs323,1.1704757359690128
Xs324,1.1486904453416917
Xs325,1.184363700705443
Xs326,1.1567935877133597
Xs327,1.1327221444032012
Xs328,1.1879929763173331
Xs329,1.2190813604930624
Xs330,1.176693244597839
Xs331,1.121741918412102
Xs332,1.2722644167125474
Xs333,1.3175353366247113
Xs334,1.1917174589815533
Xs335,1.1747153771259307
Xs336,1.20354037542701
Xs337,1.078984406269505
Xs338,1.209605787844089
Xs339,1.1884794457993584
Xs340,1.3228844028401525
Xs341,1.1436392592203521
Xs342,1.2460085373694092
Xs343,1.1666716542883546
Xs344,1.2071206386103643
Xs345,1.113647509540811
Xs346,1.2144552982099373
Xs347,1.0784875371683247
Xs348,1.3168456444175076
Xs349,1.130687245666492
Xs350,1.248034638600875
Xs351,1.1249588862924662
Xs352,1.27146096916917
Xs353,1.262863936833577
Xs354,1.15101303757849
Xs355,1.1680025354085857
Xs356,1.1899559541827145
Xs357,1.1572879650019896
Xs358,1.1446745410244574
Xs359,1.1526763427591153
Xs360,1.368956156310895
Xs361,1.1420265835631482
Xs362,1.1876280686130591
Xs363,1.0074900294299702
Xs364,1.0294478918556316
Xs365,1.2267749392625904
Xs366,1.1169083674916012
Xs367,1.0320119492086954
Xs368,1.0528837500314019
Xs369,1.2161682200018884
Xs370,1.2400798419505397
Xs371,1.09178221993951
Xs372,1.2389383457783625
Xs373,1.2683005226366602
Xs374,1.1848719906837897
Xs375,1.137471556723738
Xs376,1.1607242742509005
Xs377,1.169295047110746
Xs378,1.206363836626164
Xs379,1.23426836331105
Xs380,1.1312421522056741
Xs381,1.1411448046370984
Xs382,1.1410443013190186
Xs383,1.0860992909114608
Xs384,1.1572073235650127
Xs385,1.0462723898424757
Xs386,1.1357242474711962
Xs387,1.1469494221352439
Xs388,1.17883840149105
Xs389,1.0190864949542746
Xs390,1.237111682468824
Xs391,1.1932324482530297
Xs392,1.1057802817331945
Xs393,1.1412882548453944
Xs394,1.1763492639704127
Xs395,1.1273397328233377
Xs396,1.0901086038931176
Xs397,1.1279324108128321
Xs398,1.1188629197331017
Xs399,1.0644660243029669
Xs400,1.0860833474686753
Xs401,1.1961007822712966
Xs402,1.1708495107409114
Xs403,1.2486290794802404
Xs404,1.3058997653072923
Xs405,1.2804388059226293
Xs406,1.1293682841652712
Xs407,1.117427399809128
Xs408,1.058824522322996
Xs409,1.1808985669619805
Xs410,1.0936080348434976
Xs411,1.0904911678561287
Xs412,1.0892840241256385
Xs413,1.1698755410829427
Xs414,1.1714447060900723
Xs415,1.0714014579548492
Xs416,1.104621041052512
Xs417,1.2368340915188922
Xs418,1.0929268660518865
Xs419,1.1916879369822524
Xs420,0.9375330347574204
Xs421,1.167977169402917
Xs422,1.2122602257067698
Xs423,1.1689633188562536
Xs424,1.202593428125733
Xs425,1.1199880891510854
Xs426,1.1386252258557072
Xs427,1.1892391236028144
Xs428,1.0909043601053403
Xs429,1.0792696240338415
Xs430,1.2611800955054084
Xs431,1.155804136568221
Xs432,1.248918448381377
Xs433,1.2467304649468662
Xs434,1.1074842692854483
Xs435,1.1671641076121404
Xs436,1.1053179004365408
Xs437,1.209857486414568
Xs438,1.1453024279351092
Xs439,1.159670824974821
Xs440,1.0050711433214867
Xs441,1.1943755750887743
Xs442,1.0968773014967177
Xs443,1.0741405409228373
Xs444,1.307166435016299
Xs445,1.105676178752086
Xs446,1.2217046418058177
Xs447,1.0978247397930803
Xs448,1.0708640197142976
Xs449,1.1291467047790995
Xs450,1.1932032800574102
Xs451,1.0390683093337407
Xs452,1.20418388656677
Xs453,1.0968226192684098
Xs454,1.1258534820104933
Xs455,1.2396714920723437
Xs456,1.3308836156597266
Xs457,1.2528875796512504
Xs458,1.139509856402193
Xs459,1.0230613494411656
Xs460,1.2223404081702056
Xs461,1.0868855375477606
Xs462,1.1507481290207906
Xs463,1.2683740108833876
Xs464,1.1130081707015758
Xs465,1.2451937924316308
Xs466,1.1130779458776752
Xs467,1.1172946627499032
Xs468,1.258562551386941
Xs469,1.044732111991006
Xs470,1.17025942234726
