covariate_index,amd_after
Xc1,1.1458329111599155
Xc2,1.0580517359055808
Xc3,1.127547043409167
Xc4,1.1936464241265723
Xc5,1.062772274316057
Xc6,0.8308117385570408
Xc7,0.8707078032466271
Xc8,0.8186094729840301
Xc9,1.0370902499576446
Xc10,0.9254703226530696
Xp1,0.9813338225764674
Xp2,0.9565890015815655
Xp3,0.7194702229709309
Xp4,0.8621212694635317
Xp5,0.9654373528396246
Xp6,0.939388250173531
Xp7,0.8331080984371279
Xp8,0.8797453167733398
Xp9,1.0480457695566405
Xp10,1.0574529599076277
Xi1,1.028810125449949
Xi2,1.170584270972477
Xi3,1.0766215830439
Xi4,1.048376774495932
Xi5,1.0499311394553068
Xi6,1.0059362496350932
Xi7,1.063533804991319
Xi8,1.0517578996088015
Xi9,1.1050561243357846
Xi10,1.1650744398844797
Xs1,0.9080015469986523
Xs2,1.0530340364492803
Xs3,0.8988172105429496
Xs4,1.1139763494253145
Xs5,1.096880269731355
Xs6,0.9284507239180793
Xs7,1.0475534944765763
Xs8,0.9884163846848151
Xs9,1.0925488078121197
Xs10,0.9315632394798844
Xs11,0.9828282119605647
Xs12,1.0856815787662695
Xs13,0.8255447848843789
Xs14,1.1189945053328534
Xs15,1.1147383470028274
Xs16,1.0890454907139908
Xs17,0.9395929814721776
Xs18,0.8837782999891044
Xs19,0.9449986803474266
Xs20,0.8954879082692004
Xs21,1.0979770584792727
Xs22,0.9534254373002966
Xs23,1.1075629778895992
Xs24,1.0773972231244204
Xs25,1.0356303232542197
Xs26,1.08692294329297
Xs27,0.9391917528756693
Xs28,0.773248071161011
Xs29,0.8819713181674594
Xs30,0.82622021420625
Xs31,1.0290311110586878
Xs32,1.0099032227527287
Xs33,1.0017855780335612
Xs34,0.8331680291965374
Xs35,0.8558451656821426
Xs36,1.0556233566292268
Xs37,0.8870176248571426
Xs38,1.0074127264423787
Xs39,0.9078668341454297
Xs40,1.1441269836228398
Xs41,1.0757987362012986
Xs42,1.0249572828448126
Xs43,0.9177466841771916
Xs44,1.01419536330277
Xs45,0.9778555643569995
Xs46,1.0818508336738601
Xs47,1.0824496157227488
Xs48,0.9813537687416405
Xs49,0.9727554689092821
Xs50,0.9002443134340068
Xs51,1.0264689347168487
Xs52,0.8822990578931502
Xs53,1.0596086367454025
Xs54,0.8942289747245502
