covariate_index,amd_after
Xc1,0.5311560619910145
Xc2,0.8571680958672354
Xc3,0.9891921600880232
Xc4,0.9162330810317657
Xc5,0.718087262262154
Xc6,0.862109453330506
Xc7,0.7659382650602602
Xc8,1.0159939807455647
Xc9,0.4228089661877458
Xc10,0.4758842439556251
Xp1,0.8718733499888119
Xp2,0.5867488659413129
Xp3,0.6644158254745145
Xp4,0.5360791090785856
Xp5,1.023784654431593
Xp6,0.7925607399500956
Xp7,0.3567568654774175
Xp8,0.40923995348249415
Xp9,0.3433544141964085
Xp10,0.7943679201566705
Xi1,1.0081203911974577
Xi2,1.0512127309519754
Xi3,1.0853638518978146
Xi4,0.8519034890651774
Xi5,0.9618604047955669
Xi6,0.42586165874633214
Xi7,0.6913321244386543
Xi8,0.9110577332876011
Xi9,0.8315052033237245
Xi10,0.6692708362610683
Xs1,0.7528152465095943
Xs2,0.7866835716543212
Xs3,0.36595591690484175
Xs4,0.6813400758172388
Xs5,0.7131595184785752
Xs6,0.4192376222730617
Xs7,0.5104050730918164
Xs8,0.6461636694813422
Xs9,0.6427685579178528
Xs10,0.8868540794531509
Xs11,0.6073958004905848
Xs12,0.5777336961686379
Xs13,0.9172946743752068
Xs14,0.5974944061032017
Xs15,0.7827124459178423
Xs16,0.4893553366249438
Xs17,0.6468964337375154
Xs18,0.6754880776281532
Xs19,0.7286741912055399
Xs20,0.5384296516862874
Xs21,0.7713935982170099
Xs22,0.8520808799628194
Xs23,0.7847286784041143
Xs24,0.7618693135098455
Xs25,0.7866805968756646
Xs26,0.8011737642687318
Xs27,0.8479227523201674
Xs28,0.7338675970307864
Xs29,0.8182608663523854
Xs30,0.5432410589721866
Xs31,0.7018697346524786
Xs32,0.6246894283387145
Xs33,0.9984277574438865
Xs34,0.8785692054862326
Xs35,1.072602165064667
Xs36,0.6950342428064755
Xs37,0.6953238251668632
Xs38,0.7645160756480233
Xs39,0.6443537809281563
Xs40,0.8720171060410257
Xs41,0.7560023467458059
Xs42,0.5951034616225347
Xs43,0.6859545954630757
Xs44,0.8163415334724814
Xs45,0.7341375582369232
Xs46,0.4409210229887882
Xs47,1.0045695315359133
Xs48,0.5165083727257231
Xs49,0.4952066547855095
Xs50,0.7310910639369339
Xs51,0.36754482029453006
Xs52,0.6117065938669511
Xs53,0.3721645091768524
Xs54,0.5898527634176102
Xs55,0.7577711865153411
Xs56,0.502234732715999
Xs57,0.47450504377223435
Xs58,0.8101143483337623
Xs59,0.5744362445964946
Xs60,1.050337167822995
Xs61,0.5520610074896702
Xs62,0.9452741755674867
Xs63,0.699207791475048
Xs64,0.49240055302820857
Xs65,0.5025018077955834
Xs66,0.6736984974327227
Xs67,0.4980577811653751
Xs68,0.5096679800242817
Xs69,0.7203237766356407
Xs70,0.7082102423806989
Xs71,0.672261730656639
Xs72,0.7327293944052737
Xs73,0.4784445056634865
Xs74,0.509886889319772
Xs75,0.9857279589856291
Xs76,0.6009399057392877
Xs77,0.6689557727213764
Xs78,0.7492523833014513
Xs79,0.8089356252808795
Xs80,0.4159199552978373
Xs81,0.8025819843855286
Xs82,0.9091172927142309
Xs83,0.8020749415141133
Xs84,0.7418915650626033
Xs85,0.6862582386593825
Xs86,0.9009589753396371
Xs87,0.6730998145612619
Xs88,0.6779411311014558
Xs89,0.8567139610919732
Xs90,0.9960503984483395
Xs91,0.54989514926124
Xs92,0.21452485654143508
Xs93,0.8233222153329006
Xs94,0.9256107690219104
Xs95,0.27597795718347
Xs96,0.4788786387598703
Xs97,0.44754253399516186
Xs98,0.947568825990299
Xs99,0.5858731562365181
Xs100,0.8740970154601972
Xs101,0.6542892669398653
Xs102,0.4646171387136145
Xs103,0.7150846772886171
Xs104,0.669692982535274
Xs105,0.8421568179132162
Xs106,0.8445067491280269
Xs107,0.5880862392636778
Xs108,0.4216333830233541
Xs109,0.6084629885610882
Xs110,0.5539964218193241
Xs111,0.3587521628900039
Xs112,0.830154332012869
Xs113,0.5870395652080466
Xs114,0.6496037655095939
Xs115,0.6424478365384272
Xs116,0.46290770877990167
Xs117,0.999947620952322
Xs118,0.6766669479393295
Xs119,0.6279719403262525
Xs120,0.9317689170617993
Xs121,0.6042098012808717
Xs122,0.3914074045086661
Xs123,0.4633137307601558
Xs124,0.7031472649529309
Xs125,0.7261815849267446
Xs126,0.7196057331505918
Xs127,0.5362934821648482
Xs128,0.9108062409476143
Xs129,0.557522306324747
Xs130,0.7099657633893096
Xs131,0.9291595985185304
Xs132,0.5360290585184477
Xs133,0.8469448495307805
Xs134,0.7018661728264848
Xs135,0.7152522815655928
Xs136,0.6473250226404142
Xs137,0.6009207991454304
Xs138,0.7721102650077927
Xs139,0.7939195940595014
Xs140,0.866260080303054
Xs141,0.6690927326799307
Xs142,0.5481153484357145
Xs143,0.6156733610485595
Xs144,0.44455188958508873
Xs145,0.70791706578588
Xs146,0.8697811959964727
Xs147,1.0954790666369414
Xs148,0.5779796500650134
Xs149,0.7257352249095994
Xs150,0.584888105886019
Xs151,0.9060196025876109
Xs152,0.7740646123677972
Xs153,0.26573337054620194
Xs154,0.3530452047190047
Xs155,0.45281802122466563
Xs156,0.8195758641291175
Xs157,0.4956459903296727
Xs158,1.0290315110520192
Xs159,0.6952036902232722
Xs160,0.4099686284898151
Xs161,0.5816397366593326
Xs162,0.6100388080293051
Xs163,0.8061174701646052
Xs164,0.6995309288444218
Xs165,0.6973305761430129
Xs166,0.44759772443887313
Xs167,0.609117742861631
Xs168,0.6267366938569425
Xs169,0.6571449212573992
Xs170,0.783551709625437
Xs171,0.691511747239264
Xs172,0.6830666788947408
Xs173,0.48769448138192006
Xs174,0.9845296882327355
Xs175,0.6769357681082946
Xs176,0.6496311980617966
Xs177,0.6264450390545511
Xs178,0.9463588765735812
Xs179,0.7502004548996246
Xs180,0.6889802677694516
Xs181,0.442774400785052
Xs182,0.9561372699330946
Xs183,0.5610174010214127
Xs184,0.5050952381020963
Xs185,0.6776281785535889
Xs186,0.6481602548388715
Xs187,0.7831690274452885
Xs188,0.593224932592312
Xs189,0.44860734143059056
Xs190,0.9480363948141028
Xs191,0.6070674405840335
Xs192,0.53255351020617
Xs193,0.6662795084776053
Xs194,0.7985710897288834
Xs195,0.5220583508457544
Xs196,0.31756829235510753
Xs197,0.40823380785286945
Xs198,0.5168543008420701
Xs199,0.8689373577806907
Xs200,0.7521441240665148
Xs201,0.730379504166303
Xs202,0.5620574490714025
Xs203,0.628862254401176
Xs204,0.8615583047932978
Xs205,0.8206718657364489
Xs206,0.6038182232333715
Xs207,0.6903147561922492
Xs208,0.40415372778811676
Xs209,0.6720865424816741
Xs210,0.6657992544307931
Xs211,0.7311494676936348
Xs212,0.9816514058164698
Xs213,0.7696712558182741
Xs214,0.5086535635555653
Xs215,0.7649248813707545
Xs216,0.7823127194591958
Xs217,0.6098844127085293
Xs218,0.6520367333196593
Xs219,0.8041775444592308
Xs220,0.5360280791379455
Xs221,0.672480959598386
Xs222,0.6036600503492646
Xs223,0.8681914309386856
Xs224,0.7709015780247619
Xs225,0.9161668509396785
Xs226,0.4532394474622364
Xs227,0.8404372802002034
Xs228,0.7338426797709217
Xs229,0.5144486092066431
