covariate_index,amd_after
Xc1,0.6698421372121799
Xc2,0.7050147530880914
Xc3,1.0176934304220393
Xc4,0.5556090139957391
Xc5,0.6500749000106475
Xc6,0.9484377388753082
Xc7,0.8265288069289086
Xc8,0.6966923284694062
Xc9,0.9610696759922046
Xc10,0.9081225520756563
Xp1,0.6250109716759156
Xp2,0.8186219998229133
Xp3,0.8452384452415651
Xp4,0.9978155090308316
Xp5,1.0076898952938147
Xp6,0.44217884346243763
Xp7,0.4568769063525918
Xp8,0.6873952290582788
Xp9,0.8889400278357713
Xp10,0.489827857077058
Xi1,0.7164470336788398
Xi2,0.8218074514673013
Xi3,0.8732706242453167
Xi4,1.090713484831657
Xi5,1.1154902518413246
Xi6,0.9283768490222511
Xi7,0.8752760447858079
Xi8,1.1579880888036507
Xi9,1.0884847198564458
Xi10,0.6860388530595898
Xs1,0.7454964600050803
Xs2,0.6713862818102925
Xs3,0.5990064529973063
Xs4,0.8873348087950821
Xs5,0.7328216582100829
Xs6,0.7949624917400557
Xs7,0.8122396917886656
Xs8,0.7660167786739878
Xs9,0.9723440861736319
Xs10,0.8112778795475889
Xs11,0.6609115594239044
Xs12,0.7015640171719604
Xs13,0.9926740515920554
Xs14,0.4603541971980611
Xs15,0.8456634053365348
Xs16,1.0058447319399217
Xs17,1.0564936188935612
Xs18,0.978261426529649
Xs19,0.604726783486889
Xs20,0.5247198244518532
Xs21,0.8510334139467235
Xs22,0.7921110185544371
Xs23,0.5813271450701412
Xs24,0.7319273066568601
Xs25,0.9143844055405905
Xs26,0.8266495430948662
Xs27,0.8450308519089187
Xs28,0.6537603809288536
Xs29,0.653635720014458
Xs30,0.5013085636270382
Xs31,0.9611593661097124
Xs32,0.7411941659710233
Xs33,0.9151973469089727
Xs34,0.9734702233276513
Xs35,0.8019290649020032
Xs36,0.6659518365947669
Xs37,0.9011549487391213
Xs38,0.7823648699583309
Xs39,0.8602095600374614
Xs40,0.7132085473535255
Xs41,0.7361039812114254
Xs42,1.0109098118895634
Xs43,0.718640607194738
Xs44,0.9936676533162294
Xs45,0.5244196141693444
Xs46,0.3886152683352423
Xs47,0.843864256045114
Xs48,1.1107277750914557
Xs49,0.7816286173673266
Xs50,0.7794005134626839
Xs51,0.8105259329451886
Xs52,0.6427222464155466
Xs53,0.6014297623004908
Xs54,1.052024673007803
Xs55,0.6864249490937663
Xs56,0.9673210441754947
Xs57,0.8954577170347477
Xs58,0.7488056598603887
Xs59,0.877590002051192
Xs60,0.9605924853951895
Xs61,0.933106641222704
Xs62,0.928853874018161
Xs63,0.5991784858629259
Xs64,0.6125644538952956
Xs65,0.9195289711681951
Xs66,0.8988769448931504
Xs67,0.6173903826006131
Xs68,0.7712425116597992
Xs69,0.8411377161255852
Xs70,0.7548208757118798
Xs71,0.953890085706015
Xs72,0.735639490383625
Xs73,0.8895145509531963
Xs74,0.7942205083587793
Xs75,0.7799603408829843
Xs76,0.7655499454170535
Xs77,0.948005755802168
Xs78,0.9594631500361472
Xs79,0.8313584032235438
Xs80,0.6023413049109374
Xs81,0.7780649743110659
Xs82,0.47898918269154367
Xs83,1.0797844947227526
Xs84,0.9185677109771753
Xs85,0.5592760726958349
Xs86,1.030244056006791
Xs87,0.7504339633428851
Xs88,0.8925814797117919
Xs89,0.7462668820831999
Xs90,0.7581124232711081
Xs91,0.9115012047244204
Xs92,0.9195778835337105
Xs93,0.6564596601297774
Xs94,0.9349964576142057
Xs95,0.8969409778304475
Xs96,0.8890897985587631
Xs97,0.8907747992467878
Xs98,0.8030728981967169
Xs99,0.5539679307040126
Xs100,0.6828055200250047
Xs101,0.6612609384629617
Xs102,0.6956747032802313
Xs103,0.791670895947181
Xs104,0.7428128273831582
Xs105,0.7884154808968924
Xs106,1.094551779574522
Xs107,0.7357055891845768
Xs108,0.9503858454700129
Xs109,1.0554594433297577
Xs110,1.0537875853811667
Xs111,0.8716824184637988
Xs112,0.8259283828716102
Xs113,0.6232904766225082
Xs114,0.8632979015159299
Xs115,0.9959054767444551
Xs116,0.7912345332051465
Xs117,0.7660595988914048
Xs118,0.6484024437602551
Xs119,0.7029992660711768
Xs120,0.7863786675306089
Xs121,1.0214521887103825
Xs122,0.5531805746903408
Xs123,0.707532994318584
Xs124,0.6882043072666483
Xs125,0.7408578217205227
Xs126,0.746428413232332
Xs127,0.6460663843556096
Xs128,0.7826979601145921
Xs129,0.6804327634189913
Xs130,0.5417879179617617
Xs131,0.7762567570137391
Xs132,0.828392406273804
Xs133,0.5687308181247643
Xs134,0.93471309745138
Xs135,1.0461859423951694
Xs136,0.5450739430607028
Xs137,0.9281418444365536
Xs138,0.6350416193252503
Xs139,0.8440410796575659
Xs140,1.060708337526013
Xs141,0.863521176759927
Xs142,1.1315768659753376
Xs143,0.750423838812099
Xs144,0.7363306801047218
Xs145,0.8548856615598792
Xs146,0.7276977004975613
Xs147,0.9066347486114045
Xs148,0.8051638904929288
Xs149,0.5496799309334726
Xs150,1.1627548376317223
Xs151,0.32993062549117436
Xs152,1.0695988166418033
Xs153,1.0941970020801688
Xs154,0.7616776569105239
Xs155,0.6555849743448107
Xs156,0.8283291420347753
Xs157,0.9868591409526422
Xs158,0.8380842029841018
Xs159,0.8099609631560272
Xs160,0.6984321215348173
Xs161,1.078974013371543
Xs162,0.8412633920218937
Xs163,0.7952200195389062
