covariate_index,amd_after
Xc1,1.06613973776723
Xc2,1.139984718666858
Xc3,1.2247550348666365
Xc4,0.9179107841385559
Xc5,1.0305953192195252
Xc6,1.0510584857811889
Xc7,1.2808528647968052
Xc8,1.1543163021225211
Xc9,1.1164073796100396
Xc10,1.1179523834083205
Xp1,0.9577603843004967
Xp2,1.0360589343130717
Xp3,1.0160028521785467
Xp4,1.0422049771659125
Xp5,1.087741033627244
Xp6,1.0093575469896914
Xp7,1.2110685515097597
Xp8,0.9836986814841564
Xp9,1.0384313063101602
Xp10,1.025787683690885
Xi1,1.4049716821456282
Xi2,1.1023186521489072
Xi3,1.169524219902107
Xi4,1.120233136877707
Xi5,1.268401165541011
Xi6,1.2016666181966227
Xi7,1.126690660892979
Xi8,1.2768800800781386
Xi9,1.2678648674158544
Xi10,1.2047052939245584
Xs1,0.9749517201713811
Xs2,1.0813433401658812
Xs3,1.1522127061014276
Xs4,1.0162774569975153
Xs5,1.2025435511656226
Xs6,1.253132129161154
Xs7,1.0683300514229537
Xs8,0.9413963391173918
Xs9,0.9103704527042638
Xs10,1.168377007293861
Xs11,0.9921933320646943
Xs12,1.0673586016133407
Xs13,1.1509873115180422
Xs14,1.0952303790754634
Xs15,1.14080002670751
Xs16,0.9978374950710569
Xs17,1.0724614289287462
Xs18,1.1022065672770156
Xs19,1.097901714453417
Xs20,1.1462071360336241
Xs21,0.9457779759859591
Xs22,1.005547503066188
Xs23,1.0680217671318797
Xs24,1.1284354951186297
Xs25,1.1475002748212209
Xs26,1.1546927915579257
Xs27,1.0819149060528672
Xs28,0.8862865463094665
Xs29,1.1898579475652886
Xs30,1.1577203600818615
Xs31,1.1124876917055124
Xs32,1.1018333851170874
Xs33,0.9776729725827877
Xs34,1.0092715932200866
Xs35,1.1471861572060504
Xs36,1.0300914749584176
Xs37,1.045239675341993
Xs38,1.1079950957953244
Xs39,1.140616698079878
Xs40,1.0882424806567577
Xs41,0.9248361931067126
Xs42,1.084227025922412
Xs43,1.140343015514505
Xs44,1.096808634800455
Xs45,1.0752420591798246
Xs46,0.9511601417660163
Xs47,1.0431142766451051
Xs48,0.9442557289792877
Xs49,1.0323699996507172
Xs50,1.0561849615664256
Xs51,1.0576914400363027
Xs52,0.9957475453143942
Xs53,1.0403400646546568
Xs54,1.0072982040046994
Xs55,1.1029747411727606
Xs56,1.048198149820383
Xs57,0.9848639025266515
Xs58,1.0316814204041465
Xs59,1.0361975894454671
Xs60,1.0431847138511814
