covariate_index,amd_after
Xc1,0.9462629906963056
Xc2,0.9478066664189153
Xc3,1.0823613652774577
Xc4,0.9463585180148163
Xc5,1.0592128125347242
Xc6,1.112713001722576
Xc7,0.9965892259916527
Xc8,0.9274725083403821
Xc9,1.1653688825927033
Xc10,1.0370869546897012
Xp1,1.10909181014433
Xp2,0.9211930324239497
Xp3,1.053243981349255
Xp4,1.187060144282764
Xp5,1.00389477342865
Xp6,0.7736354140685364
Xp7,0.9563133116602816
Xp8,1.1630192825664927
Xp9,0.928581475779714
Xp10,0.9083561369446242
Xi1,0.9879008318407403
Xi2,1.0551086191063197
Xi3,0.9679775708809646
Xi4,1.2376629425456156
Xi5,1.2125836383902415
Xi6,1.120660180163692
Xi7,1.1286999272504037
Xi8,1.1985399020423437
Xi9,1.0604824765771044
Xi10,1.0751545455077758
Xs1,1.086697508859836
Xs2,1.0012499094436964
Xs3,0.9390065373452643
Xs4,1.0469959564672329
Xs5,0.9595529377614063
Xs6,1.092090863138171
Xs7,1.1167225084640833
Xs8,1.0439414935320042
Xs9,1.1233464681530532
Xs10,1.091539699352864
Xs11,0.8159881378063488
Xs12,0.9148520962416246
Xs13,1.1329340957990661
Xs14,0.9375122540802994
Xs15,0.9401239473984488
Xs16,1.1449063654195466
Xs17,1.0288140256459277
Xs18,1.0928773795579934
Xs19,0.9617794699229283
Xs20,0.9929208838200949
Xs21,1.0203394411272706
Xs22,0.9530836115371589
Xs23,0.7588604072541385
Xs24,1.1094476412790346
Xs25,1.0152342328580497
Xs26,0.8505534993203641
Xs27,0.9660459319162549
Xs28,0.9216870622018046
Xs29,0.9393205610095494
Xs30,0.852690989940984
Xs31,0.9700728670914373
Xs32,0.9305428811034292
Xs33,1.0518100289400778
Xs34,0.9545783657113012
Xs35,1.001389354967976
Xs36,0.9046628680185134
Xs37,1.159626045798634
Xs38,0.973011163346007
Xs39,0.950699484685444
Xs40,0.861616472650814
Xs41,1.0998185170982804
Xs42,0.9797910891067567
Xs43,0.9682866712105707
Xs44,1.0740703566725553
Xs45,0.8845965819609911
Xs46,0.8268545217547785
Xs47,1.0432104762615726
Xs48,1.0603417811601514
Xs49,0.9947450420769879
Xs50,1.0651105687818136
Xs51,0.9969532046622109
Xs52,0.8832976446972849
Xs53,1.050802744614158
Xs54,1.148396365993977
Xs55,0.979228328671981
Xs56,1.0522246463142657
Xs57,0.9363818568311475
Xs58,0.9610889138631055
Xs59,1.0793066968005496
Xs60,1.1103736088688234
Xs61,1.068575886199111
Xs62,1.1558303956663094
Xs63,0.9298543137388078
Xs64,0.8545288413428924
Xs65,1.061321944110483
Xs66,1.0926245136083406
Xs67,0.8754480864064982
Xs68,0.9617890454678979
Xs69,0.976691032903521
Xs70,0.9630293132409209
Xs71,1.1488114264557625
Xs72,0.9141986742590487
Xs73,1.0622736667438066
Xs74,0.8529977830116799
Xs75,1.0742840037026449
Xs76,1.0975908574466016
Xs77,1.1517976102668168
Xs78,1.0538750977314417
Xs79,1.0567786508712773
Xs80,0.9168734894163666
Xs81,0.9317791224640604
Xs82,0.7125779410068169
Xs83,1.0084233963104914
Xs84,1.0876766751904472
Xs85,0.8924012003301243
Xs86,1.0405144174390082
Xs87,0.9572762902734864
Xs88,1.0830138987787326
Xs89,1.1025009933419059
Xs90,0.9486658475987401
Xs91,1.0880744737449792
Xs92,0.8954410493972329
Xs93,0.8751935462592384
Xs94,1.0667728993168895
Xs95,1.0011841225971836
Xs96,0.984100966016803
Xs97,0.9706939629723155
Xs98,1.0877913079289787
Xs99,0.9149240699247019
Xs100,1.078009931645538
Xs101,0.9894088090453472
Xs102,0.9631385324401289
Xs103,1.145472418536495
Xs104,0.9705139600950646
Xs105,1.0960469916391615
Xs106,1.1175323817749476
Xs107,0.9752998778304234
Xs108,1.0704250866768945
Xs109,1.0099780500931097
Xs110,1.0053289299718218
Xs111,1.0267151831927777
Xs112,0.9518252698729813
Xs113,0.8894819843934785
Xs114,1.0255522755296553
Xs115,1.1040623403053473
Xs116,0.9270866514872211
Xs117,0.9073805910253302
Xs118,0.9424842985618154
Xs119,1.0684641821809548
Xs120,1.0482195331812094
Xs121,0.9979317895105099
Xs122,1.0106918674179108
Xs123,0.9295414334605095
Xs124,0.9913867376629524
Xs125,1.0281645910649413
Xs126,0.9429783704930804
Xs127,0.9350583315335461
Xs128,1.0410316060915983
Xs129,0.8717611207912634
Xs130,0.9813613792454382
Xs131,0.8707209491739081
Xs132,1.0922928980512754
Xs133,0.785712960819104
Xs134,1.1293699153833314
Xs135,1.1434515087318398
Xs136,0.8992894995615186
Xs137,0.9240755936470827
Xs138,1.0613267730956355
Xs139,0.993201989261176
Xs140,1.0435291837959086
Xs141,0.97978142874523
Xs142,1.1101908727285443
Xs143,1.100315092870638
Xs144,0.9631501864289036
Xs145,0.9186615086593746
Xs146,1.0281811767360487
Xs147,1.039126600325168
Xs148,1.0804129009723495
Xs149,0.8655131421036497
Xs150,1.0486783317871375
Xs151,0.8511166996889332
Xs152,0.9406688126658438
Xs153,1.063975289326201
Xs154,1.0208916541713022
Xs155,1.0223048157958
Xs156,1.0835234205031385
Xs157,1.0248323823878038
Xs158,1.044828542711471
Xs159,0.9887702712927817
Xs160,1.0717865669669544
Xs161,1.2154787699460663
Xs162,1.0044586282173016
Xs163,1.006588923655786
Xs164,1.0164404872803885
Xs165,0.9405424195143228
Xs166,0.9091191622866154
Xs167,0.9821559417684309
Xs168,1.0235445213198007
Xs169,1.1212765226268366
Xs170,0.9409220270298027
Xs171,0.9978342276397679
Xs172,0.9789228938667671
Xs173,0.816844239281256
Xs174,0.8777253171241296
Xs175,1.165572046595855
Xs176,1.1602069216902682
Xs177,0.9446435254857262
Xs178,0.800447998340168
Xs179,1.000678410459991
Xs180,1.0298015529239946
Xs181,0.8423207653434577
Xs182,0.9567758764887968
Xs183,0.9215386957182932
Xs184,0.9643595575784164
Xs185,0.9896072071682229
Xs186,1.083710862461147
Xs187,0.9853511183164698
Xs188,0.9593964952023075
Xs189,1.0180156525707362
Xs190,0.810655634209115
Xs191,0.9953493696800365
Xs192,0.9175483052198711
Xs193,1.0097953105292092
Xs194,0.9069841317194601
Xs195,1.1025931557221371
Xs196,0.990702993673723
Xs197,0.9614296313569561
Xs198,1.1505532344822254
Xs199,1.0318547963057711
Xs200,0.8872961246017539
Xs201,0.9761034793469217
Xs202,1.1601978235646875
Xs203,1.0336580699394982
Xs204,1.0772606918413081
Xs205,0.9638805064398461
Xs206,1.1450291219506672
Xs207,1.059977428469286
Xs208,1.1732799082039282
Xs209,1.108730916930664
Xs210,1.014895683127655
Xs211,0.8220636936042791
Xs212,0.928850465439221
Xs213,0.9290596032127796
Xs214,1.0243029889358706
Xs215,0.9061268417153089
Xs216,0.9334427123533744
Xs217,0.8004778311296867
Xs218,0.9574100402465759
Xs219,0.9813021380263267
Xs220,0.9075170266697405
Xs221,1.0207382526622375
Xs222,0.9574686315941069
Xs223,1.0186342427981547
Xs224,1.1171656611852803
Xs225,0.9862428697980664
Xs226,0.996813871861995
Xs227,1.0166886731993041
Xs228,0.9099984707576838
Xs229,1.044331385861418
Xs230,1.0584518725641867
Xs231,0.8893467926095618
Xs232,1.083475375731856
Xs233,1.0439470630065508
Xs234,0.907903659542312
Xs235,1.0324816011830267
Xs236,0.9619278200927572
Xs237,1.06091923994772
Xs238,1.063245625907097
Xs239,1.1086263821672777
Xs240,0.997966082157498
Xs241,1.0364369006785807
Xs242,1.0483465520103386
Xs243,0.9997455985024194
Xs244,1.0651156554094856
Xs245,0.9329075212948525
Xs246,0.9979061013435044
Xs247,0.9705768295373052
Xs248,0.9660618767037281
Xs249,0.973733868867851
Xs250,0.9100199083181872
Xs251,0.9461325742843301
Xs252,0.7771608695856326
Xs253,0.8986103388433873
Xs254,0.8053496853056837
Xs255,1.0703255210357465
Xs256,0.8908618204167182
Xs257,1.1214513706181801
Xs258,1.1100306797265778
Xs259,0.9841156349840341
Xs260,0.848277529898787
Xs261,1.0672150241411895
Xs262,1.0600329511834687
Xs263,1.021863471699933
Xs264,1.0981626330669998
Xs265,1.0781742710042246
Xs266,0.877141147961757
Xs267,0.9612674172329454
Xs268,0.9412082715243724
Xs269,1.067777462399549
Xs270,1.0205596732449824
Xs271,1.1143710936746936
Xs272,1.1689533276743216
Xs273,1.0105763548366484
Xs274,1.0461575096065387
