covariate_index,amd_after
Xc1,0.9848323794837015
Xc2,0.9376615196579485
Xc3,0.9080466727193234
Xc4,0.8359777351352398
Xc5,0.7185227977158104
Xc6,0.7065870680331336
Xc7,0.8671525935445175
Xc8,0.8241714615725044
Xc9,0.6149198930602264
Xc10,0.8228643366936892
Xp1,0.8557639234591227
Xp2,0.9164687629810225
Xp3,0.9438485188299479
Xp4,0.6743988754132153
Xp5,0.9111800463144395
Xp6,0.910735118332684
Xp7,0.592619480045262
Xp8,0.5728310883199348
Xp9,0.7588148379682977
Xp10,0.9292364460516391
Xi1,0.8138020123783541
Xi2,0.9288187473223025
Xi3,0.8506093980444251
Xi4,0.9033523362706759
Xi5,1.0799834970758717
Xi6,0.8815364109808204
Xi7,0.970526940807037
Xi8,1.0939360396238962
Xi9,0.9014448531855523
Xi10,0.7847178708280655
Xs1,0.6467585594611864
Xs2,0.9526354661374813
Xs3,0.848959679549053
Xs4,0.8626531982507324
Xs5,0.7945783435577795
Xs6,0.8191697102558617
Xs7,0.6571958887454727
Xs8,0.9216888537694443
Xs9,0.8192071252658573
Xs10,0.7844792824677682
Xs11,0.6736517076530939
Xs12,0.8583201663794785
Xs13,0.6596587078020104
Xs14,0.7008743000168105
Xs15,1.1127358273161687
Xs16,0.8654022638647749
Xs17,0.817441252255237
Xs18,0.9597028027545684
Xs19,0.894895203103371
Xs20,0.738785748661839
Xs21,0.8316702988396839
Xs22,0.8450528412598808
Xs23,0.8338097176905086
Xs24,1.0102050351266296
Xs25,0.7381977900552517
Xs26,0.9226087144325563
Xs27,0.893926572480661
Xs28,0.8887718204795674
Xs29,0.7022916002395412
Xs30,0.6138820665387918
Xs31,0.7893994833374677
Xs32,0.47782085433976257
Xs33,0.7267581626416528
Xs34,0.7362038505377578
Xs35,0.8719914335659165
Xs36,0.9595706675512061
Xs37,0.860270253708366
Xs38,0.7260052765069045
Xs39,0.5839401718798206
Xs40,1.0278857583334842
Xs41,0.6563766620853331
Xs42,0.8205731449883841
Xs43,0.9099163150419187
Xs44,0.8279137132859421
Xs45,1.0029887522253167
Xs46,0.6475890820575104
Xs47,0.8485466498225138
Xs48,0.9291282878363646
Xs49,0.8690369505739683
Xs50,0.7182212030251698
Xs51,0.9220674938334257
Xs52,0.8215322963947187
Xs53,0.7663777094832497
Xs54,0.9205601648393504
Xs55,1.063186787733443
Xs56,0.5655159408112347
Xs57,0.8253984109754313
Xs58,0.8450159955142689
Xs59,1.0002531846433582
Xs60,0.9827782545178307
Xs61,0.7634091293825059
Xs62,0.8495545991572503
Xs63,0.791834893292638
Xs64,0.8059292603415691
Xs65,0.774991414327731
Xs66,0.7218211176569482
Xs67,0.6070107982998384
Xs68,0.7049627350979326
Xs69,0.8737511403648348
Xs70,0.7796843512849781
Xs71,0.9103653368841917
Xs72,1.0477039807330948
Xs73,1.0765524824262585
Xs74,0.7051642061008272
Xs75,0.6177292637815412
Xs76,0.8211263576427117
Xs77,0.7883820985661278
Xs78,0.9292517798761002
Xs79,0.8088865096743167
Xs80,0.946159856312915
Xs81,0.8423998022318671
Xs82,0.6945577739550981
Xs83,0.5465054064965126
Xs84,0.8896545280735582
Xs85,0.8638874105624001
Xs86,0.9348082744753857
Xs87,0.8528585952424244
Xs88,0.8863985099523778
Xs89,1.0654801668415508
Xs90,0.7518737084663242
Xs91,0.8466681751425174
Xs92,0.6755697380532917
Xs93,0.8021410624467475
Xs94,0.9514195504866214
Xs95,0.899158211120251
Xs96,0.7367681597654108
Xs97,0.7556651991638806
Xs98,0.8078212853853518
Xs99,0.6514645474550145
Xs100,0.8525685948918742
Xs101,0.8234858380548125
Xs102,0.8577401031170347
Xs103,0.9167440659149271
Xs104,0.751407427666662
Xs105,0.5993163156267933
Xs106,0.6818740930822345
Xs107,0.8745381698000483
Xs108,0.8684824887182332
Xs109,0.8067052235837402
Xs110,0.834024242973509
Xs111,0.8270768945236306
Xs112,0.7458584290738111
Xs113,0.8411008610090756
Xs114,0.8703232721608065
Xs115,0.8123434293210048
Xs116,1.052093255188065
Xs117,0.8091440754823853
Xs118,0.8502556235668748
Xs119,0.8665596880422051
Xs120,0.937561626403405
Xs121,0.7356184258908263
Xs122,0.7616184344211214
Xs123,1.0663574900174397
Xs124,0.9631070969949533
Xs125,0.812002439944747
Xs126,0.8155946663933685
Xs127,0.8004242717888632
Xs128,1.041718564265775
Xs129,0.8256294572930246
Xs130,0.8667646479346034
Xs131,0.9718040130716581
Xs132,0.6790537847375561
Xs133,0.8316970592978694
Xs134,0.663672891941352
Xs135,0.7711340832952964
Xs136,0.9316108127958687
Xs137,0.8407991883684298
Xs138,0.8488990081658
Xs139,0.7533260049048557
Xs140,1.109322506451135
Xs141,0.6523871872756655
Xs142,0.7697249980545466
Xs143,0.7319384192920328
Xs144,0.8990258493282026
Xs145,0.8530499553394766
Xs146,0.8089787788852087
Xs147,0.9644637944510386
Xs148,0.6717380500620179
Xs149,0.7035867860475158
Xs150,0.8127708338970652
Xs151,0.8502073316534415
Xs152,0.8511662759000579
Xs153,0.8548217089454911
Xs154,0.672197362276447
Xs155,0.9588151163282201
Xs156,0.7691118016779042
Xs157,0.474767407702523
Xs158,0.952181120313834
Xs159,0.7243065508582922
Xs160,0.8008888140890497
Xs161,0.8465561482693709
Xs162,0.7604719352875076
Xs163,0.8196199680514786
Xs164,0.6992170428121957
Xs165,0.7007798368791682
Xs166,0.724580026595329
Xs167,0.8022964675759512
Xs168,0.5713458135574985
Xs169,0.8160337612189361
Xs170,0.9234134379135124
Xs171,0.6805102428587307
Xs172,0.7995700996409787
Xs173,0.8109184684691604
Xs174,0.6432760634022101
Xs175,0.6583869943375837
Xs176,0.7363013967480802
Xs177,0.7740142995615937
Xs178,0.805003198359927
Xs179,0.8566281574409844
Xs180,1.0971238252073592
Xs181,0.8691724666128626
Xs182,1.0521433479528133
Xs183,0.9419917018232364
Xs184,0.6479728911527762
Xs185,0.7742485809025277
Xs186,0.7829888469424544
Xs187,0.7483142483440551
Xs188,0.8984630511954899
Xs189,1.0340114780242013
Xs190,0.8595853923939798
Xs191,0.7397049502516303
Xs192,0.6768617872418585
Xs193,0.9107637177332453
Xs194,0.7521543309612941
Xs195,0.6570466994868482
Xs196,0.6376398177294625
Xs197,0.9808845756901644
Xs198,0.8862723927369756
Xs199,0.7161964475104396
Xs200,0.7894798087761752
Xs201,1.063521385376824
Xs202,0.7425067945685153
Xs203,0.7904889614743462
Xs204,0.8107781391067913
Xs205,0.8165999538011804
Xs206,0.7989781909378044
Xs207,0.880450648938548
Xs208,0.8616474619585566
Xs209,0.8312093306445548
Xs210,0.8697835528869671
Xs211,0.9543069369516546
Xs212,0.8296324141642326
Xs213,0.8252798848702507
Xs214,0.7511246653433818
Xs215,0.8603253776315101
Xs216,1.0784466148569523
Xs217,1.0193909505685572
Xs218,0.9500530398256397
Xs219,0.7984934082958447
Xs220,0.7906501436748237
Xs221,0.8664142342965038
Xs222,0.8952224087427028
Xs223,0.8231044635401246
Xs224,0.7824544370455137
Xs225,0.765150572209886
Xs226,0.9959508035203402
Xs227,0.8026585497401784
Xs228,0.6181214593181823
Xs229,0.887420794303253
Xs230,0.8959205331516458
Xs231,0.8268037346532524
Xs232,0.775930614325874
Xs233,0.8940729392330118
Xs234,0.7210518987762276
Xs235,0.7934741120996924
Xs236,0.936472071466872
Xs237,0.9404288930687226
Xs238,0.6456086114865958
Xs239,0.8460624071015265
Xs240,0.7528556722723884
Xs241,0.7762599150703521
Xs242,0.7176284980622536
Xs243,0.8950448019550397
Xs244,0.7653660210152743
Xs245,0.7743706938479242
Xs246,0.8187822001335784
Xs247,0.9411828077460813
Xs248,0.9729134241340595
Xs249,1.041608166659866
Xs250,0.8199017853242513
Xs251,0.6110798302216263
Xs252,0.6928717215157937
Xs253,0.7449103140516746
Xs254,0.7439071277901965
Xs255,0.7254966908855456
Xs256,0.7229167646039669
Xs257,0.780271083913465
Xs258,0.7276925324529304
Xs259,0.7612651382199421
Xs260,0.8238644950661866
Xs261,0.7956488826269477
Xs262,0.8487199285484583
Xs263,0.8999925899491763
Xs264,0.8595206202505232
Xs265,1.22968789698288
Xs266,0.6465245067699213
Xs267,0.9340498667102588
Xs268,0.895097583278792
Xs269,0.6883225162840428
Xs270,0.8340033746262827
Xs271,0.7886008560623134
Xs272,1.1328905127724958
Xs273,0.9455123563232766
Xs274,0.7010903947977903
Xs275,0.8252832751395031
Xs276,0.9851044380571725
Xs277,0.900696588222095
Xs278,0.7536737432244445
Xs279,0.9324278723340991
Xs280,0.6931343683064758
Xs281,0.7824651761222787
Xs282,0.725093313572313
Xs283,0.7629549943796196
Xs284,0.8437266347167827
Xs285,0.8306116622732357
Xs286,0.7587857810463585
Xs287,0.7341113047232951
Xs288,0.8817277642323593
Xs289,0.62162629655378
Xs290,0.8095469252666645
Xs291,0.4806187169188637
Xs292,0.8605145819388547
Xs293,0.9880413713361953
Xs294,0.7899314424336198
Xs295,0.8608300474410365
Xs296,0.6512482110086786
Xs297,1.0297960196898859
Xs298,0.9518615196841748
Xs299,0.7340462816091888
Xs300,0.8175180743410998
Xs301,0.747263697697462
Xs302,0.7211730709399307
Xs303,0.995796649929687
Xs304,0.7362965662741887
Xs305,0.5210783063747744
Xs306,0.8129730750367675
Xs307,1.0837948484781896
Xs308,0.9372737848131221
Xs309,1.034013924202251
Xs310,0.8297220365865986
Xs311,0.8019725002604954
Xs312,0.7444921419520945
Xs313,0.924721587102953
Xs314,0.76194905090944
Xs315,0.7722070712659834
Xs316,0.8426233397125829
Xs317,0.963629363518864
Xs318,0.8248847872376857
Xs319,0.741667266719991
Xs320,0.7821756841682719
Xs321,0.7449198507593618
Xs322,0.693839083960642
Xs323,0.7423719179187864
Xs324,0.8158651205115836
Xs325,0.8825400596359407
Xs326,0.9130762593985433
Xs327,0.8913936371542849
Xs328,0.8675249389958684
Xs329,0.7968599842564172
Xs330,0.7958674204253506
Xs331,0.7555700797777933
Xs332,0.8722876310283467
Xs333,0.6212935473895549
Xs334,0.7286187346139834
Xs335,0.8389170264052839
Xs336,0.988635893525533
Xs337,0.8537300677389703
Xs338,1.1057663303323486
Xs339,0.9579782975586404
Xs340,1.0603950164923677
Xs341,0.686377820758513
Xs342,0.7664771520597841
Xs343,0.954317345077849
Xs344,0.8885552994824242
Xs345,0.7756358575557238
Xs346,0.9638880680049144
Xs347,0.8620450899567627
Xs348,0.785491360278509
Xs349,0.896129584491322
Xs350,0.8218560095211025
Xs351,0.7944954481243862
Xs352,1.0015962943664691
Xs353,0.7622163379099334
Xs354,0.978017798846711
Xs355,0.6615960401641714
Xs356,1.000184466662951
Xs357,0.7728728135017953
Xs358,0.860042704581373
Xs359,0.6558881584727181
Xs360,0.7170357950883111
Xs361,0.7540410896178913
Xs362,0.7702064660640403
Xs363,0.6787160002391284
Xs364,0.831648824404944
Xs365,0.9217792912886462
Xs366,0.7329220158378434
Xs367,0.7490226661255341
Xs368,1.065743168100497
Xs369,0.9404888960182107
Xs370,0.9790723094596042
Xs371,0.8774984412401553
Xs372,0.8824679650943854
Xs373,1.0069348978606925
Xs374,0.875227077536011
Xs375,0.947158939739354
Xs376,0.7384642425148229
Xs377,0.8278253749342219
Xs378,0.7091762880078929
Xs379,0.8865937905326072
Xs380,0.6996234021843742
Xs381,0.7958292800663607
Xs382,0.7382479635342956
Xs383,0.9126887132882576
Xs384,1.0502848070162587
Xs385,0.8739584324109649
Xs386,0.7837904932050983
Xs387,1.1609400732658746
Xs388,0.746483491444297
Xs389,0.7881330236672041
Xs390,0.8140383457394381
Xs391,0.7284708088264484
Xs392,0.7305056926671691
Xs393,0.6395787580445063
Xs394,0.8100196491081048
Xs395,0.9062331785190948
Xs396,0.9468620934966172
Xs397,0.8172729921483998
Xs398,0.7929085157277072
Xs399,0.738889933080912
Xs400,0.6642583899050305
Xs401,0.8270328441246615
Xs402,0.8703423938135981
Xs403,0.9003734514866024
Xs404,0.7399031538971628
Xs405,0.9389714263310561
Xs406,0.6301519918956872
Xs407,1.038809241758937
Xs408,1.0003573061093407
Xs409,0.9332317105118539
Xs410,0.8598490623342292
Xs411,0.8450365671098462
Xs412,0.8392797241409798
Xs413,0.8367014268360635
Xs414,0.6521737950851598
Xs415,0.7372051326269615
Xs416,0.7971503660863319
Xs417,0.9459336828054254
Xs418,0.7998158206160373
Xs419,0.9122912490133014
Xs420,0.8710128142529072
Xs421,0.8537326797545075
Xs422,0.7659373453433768
Xs423,0.9165896878031825
Xs424,0.7638125316679086
Xs425,0.7492911238505522
Xs426,0.6574263845857401
Xs427,0.750644254625525
Xs428,0.6978055325526151
Xs429,0.8560239834593072
Xs430,0.6492878515167166
Xs431,0.7800216222626524
Xs432,0.8906360977772915
Xs433,0.6826377198012141
Xs434,0.8548052176535219
Xs435,0.7049401791552652
Xs436,0.6996744894368127
Xs437,0.8311595815305688
Xs438,0.9423926594708827
Xs439,0.9269124544974872
Xs440,0.6765325289914156
Xs441,1.1311243629418986
Xs442,0.8749570729168632
Xs443,0.6040672788257156
Xs444,0.6713307215810081
Xs445,0.9300100381303824
Xs446,0.8001962161619274
Xs447,0.9248940510711546
Xs448,0.8948668586985611
Xs449,0.8396524514767797
Xs450,0.6890334110543358
Xs451,0.6180678105349864
Xs452,0.6791700345852212
Xs453,0.7135900988519102
Xs454,0.7388200662003871
Xs455,0.9388681488203828
Xs456,0.8898282318026218
Xs457,1.0079012588207135
Xs458,0.8744494241453594
Xs459,0.4773810673657591
Xs460,0.8525327179898807
Xs461,0.9288480161369316
Xs462,0.9879022425301814
Xs463,0.802017310176667
Xs464,0.8378002454813427
Xs465,0.8518040017130951
Xs466,0.8093126049457641
Xs467,0.8326403334763767
Xs468,1.0539412529405534
Xs469,0.8633502724443995
Xs470,0.7750845006593505
