covariate_index,amd_after
Xc1,1.0801998413598086
Xc2,1.0366154771293459
Xc3,0.9090448415399128
Xc4,0.5038037706949124
Xc5,0.9924476279601926
Xc6,1.1641366564708555
Xc7,0.9395118056804403
Xc8,1.0137853613238303
Xc9,1.0435449875750356
Xc10,1.2468567617692226
Xp1,0.6980198040706205
Xp2,0.8388591049648428
Xp3,0.9144484753927806
Xp4,0.9804306752119302
Xp5,0.9461759767771585
Xp6,1.0525469099270655
Xp7,1.054011512673095
Xp8,1.083863735950526
Xp9,0.9195294942101525
Xp10,0.853981178465901
Xi1,1.053697258966846
Xi2,1.2475245046236465
Xi3,0.9997212976549095
Xi4,1.035005420498223
Xi5,1.0057257242806559
Xi6,1.2421427798418907
Xi7,0.8927756960524004
Xi8,1.0925572392246057
Xi9,1.174142194871388
Xi10,0.9801015682331732
Xs1,1.0502256142474646
Xs2,1.0074875426688925
Xs3,0.9596169748726977
Xs4,0.8796749259559726
Xs5,0.8752885837081742
Xs6,1.060536929769735
Xs7,0.8337586805981876
Xs8,0.9984903918441996
Xs9,1.059770143277247
Xs10,0.7888622267595521
Xs11,0.9077264500590154
Xs12,0.9701250148340819
Xs13,1.013579815066949
Xs14,0.9647325667727318
Xs15,1.002140123439336
Xs16,1.140481744664703
Xs17,0.9532955634806575
Xs18,0.929482098284311
Xs19,1.1417402026039964
Xs20,1.0011441554874003
Xs21,1.0037314379218785
Xs22,0.9174201626123534
Xs23,1.1464375510794298
Xs24,0.9974536424394976
Xs25,0.9711834695850299
Xs26,1.0552389223013465
Xs27,1.0851215002905201
Xs28,1.099922918448871
Xs29,1.0443702749708046
Xs30,0.9757749567217717
Xs31,0.8505060728350566
Xs32,0.8760891476584662
Xs33,0.8934268441454651
Xs34,0.8246566322664888
Xs35,0.9139714123859757
Xs36,1.1038089573752345
Xs37,0.7520618251651332
Xs38,0.6943224416519422
Xs39,0.8018147430514616
Xs40,1.0666298567434533
Xs41,0.9188555874511901
Xs42,1.0964777611072603
Xs43,0.9178385988411956
Xs44,1.0583816934119907
Xs45,0.896456277175349
Xs46,0.9169767642499651
Xs47,0.9965021826040328
Xs48,0.9172173046957637
Xs49,1.0453831360031387
Xs50,0.8822062884097653
Xs51,1.006538928107504
Xs52,0.8233412547233432
Xs53,0.9971737171713376
Xs54,1.124880583049737
Xs55,0.7903323296544322
Xs56,1.0521719024801648
Xs57,0.9427562001495756
Xs58,0.9492765792482369
Xs59,0.9181304407954793
Xs60,0.9052158520770461
Xs61,0.9527415155837471
Xs62,1.1370956741784222
Xs63,0.8452439206304053
Xs64,0.9299133818091663
Xs65,1.1692054344750855
