covariate_index,amd_after
Xc1,0.7841327039262705
Xc2,0.645454163083538
Xc3,0.8178883752558725
Xc4,0.5752790905616376
Xc5,0.8424283990585639
Xc6,0.40389769025936983
Xc7,0.6667820703135309
Xc8,0.5342887474407289
Xc9,0.6939733436527044
Xc10,0.6438750279363422
Xp1,0.46745428573711345
Xp2,0.3231112437981533
Xp3,0.45897885648462344
Xp4,0.39092029015079577
Xp5,0.7992697760407148
Xp6,0.6830459548353774
Xp7,0.6752523348269382
Xp8,0.5233435144119961
Xp9,0.34410866038493254
Xp10,0.6499153535917066
Xi1,0.7248039986746425
Xi2,1.2125124066224866
Xi3,0.41783768395236737
Xi4,1.2320363066021685
Xi5,0.623237187154012
Xi6,0.9416443884441479
Xi7,0.8313835142779065
Xi8,0.9630582364080412
Xi9,1.1592645786754248
Xi10,0.7505521701898015
Xs1,0.7921006685333891
Xs2,0.8760982993374491
Xs3,0.7560195152516804
Xs4,0.5030464349227854
Xs5,0.5024377865123812
Xs6,0.7545010101988745
Xs7,0.7049830670754833
Xs8,0.817495375847897
Xs9,0.6311610471178204
Xs10,0.7644812193043938
Xs11,0.6724630328808645
Xs12,0.446348062878769
Xs13,0.46366751989486055
Xs14,0.8431388280353747
Xs15,0.8610192705392019
Xs16,0.7563228022304751
Xs17,0.9392808833315898
Xs18,0.6298680991256215
Xs19,0.75574005335892
Xs20,0.8165582664936257
Xs21,0.49633504621401153
Xs22,1.063568259062445
Xs23,0.3649082149341337
Xs24,0.36857350354457397
Xs25,0.7971164132439034
Xs26,0.7997268746679016
Xs27,0.24105488164754943
Xs28,0.8748841616231626
Xs29,0.7746564788176908
Xs30,0.6548748342127769
Xs31,0.49582248848918764
Xs32,0.6393097959133798
Xs33,0.7065117869822812
Xs34,0.5428972300883571
Xs35,0.9249663979490141
Xs36,0.5542637074395143
Xs37,0.8073932978824849
Xs38,0.5342424352869206
Xs39,0.4700512669854776
Xs40,0.5258023198267807
Xs41,0.6313712021199338
Xs42,0.4681040643697092
Xs43,0.44306248245591306
Xs44,1.0275337144085799
Xs45,0.5311573135304744
Xs46,0.38390784612482287
Xs47,0.7876747045610335
Xs48,0.28018739494717126
Xs49,0.5374474806593504
Xs50,0.7652415572731215
Xs51,0.734499758732861
Xs52,0.8293260050206515
Xs53,0.36308774250715325
Xs54,0.27695469311229354
Xs55,0.8908422129592847
Xs56,0.5613052815358717
Xs57,0.4363882916266195
Xs58,0.519694060718987
Xs59,0.7130075814148236
Xs60,0.8594279590299008
Xs61,0.8233427112361831
Xs62,0.8472197492726169
Xs63,0.5701876356732375
Xs64,0.7690571896437842
Xs65,0.4036951700331848
Xs66,0.7051732706166165
Xs67,0.7780440841912395
Xs68,0.7819197992159326
Xs69,0.84822523907245
Xs70,0.8132428958647132
Xs71,0.9038360513195609
Xs72,0.5506585364279006
Xs73,0.5934497849624953
Xs74,0.8314863104463646
Xs75,0.7497390560510544
Xs76,0.8880071958998159
Xs77,0.5311355599023514
Xs78,0.5376585492059054
Xs79,0.6685577742321955
Xs80,0.8047471759507809
Xs81,0.6525505309343227
Xs82,0.5499453116495595
Xs83,0.2998198315708098
Xs84,0.8323625245751828
Xs85,0.6163579135158975
Xs86,0.9589835972196119
Xs87,0.8026860719434332
Xs88,0.8547004453646317
Xs89,0.7364080861201254
Xs90,0.4861647322397883
Xs91,0.4445172649830088
Xs92,0.4083960750833884
Xs93,0.7434214472085026
Xs94,0.7033647149517059
Xs95,0.6393462470915221
Xs96,0.4843602166966319
Xs97,0.7552728292127987
Xs98,0.661721136742877
Xs99,0.5965378504458649
Xs100,0.9059479943568314
Xs101,0.5033378273496796
Xs102,0.3049385885085637
Xs103,0.5978162659919939
Xs104,1.0673427303421297
Xs105,0.7474514408413915
Xs106,0.7689355059882241
Xs107,0.5334071275704559
Xs108,0.8356217541447089
Xs109,0.7041117456018534
Xs110,0.7341154850839047
Xs111,0.48811811066743854
Xs112,0.9049538105169672
Xs113,0.5919931008168695
Xs114,0.8400322118512944
Xs115,0.5262496199616035
Xs116,0.9197818614573599
Xs117,0.5082372913644879
Xs118,0.41022208444229447
Xs119,0.5216571629842238
Xs120,0.920708139861941
Xs121,0.8406064796519435
Xs122,0.5690602096020198
Xs123,0.9365130510351455
Xs124,0.8451552009681311
Xs125,0.7920560636659685
Xs126,0.8461622579621725
Xs127,0.40601660051489125
Xs128,0.5970667015189157
Xs129,0.9177195537614575
Xs130,0.336212139149561
Xs131,0.8793472823137889
Xs132,0.3622397165554327
Xs133,0.892634641444138
Xs134,0.8083154005544088
Xs135,0.7998847892631191
Xs136,0.15734496997721506
Xs137,0.454838429133144
Xs138,0.7814909534941296
Xs139,0.29818964908807205
Xs140,0.8440801347499642
Xs141,0.9854641233368717
Xs142,0.9372732437472402
Xs143,0.7318670027342993
Xs144,0.6766137473871099
Xs145,0.4511907864183804
Xs146,0.8764169422845924
Xs147,0.9128869260155805
Xs148,0.8234746949019073
Xs149,1.0778583996552094
Xs150,0.01862450720436687
Xs151,0.6101879185639386
Xs152,0.9987170078662496
Xs153,0.8919054977061455
Xs154,0.6829012411704349
Xs155,0.674000996452669
Xs156,0.6986947495637876
Xs157,0.8475630870461734
Xs158,0.6495683781899808
Xs159,0.8808955969903735
Xs160,0.6768273915217962
Xs161,0.4759216912506725
Xs162,0.8404267851676809
Xs163,0.39492120891914745
Xs164,0.5355585909931813
Xs165,0.5222842380616233
Xs166,0.5412037776255876
Xs167,0.5370354309897647
Xs168,0.7781101376569441
Xs169,0.8360452187613647
Xs170,0.5292729004638397
Xs171,0.4652071460850773
Xs172,0.6742143451076007
Xs173,0.5162137578059101
Xs174,0.8652727480555485
Xs175,0.6853455445048011
Xs176,0.5874440415459977
Xs177,0.6611964978241238
Xs178,0.6591788873749532
Xs179,0.42203870186038805
Xs180,0.614624683853123
Xs181,0.6156405687862506
Xs182,0.454226711202234
Xs183,0.4375368292490391
Xs184,0.8981561563436361
Xs185,0.5360821374193719
Xs186,0.4256527560429605
