covariate_index,amd_before
Xs115,1.091013986489716
Xs116,1.0013894929701486
Xs117,0.9561781103135943
Xs118,1.1173950955826801
Xs119,1.097940461734756
Xs120,1.08140729256502
Xs121,1.1032289223162264
Xs122,0.9062696768011544
Xs123,0.9834863089511843
Xs124,1.141716113940896
Xs125,1.0726823621083108
Xs126,1.1145208069244579
Xs127,1.1104597649806416
Xs128,0.883728280774459
Xs129,0.911064729721452
Xs130,0.9548475871171941
Xs131,0.9642742693637039
Xs132,1.152500825338632
Xs133,0.9438867821798753
Xs134,1.0631343427771371
Xs135,1.0157827421823273
Xs136,1.028935157481783
Xs137,1.0435899575205594
Xs138,1.1560615873283249
Xs139,1.0937662595145423
Xs140,1.0624692711459385
Xs141,1.0684367418473024
Xs142,1.0520133757628656
Xs143,1.015055566078315
Xs144,0.9332167317676074
Xs145,1.057356031297401
Xs146,1.1671255734570103
Xs147,1.019778875355982
Xs148,0.8323243453274535
Xs149,0.9129636069885652
Xs150,0.9553942361665262
Xs151,1.1010943194375646
Xs152,1.030384436003561
Xs153,1.1487160441950648
Xs154,1.1938271249941719
Xs155,0.9418989236570257
Xs156,1.028010252069083
Xs157,1.1147281383832974
Xs158,1.1029298040797864
Xs159,1.1138137023514632
Xs160,1.2144665007290234
Xs161,1.178361657316941
Xs162,1.11887243992496
Xs163,1.055674148004094
Xs164,1.019323396681907
Xs165,1.058373348456865
Xs166,1.0247005724762803
Xs167,0.8692377394979094
Xs168,0.967640592951683
Xs169,1.1438064810266857
Xs170,1.0994718189503059
Xs171,1.1255158000428038
Xs172,1.0571513411144353
Xs173,1.0000788349043084
Xs174,1.1279638772069451
Xs175,1.0213107275536994
Xs176,1.005295203461629
Xs177,1.053233639032653
Xs178,1.1254665257745369
Xs179,0.9523645379333422
Xs180,1.0622454361818605
Xs181,1.1335005387632782
Xs182,1.086443986834937
Xs183,1.195699372571363
Xs184,0.9222004709353631
Xs185,1.0109642552184923
Xs186,1.1007068634990027
Xs187,1.0754780020692363
Xs188,1.1361427402811652
Xs189,1.0173358172995428
Xs190,0.9739462227565443
Xs191,1.0204398329616509
Xs192,1.1517170628527325
Xs193,1.1654639653717935
Xs194,1.0616396714266247
Xs195,1.001781463073307
Xs196,1.040561773499416
Xs197,1.1677667877662474
Xs198,1.0427295297667811
Xs199,0.8682690147733821
Xs200,1.1320331899890834
Xs201,1.2115538677028992
Xs202,0.9964315695965147
Xs203,0.9992716525124439
Xs204,0.9850752814933281
Xs205,1.1575168669401297
Xs206,1.0733023609862766
Xs207,1.06558258351561
Xs208,1.133293275120423
Xs209,1.1899215737662503
Xs210,1.09054808971437
Xs211,1.1855143083190915
Xs212,1.0667003877791383
Xs213,1.0178082061692375
Xs214,1.1105944235517655
Xs215,1.0742417762101597
Xs216,0.8886974777009022
Xs217,1.107328452731564
Xs218,0.9811734015024123
Xs219,1.1083065768981704
Xs220,1.144253604950656
Xs221,1.0992999629430351
Xs222,1.1182995033396392
Xs223,1.187778318987743
Xs224,1.1616793659821574
Xs225,0.9949321318203669
Xs226,1.1148574526860515
Xs227,1.0681427439083202
Xs228,1.1723577416176587
Xs229,1.0765615473661994
Xs230,1.0156888254013299
Xs231,1.0229758739037575
Xs232,1.0196535064526804
Xs233,0.9820995421883347
Xs234,0.9228157971205907
Xs235,1.0819396118013107
Xs236,1.1291374121191247
Xs237,1.1645560817195508
Xs238,0.950730881785817
Xs239,1.0677141071374534
Xs240,0.8920210098725218
Xs241,0.8960148720509551
Xs242,1.0472049564211372
Xs243,1.0059522292103928
Xs244,0.9150172362761138
Xs245,1.0881736839852394
Xs246,1.1198027499481502
Xs247,1.080647623573133
Xs248,1.0397119174514622
Xs249,1.1248754571019755
Xs250,0.9392283604355385
Xs251,1.1212473032144121
Xs252,0.9693958929627431
Xs253,0.9168819989983831
Xs254,1.1072753932913788
Xs255,1.0819231771327518
Xs256,1.1046434487235874
Xs257,0.9858949414470832
Xs258,1.1355594458348595
Xs259,1.0050006367523836
Xs260,1.1121708662875704
Xs261,1.0462902867811208
Xs262,1.0374167511015508
Xs263,1.0173536822369562
Xs264,1.2178326373636286
Xs265,1.1205791407888999
Xs266,1.0257951072290532
Xs267,1.1085249766398062
Xs268,0.977922329200315
Xs269,1.0700627697030631
Xs270,1.0143432744346685
Xs271,1.1193209806975082
Xs272,1.131818178955448
Xs273,1.0777002226405703
Xs274,1.1302258294913536
Xs275,1.0655736868680383
Xs276,1.1430648726528185
Xs277,1.0600255953188102
Xs278,1.061741213504149
Xs279,1.1008962514642802
Xs280,0.9568878857766876
Xs281,1.112071214855146
Xs282,1.1236245399799745
Xs283,1.0932715991207098
Xs284,0.9234137491638006
Xs285,1.1783595200427102
Xs286,1.0362995948056253
Xs287,1.052589932169063
Xs288,1.010246381470742
Xs289,0.9528939231271174
Xs290,0.96838220312982
Xs291,0.9899857977052244
Xs292,0.9639249034894685
Xs293,0.9767439041626318
Xs294,1.1368656322278259
Xs295,1.0717503191508535
Xs296,1.0302101871141858
Xs297,1.138760931739648
Xs298,1.0375160322926742
Xs299,1.0502266017613615
Xs300,1.1009987518788562
Xs301,1.134845853339191
Xs302,1.0173653781337801
Xs303,1.1542850056850793
Xs304,1.0416503902437846
Xs305,1.037032825269106
Xs306,1.1412091681424916
Xs307,1.1212770769758942
Xs308,0.9210609865595842
Xs309,1.1483787788048874
Xs310,1.157007819172533
Xs311,0.9964087558832807
Xs312,0.9615690340420692
Xs313,1.0769711529518369
Xs314,0.9448519398561573
Xs315,0.9892355797143728
Xs316,1.0812549581864548
Xs317,1.0951092693687965
Xs318,1.0244425968696478
Xs319,1.1543735963212058
Xs320,1.0765564632252054
Xs321,0.990240680729302
Xs322,0.8717936031013138
Xs323,0.9600164324438626
Xs324,1.0800599176873367
Xs325,1.110552710491374
Xs326,1.1452384805338442
Xs327,1.228422360963812
Xs328,0.9658438479495806
Xs329,1.108944341968582
Xs330,1.2787434068496224
Xs331,1.0839496714999317
Xs332,1.0933786755872892
Xs333,1.1253565450063787
Xs334,1.0247715347875532
Xs335,1.1053044934292955
Xs336,1.080359609003348
Xs337,1.071600604322274
Xs338,0.9555744510955613
Xs339,1.1294319444752916
Xs340,1.1068823626209712
Xs341,0.9781439699665173
Xs342,1.0788229746405384
Xs343,1.1244971315695715
Xs344,1.0896805730510333
Xs345,1.1384584914509595
Xs346,1.1148725330774203
Xs347,1.0353739560529818
Xs348,1.0968684710168128
Xs349,1.1891204893746599
Xs350,1.0714547647576005
Xs351,0.9727070256015291
Xs352,1.069767980393923
Xs353,1.160147891234639
Xs354,0.9887364526802185
Xs355,1.1857277608225174
Xs356,1.0314616893663977
Xs357,1.1161693788338178
Xs358,1.0603246639581605
Xs359,0.9835381361821318
Xs360,1.1643696680302833
Xs361,1.0397985989599934
Xs362,0.9398349286717638
Xs363,1.17352163010559
Xs364,1.0391810762658906
Xs365,1.047701843609821
Xs366,0.9071651188868266
Xs367,1.080455578423032
Xs368,1.0672496614021818
Xs369,0.9195895417074533
Xs370,1.0608171294186002
Xs371,0.9944390455703973
Xs372,1.0775682940553084
Xs373,1.1030474237862238
Xs374,1.1651974721680372
Xs375,1.2495306149475056
Xs376,1.1273078646839132
Xs377,1.057655881061551
Xs378,0.9762689582073133
Xs379,1.0872518893046026
Xs380,1.0421749602361992
Xs381,1.0063462685652238
Xs382,1.0231992702499704
Xs383,1.1069750843139117
Xs384,1.069821030864747
Xs385,1.0112489468912047
Xs386,1.0332570857568997
Xs387,1.0853407745355876
Xs388,1.1114127413718298
Xs389,1.0632533525136592
Xs390,1.028270800935833
Xs391,1.055618102613695
Xs392,1.0821744428315931
Xs393,0.9740306658934523
Xs394,1.005960312720752
Xs395,1.1708459767218145
Xs396,1.2116260565688406
Xs397,1.0883829388742852
Xs398,1.0361087816844812
Xs399,0.9811223606850459
Xs400,1.0533182119273747
Xs401,1.1085207518066555
Xs402,1.0389035967490587
Xs403,1.242474091234373
Xs404,1.1043089101467287
Xs405,0.9122760340421828
Xs406,1.0743105968501312
Xs407,1.0245141645027693
Xs408,1.1499563287752426
Xs409,1.076177134547822
Xs410,1.0137679923409992
Xs411,1.1474015141326595
Xs412,1.1381124960797522
Xs413,1.0553528250556987
Xs414,1.0288295377896186
Xs415,1.1524415658700575
Xs416,1.0222353397980177
Xs417,1.1087271744898315
Xs418,1.3110077904516624
Xs419,1.0205848709216914
Xs420,1.0113127480133086
Xs421,1.011477949368469
Xs422,1.0517366385187714
Xs423,1.2220037810179811
Xs424,1.0901438978015032
Xs425,1.0035059039435739
Xs426,0.9792694325185949
Xs427,1.219637776475249
Xs428,1.0325517430094695
Xs429,1.144519759338343
Xs430,1.2231601209876737
Xs431,1.1681956403717946
Xs432,1.2544575602437635
Xs433,1.0638788713040621
Xs434,1.0894166761059787
Xs435,1.0792512863849204
Xs436,0.9760199151368802
Xs437,1.0361909109742404
Xs438,1.2730884734874208
Xs439,0.9971319478931353
Xs440,1.0226191637175888
Xs441,1.0884869335600658
Xs442,1.0080555873076553
Xs443,1.1279133941094766
Xs444,0.9673575244894912
Xs445,1.1381166610276783
Xs446,1.061019061826359
Xs447,1.0089451488318755
Xs448,1.0343358069237438
Xs449,1.0321758707163342
Xs450,1.0788589087494742
Xs451,1.1421152877571434
Xs452,1.1008664105420094
Xs453,1.0224780220573322
Xs454,1.068871925118438
Xs455,0.9063099137451434
Xs456,1.091114902458438
Xs457,1.0081819416415887
Xs458,1.04640230722599
Xs459,1.1167981794532205
Xs460,0.9587473071913253
Xs461,1.134731507390336
Xs462,1.0214082411638363
Xs463,1.1332737110271496
Xs464,1.0449426487115379
Xs465,1.0904976205353152
Xs466,0.9060986834493515
Xs467,1.1045550613795163
Xs468,1.1004558462859575
Xs469,0.9938854908734147
Xs470,1.2097114273763883
