covariate_index,amd_after
Xc1,1.049795786978314
Xc2,0.9853782304092188
Xc3,0.877814242921189
Xc4,1.0014913382107735
Xc5,0.8723939512255134
Xc6,1.1020246138510972
Xc7,0.6759518268461024
Xc8,0.7261431384602384
Xc9,0.6875919238096997
Xc10,0.8840647706312779
Xp1,0.7600254945177869
Xp2,0.8639707341737215
Xp3,0.7296167826044467
Xp4,0.994692353278863
Xp5,0.7760285154321942
Xp6,0.7600813749844595
Xp7,0.7417313307579648
Xp8,0.7247026510153812
Xp9,0.8785810301225925
Xp10,0.9693036129271433
Xi1,0.962631149377936
Xi2,1.0336712104911734
Xi3,0.8763299854226336
Xi4,0.9401825372506176
Xi5,0.9019383067631781
Xi6,1.0946183715783055
Xi7,1.0305947251893228
Xi8,0.8936701253898778
Xi9,0.9066528552107809
Xi10,0.7853928031307129
Xs1,0.862865571203274
Xs2,0.7494995801899276
Xs3,0.8564689213561902
Xs4,0.6896118851244946
Xs5,0.9282129071170113
Xs6,0.8722762009559194
Xs7,0.9848917212562829
Xs8,0.8887615327741312
Xs9,1.038281225790949
Xs10,0.7128002230866255
Xs11,1.0365379046726855
Xs12,0.8891206831914351
Xs13,0.897276715336725
Xs14,0.7718909764109368
Xs15,0.7969753397231094
Xs16,1.0362790209128967
Xs17,0.8446960570630584
Xs18,0.9930849857497005
Xs19,0.7195425328751417
Xs20,0.8825398042114807
Xs21,1.0288586816168632
Xs22,1.0353932234643441
Xs23,0.6846679667557345
Xs24,1.0019054206161697
Xs25,0.7407323785934221
Xs26,0.6918406565108283
Xs27,0.9540629236073754
Xs28,0.8591038982574664
Xs29,0.8531440950915687
Xs30,0.9199110821986511
Xs31,0.8429890185799414
Xs32,0.8613020708820789
Xs33,0.9568268405883331
Xs34,0.9143348225514827
Xs35,0.9615458419965855
Xs36,0.911155154977346
Xs37,0.9041873270917946
Xs38,0.9440555826033514
Xs39,0.7042385467685641
Xs40,0.8165854676929338
Xs41,0.9165357250298102
Xs42,1.0202759552258027
Xs43,0.8033695656915139
Xs44,0.6993869870132683
Xs45,0.7857743988952948
Xs46,0.8918975451922412
Xs47,0.8262780155353822
Xs48,0.8947290354638804
Xs49,0.8795268155307719
Xs50,0.9821102633299856
Xs51,0.7785936821239583
Xs52,0.8817186843080649
Xs53,1.065769475485824
Xs54,0.7429547500007346
Xs55,0.8959224831270032
Xs56,0.7402306642149877
Xs57,0.787091944735433
Xs58,0.8924773328671451
Xs59,0.8570950346052528
Xs60,1.1137983575249244
Xs61,0.9586506843725952
Xs62,0.7014278286601157
Xs63,0.8999642635632318
Xs64,0.839516634439383
Xs65,0.9919359395845746
Xs66,0.706030256649589
Xs67,0.8011990330067942
Xs68,0.811240111031899
Xs69,1.0888198020657949
Xs70,0.8585593575119281
Xs71,1.1549936235719713
Xs72,0.8417297577149357
Xs73,0.9912382104921649
Xs74,0.5974142257732067
Xs75,0.7103180561069009
Xs76,0.9666265470218733
Xs77,0.8378211309386849
Xs78,0.8631701094725522
Xs79,0.7764725816033068
Xs80,0.8824572001632742
Xs81,0.9205892736332784
Xs82,0.8533677792220458
Xs83,1.0309726239311852
Xs84,0.9091458520548525
Xs85,0.9094186172621852
Xs86,0.9200870498296123
Xs87,0.9881998421402352
Xs88,0.8783188611897785
Xs89,0.799130576425233
Xs90,0.8138897970555181
Xs91,0.9383609814613161
Xs92,0.994503840713999
Xs93,0.8302021217255051
Xs94,0.8133059883999619
Xs95,0.9742019855166413
Xs96,0.9622845152936608
Xs97,0.825421005639452
Xs98,0.8144357593974942
Xs99,0.8894327085381833
Xs100,0.9113588467287049
Xs101,0.8061119826224981
Xs102,0.8390189142801519
Xs103,0.7782704005845253
Xs104,0.9299802019810229
Xs105,0.8617386886870628
Xs106,0.760839444175224
Xs107,0.8532362109450377
Xs108,0.8388832967724122
Xs109,0.9380513689671623
Xs110,0.8643321570341503
Xs111,0.7986060292327948
Xs112,0.7262877213258818
Xs113,0.9113068315536246
Xs114,0.8105994828910512
Xs115,0.8241759866044642
Xs116,0.895943409426686
Xs117,1.0210674580903953
Xs118,0.866793546125883
Xs119,1.0130259271244104
Xs120,0.7869034782026083
Xs121,0.9729359153891353
Xs122,0.8361012375046173
Xs123,0.9116071801234498
Xs124,0.9744205402516033
Xs125,1.0006072934793124
Xs126,1.1264699063445298
Xs127,0.8767638586224846
Xs128,0.7884894555901448
Xs129,1.1625434087658508
Xs130,0.8415642943032993
Xs131,0.9837982625165628
Xs132,0.9480145243473279
Xs133,0.9741369987791448
Xs134,0.8287607241692903
Xs135,0.9129568563199075
Xs136,0.8363358513501353
Xs137,0.7326146001703806
Xs138,0.8614830317645452
Xs139,0.9553487901595801
Xs140,1.1652166434771338
Xs141,0.8862025156164588
Xs142,0.7715041872399548
Xs143,0.8857622938561465
Xs144,0.8982854712588468
Xs145,0.8929740763785665
Xs146,0.8257634002137197
Xs147,0.8180713908012316
Xs148,0.9401187982455268
Xs149,0.9320760592410544
Xs150,0.8368173745765486
Xs151,0.5921144414263679
Xs152,0.9350914158300576
Xs153,0.8346967664216256
Xs154,0.9752256045005472
Xs155,0.8636455642569241
