covariate_index,amd_after
Xc1,0.3819406981961337
Xc2,0.5011565930031017
Xc3,0.7447674201131763
Xc4,0.5706370574875007
Xc5,0.38843039463726703
Xc6,1.3725314253503864
Xc7,0.2417072633843993
Xc8,0.7992625556437538
Xc9,1.1302971659930454
Xc10,0.40254020209086805
Xp1,0.7130088755850439
Xp2,0.5963752527709486
Xp3,0.3259995143371114
Xp4,0.7971400380451755
Xp5,0.8659111898212308
Xp6,0.7607090258781821
Xp7,0.4186716568087946
Xp8,0.6260113299938196
Xp9,0.212523327197838
Xp10,0.6979327186539831
Xi1,0.779411248317915
Xi2,1.196659106754281
Xi3,0.9117488747973899
Xi4,0.5811120558100833
Xi5,0.6474425822349376
Xi6,0.889956620231328
Xi7,1.2288745871886417
Xi8,0.9145684214817795
Xi9,1.2798751995815363
Xi10,0.5265484727984101
Xs1,0.7974709113040209
Xs2,0.24004323695037738
Xs3,0.730499986897958
Xs4,0.592783339386208
Xs5,1.315112024109561
Xs6,0.09326983894190194
Xs7,0.892092817554345
Xs8,1.344070173988694
Xs9,1.3015177955809412
Xs10,0.7599570398679458
Xs11,0.20747008596618277
Xs12,0.36366516449541164
Xs13,0.19092423953898913
Xs14,1.1109679830172128
Xs15,0.38097823882535164
Xs16,0.8561014704392859
Xs17,0.646487569057248
Xs18,0.3961832287347434
Xs19,0.5459810171302185
Xs20,0.8761028897402721
Xs21,1.1063508920715717
Xs22,0.6504799533643914
Xs23,0.4330373053542141
Xs24,1.1304613434249302
Xs25,0.663744798617739
Xs26,0.8425527412719265
Xs27,0.589725172021385
Xs28,0.44556034308896153
Xs29,0.707622361790977
Xs30,0.43315897009127446
Xs31,1.331112096325141
Xs32,0.6610656314553311
Xs33,0.8505829787264492
Xs34,0.1815344704054928
Xs35,0.6270392070679502
Xs36,0.4496569697766852
Xs37,0.9467343604405084
Xs38,0.07327441402989954
Xs39,0.4358528445774678
Xs40,0.23750474862619514
Xs41,1.0813111375796245
Xs42,1.0990827450416971
Xs43,0.6784930925386177
Xs44,0.5796161364038764
Xs45,1.1401654451425096
Xs46,0.9021730167887501
Xs47,1.0849895113546923
Xs48,1.1702307604597606
Xs49,0.1714809393883744
Xs50,1.0248941694509872
Xs51,0.48794369754766986
Xs52,1.2363356456466479
Xs53,0.7541587369203304
Xs54,0.20846335684637385
Xs55,0.11725984793653527
Xs56,0.6851388889788838
Xs57,0.3995753870817032
Xs58,1.300099684517278
Xs59,0.6013011565934547
Xs60,1.0255844778531014
Xs61,0.2579492723625031
Xs62,1.0414001591268356
Xs63,0.518922571757475
Xs64,0.6908653658449063
Xs65,0.9795972471331065
Xs66,0.04363642864340306
Xs67,1.3267210262828326
Xs68,0.6694460737051917
Xs69,0.9881143031154731
Xs70,0.6447576053097376
Xs71,0.9377334485704498
Xs72,1.1429939271394733
Xs73,1.1971713060675042
Xs74,0.02738375171774121
Xs75,1.2999118081564216
Xs76,1.0528133403221769
Xs77,1.0431525858803101
Xs78,0.15698397470897707
Xs79,0.727143037115241
Xs80,0.4341151185584725
Xs81,0.866697757367729
Xs82,0.9586574503207224
Xs83,0.3126992018205326
Xs84,0.06725257573276366
Xs85,0.7161789105092841
Xs86,0.9917049730866361
Xs87,0.5864053939124151
Xs88,0.6109817775979192
Xs89,0.06168208326774338
Xs90,0.6969801315891093
Xs91,0.33313345535597305
Xs92,0.8150493527082011
Xs93,0.7363607567651367
Xs94,0.5387597968734918
Xs95,0.3582387142089475
Xs96,1.3163517230569255
Xs97,1.5160210185545815
Xs98,1.2852546537050258
Xs99,1.0124274204307704
Xs100,0.49420240404919086
Xs101,0.22966670870375722
Xs102,0.7004007752864595
Xs103,0.5023484744845971
Xs104,0.19137769015809492
Xs105,0.8206127423808873
Xs106,0.9712765069530326
Xs107,1.2864760853194497
Xs108,0.4786302414016531
Xs109,0.9871229214759663
Xs110,0.2803490062739288
Xs111,0.97330511225246
Xs112,0.00548874733376703
Xs113,0.5770835951180947
Xs114,0.2900379346402421
Xs115,0.2814456370452157
Xs116,0.10118277709065637
Xs117,0.7320691773905297
Xs118,0.6363287227853175
Xs119,0.8388807875733558
Xs120,0.38635064036110767
Xs121,1.6201069565015533
Xs122,0.7401597313391681
Xs123,0.8189971521136155
Xs124,0.532129630552195
Xs125,1.305429953626887
Xs126,0.6303842035545882
Xs127,0.6863190310076422
Xs128,0.6259036659382294
Xs129,0.7629503063978393
Xs130,0.7255614627333637
Xs131,0.784217226538404
Xs132,0.7151524377627418
Xs133,0.42081726275585785
Xs134,0.7447025968785265
Xs135,0.028219766070539776
Xs136,0.12274909865693673
Xs137,0.2647114928373678
Xs138,0.9784470359336437
Xs139,0.6528690678678135
Xs140,0.6272250278954433
Xs141,0.6136251083356127
Xs142,0.8057058466390548
Xs143,0.6517116632797678
Xs144,0.801612778423896
Xs145,0.40724644628571627
Xs146,1.2448215196672452
Xs147,0.3430238182913964
Xs148,0.24004259291861507
Xs149,1.3171936254457015
Xs150,0.661722827228926
Xs151,0.28053917420088315
Xs152,1.1106753624148749
Xs153,0.5816414518007584
Xs154,0.8709178534121972
Xs155,0.5829076555840627
Xs156,0.8311286084182097
Xs157,0.8285120831976605
Xs158,0.5717271283901231
Xs159,1.212094663059754
Xs160,0.5770144120053721
Xs161,0.735355102084094
Xs162,1.195114604434696
Xs163,0.39164039162348396
Xs164,0.92751164906425
Xs165,0.6019306511976328
Xs166,0.6937067106180167
Xs167,1.0378470574193162
Xs168,0.17212792515013775
Xs169,1.165908659599287
Xs170,0.6117777041615049
Xs171,1.2564010481631684
Xs172,1.4211853784969293
Xs173,0.8886412444153317
Xs174,0.1812470486004753
Xs175,0.9858900007749352
Xs176,1.1061516561461227
Xs177,0.41940312408249697
Xs178,0.4344131122721538
Xs179,1.1636430896744347
Xs180,1.0258999583574195
Xs181,0.11400190971813712
Xs182,0.5211655938972874
Xs183,0.30121390840929396
Xs184,0.9510274438556078
Xs185,0.7121138600410102
Xs186,1.000781016930667
Xs187,0.9375392593290266
Xs188,0.8521979722184485
Xs189,0.18180445933408612
Xs190,1.0060405269805865
Xs191,0.6323442424210862
Xs192,0.9306509790808652
Xs193,0.3110861102140809
Xs194,0.1838690570089646
Xs195,0.02819356981309451
Xs196,0.5829253845569731
Xs197,0.35412718059863835
Xs198,0.07760140536131199
Xs199,0.5773405584936842
Xs200,0.4708593286142006
Xs201,0.5500067745329401
Xs202,0.32268218345676647
Xs203,1.1179852066741096
Xs204,0.5178255460763983
Xs205,0.8202067700025062
Xs206,0.9370462904608652
Xs207,0.32857956296560564
Xs208,1.5538907163762972
Xs209,0.9146785926225751
Xs210,0.4856933723939987
Xs211,0.1474372443362017
Xs212,0.32565345070982143
Xs213,0.6520036958476387
Xs214,0.5540383542261104
Xs215,0.3407267790130922
Xs216,0.5583137094738042
Xs217,0.2843383410334742
Xs218,0.7618933457990168
Xs219,0.8199630728337093
Xs220,1.0293779975838422
Xs221,0.6009958316464407
Xs222,0.42639764062262064
Xs223,1.023759900372864
Xs224,1.0651178336096172
Xs225,0.6087252589229281
Xs226,0.7434592300219673
Xs227,0.8825876848740715
Xs228,0.9862032772756483
Xs229,0.47653415575338026
Xs230,0.34093314015350906
Xs231,1.0486273815856544
Xs232,0.6974771871024885
Xs233,0.805916121704878
Xs234,0.43064659458343524
Xs235,0.9949991086675578
Xs236,0.2879266560296222
Xs237,0.9926624318152186
Xs238,0.4513988642496334
Xs239,1.0026761514117386
Xs240,0.3673683635023174
Xs241,1.1341585316622806
Xs242,1.1316328033597558
Xs243,1.049991722998835
Xs244,0.685132366964396
Xs245,1.2184862109884207
Xs246,0.2593109554795847
Xs247,0.6248374761551186
Xs248,0.7433352413589508
Xs249,0.7645251829668442
Xs250,0.5790998116444444
Xs251,1.33731887832893
Xs252,0.47625625005752015
Xs253,0.581967824147322
Xs254,0.7895147016333876
Xs255,0.7558817244223945
Xs256,0.7845245565522033
Xs257,0.6990165437081379
Xs258,1.0125178236401207
Xs259,0.8690311784389599
Xs260,0.8534059112934986
Xs261,0.43720885874243764
Xs262,0.1919240113214683
Xs263,0.4309645013239221
Xs264,0.8038377160229024
Xs265,1.2569405595759031
Xs266,0.13170480718814204
Xs267,1.1206206458608077
Xs268,1.4633108254201206
Xs269,0.506394388978526
Xs270,0.4124223805393233
Xs271,1.080012049422551
Xs272,0.7240976585505647
Xs273,0.08115711095647127
Xs274,0.8421804475196013
Xs275,0.968376996645059
Xs276,1.1964883663818733
Xs277,1.048163256810564
Xs278,0.7293601107027051
Xs279,0.1999789114754038
Xs280,0.6582774891867068
Xs281,0.2131272010277458
Xs282,0.19040007187802005
Xs283,1.2739646600372838
Xs284,0.981504604416215
Xs285,0.4858213347790564
Xs286,0.8225406818027114
Xs287,0.46341560102657403
Xs288,1.1344319778590166
Xs289,0.3583963333060167
Xs290,0.08158233275266114
Xs291,0.722471103869842
Xs292,0.4070689169853262
Xs293,0.9565089528608457
Xs294,0.23383760643617543
Xs295,1.0281145917212036
Xs296,0.5630616667409803
Xs297,0.6347452262761856
Xs298,0.8137458621608271
Xs299,1.163371836265878
Xs300,0.29021287685498715
Xs301,0.5650212745591943
Xs302,0.37316605328611874
Xs303,0.8775105314956673
Xs304,0.629571211697729
Xs305,0.8597658758767469
Xs306,1.0385278023935856
Xs307,0.2691980742518735
Xs308,0.45849069504828566
Xs309,0.3240340135985177
Xs310,0.9089850901219061
Xs311,0.3884278843714432
Xs312,0.48308700646052405
Xs313,0.3310237829419683
Xs314,1.0668357123674739
Xs315,0.5529175677782399
Xs316,1.575596203973256
Xs317,0.7452681858279446
Xs318,0.1884225095628044
Xs319,0.32404715332266154
Xs320,0.9801921222397283
Xs321,0.681027796328084
Xs322,0.9423404032084755
Xs323,0.685231196593552
Xs324,0.5200173186487298
Xs325,0.005225791350744413
Xs326,0.5209184110933968
Xs327,0.6488598708442452
Xs328,0.5164193144486102
Xs329,1.058611411782156
Xs330,0.9605341305385149
Xs331,0.5966080913241549
Xs332,0.6806589730965604
Xs333,0.6653224971229175
Xs334,0.5351575872112444
Xs335,0.2676319941875066
Xs336,1.0328226947360584
Xs337,0.2919576449220934
Xs338,0.8940871251929017
Xs339,0.7527778227825976
Xs340,0.7274662027168068
Xs341,0.743444992000777
Xs342,0.779363257920624
Xs343,0.3237358985064865
Xs344,0.9687382989637197
Xs345,0.7535466306324594
Xs346,0.30654160467926395
Xs347,0.5328214291164002
Xs348,1.003508163386345
Xs349,0.2077783310603627
Xs350,0.9343792998758731
Xs351,0.8680643579044229
Xs352,1.1542718621700256
Xs353,1.0333343004870887
Xs354,0.951339943703006
Xs355,0.7626988726841145
Xs356,0.763827580594542
Xs357,0.3800244800707006
Xs358,0.9124394960769089
Xs359,0.8059971157165493
Xs360,1.0993307221312962
Xs361,0.033840462074327504
Xs362,0.06525462818853839
Xs363,0.46305615594290445
Xs364,0.022837283243726025
Xs365,1.0446511088127515
Xs366,0.8908071520807679
Xs367,0.2845892338219427
Xs368,0.16662828784558986
Xs369,0.9177188134268621
Xs370,0.8917479275924871
Xs371,0.10736104120177398
Xs372,1.1581591367499917
Xs373,0.9769157073251713
Xs374,0.6676856210901166
Xs375,0.9475126983983451
Xs376,1.4352793802529438
Xs377,0.8288410666583735
Xs378,0.6330756932651885
Xs379,0.6390350530504283
Xs380,0.8627192927924765
Xs381,0.2189576855084887
Xs382,0.20241625853913353
Xs383,0.8652017876652365
Xs384,0.371761669890482
Xs385,0.13632410788797888
Xs386,0.7320154870035321
Xs387,0.38278976639451023
Xs388,0.4212814559195647
Xs389,0.9431139776336592
Xs390,0.4578281786624625
Xs391,1.1568450265615708
Xs392,0.9186236977459339
Xs393,0.2638462870391134
Xs394,0.6956727996831453
Xs395,0.3381013624879218
Xs396,0.7142480968833207
Xs397,0.7639462994843873
Xs398,0.8304443008825197
Xs399,0.38159206063741385
Xs400,0.5800842613026683
Xs401,0.5140892727019439
Xs402,1.265626991082263
Xs403,0.7271534765495642
Xs404,1.082177393473431
Xs405,1.3476022047811136
Xs406,0.572809618404936
Xs407,0.7936125999884578
Xs408,1.0565021985459642
Xs409,0.7654570245356405
Xs410,0.6234612120426206
Xs411,0.3282896535013732
Xs412,0.5865148441734301
Xs413,1.124684390522586
Xs414,0.635820088375656
Xs415,0.9797788458114911
Xs416,0.2995832162804636
Xs417,0.609723779717556
Xs418,0.40538222992190154
Xs419,0.4154352371625708
Xs420,0.649232952794623
Xs421,0.6074236784872938
Xs422,0.8300947810749446
Xs423,0.5600111162241084
Xs424,0.41214548255167904
Xs425,0.6130019425971037
Xs426,0.9333886227080379
Xs427,0.44029720642888376
Xs428,0.8597538761985514
Xs429,0.3660569907395871
Xs430,0.8397766952042197
Xs431,0.8211830048879543
Xs432,0.3946062198669438
Xs433,1.06790819176081
Xs434,0.8551519585011421
Xs435,0.9535318528812822
Xs436,0.107557160430298
Xs437,1.1498466274735906
Xs438,0.5055055110547848
Xs439,0.5357779323358637
Xs440,0.3417086742278278
Xs441,0.7911272612880863
Xs442,0.5150927247240314
Xs443,0.10079954014745607
Xs444,1.1585507033955058
Xs445,0.6817721562248258
Xs446,1.2811738744913395
Xs447,0.15067526008507703
Xs448,0.6540679393820255
Xs449,1.1882663427840854
Xs450,0.6448544625363563
Xs451,0.4148160425160533
Xs452,1.101626941723996
Xs453,0.5160625700855579
Xs454,0.556406386656134
Xs455,1.0170373741204484
Xs456,0.49329217219351995
Xs457,0.20815271490417903
Xs458,0.1787188930886328
Xs459,0.6132673188363502
Xs460,0.6025823337459693
Xs461,0.26390186796233084
Xs462,0.7122794078704617
Xs463,0.30165551927592216
Xs464,0.1491359456434066
Xs465,0.7010204238110647
Xs466,0.04257397513599043
Xs467,0.26034585007156025
Xs468,1.1282395578646836
Xs469,0.8938833441630272
Xs470,0.5593388741774173
