covariate_index,amd_after
Xc1,1.1048050825890323
Xc2,1.1875989435814356
Xc3,1.1866168662998495
Xc4,1.1937101025585242
Xc5,1.1104407557440772
Xc6,1.1981822675648686
Xc7,1.1490602091691666
Xc8,1.1654684115098723
Xc9,1.13752092524068
Xc10,1.1911813327748364
Xp1,1.270767194143553
Xp2,1.1023480224702975
Xp3,1.10075038033265
Xp4,1.2264095747042414
Xp5,1.1320861354746743
Xp6,1.119673171008103
Xp7,1.0092598966058222
Xp8,1.1971319855309002
Xp9,1.0299706854479225
Xp10,1.1236086067873814
Xi1,1.3517700389456098
Xi2,1.1705196830153077
Xi3,1.1061008018018552
Xi4,1.1323355812362632
Xi5,1.2724454019643947
Xi6,1.2294457340696217
Xi7,1.1931167677319245
Xi8,1.220731675431753
Xi9,1.1954904494998762
Xi10,1.288906481206356
Xs1,1.1675632378203666
Xs2,1.0656555264273706
Xs3,0.9909978996912987
Xs4,1.2709221514392612
Xs5,1.1021920271708758
Xs6,1.2461083652675846
Xs7,1.259705830604584
Xs8,1.091309946131667
Xs9,1.153614688000689
Xs10,1.293443512132397
Xs11,1.208074322261398
Xs12,1.1250030356278884
Xs13,1.248165602635213
Xs14,1.1810201395748476
Xs15,1.12535134356777
Xs16,1.2348031569401763
Xs17,1.0442348440137645
Xs18,1.308141182967713
Xs19,1.1577094354210136
Xs20,0.9817031391016555
Xs21,1.0584426464861674
Xs22,0.9814933484169698
Xs23,1.061980948834838
Xs24,1.3197115145321487
Xs25,1.0808405040898696
Xs26,1.0758258317242824
Xs27,1.1539503359104584
Xs28,1.1410612805202485
Xs29,1.3361105526764923
Xs30,1.1411429055755824
Xs31,1.1052067187481345
Xs32,1.0250544697661401
Xs33,1.05474475619795
Xs34,1.1002377598171398
Xs35,1.0169863783776107
Xs36,0.9997785156157599
Xs37,1.2224136860733894
Xs38,1.1652742301223662
Xs39,0.9641176876870733
Xs40,1.1446725875927513
Xs41,1.2319921399347389
Xs42,1.1589458533010744
Xs43,1.1015759278738948
Xs44,1.2052458846682939
Xs45,1.1951308601347106
