covariate_index,amd_after
Xc1,1.0129393319771238
Xc2,1.0635275810783904
Xc3,1.132915404044164
Xc4,1.0320661562393445
Xc5,1.13958685679688
Xc6,1.1705929159657606
Xc7,1.0890274770606416
Xc8,1.01503916997594
Xc9,1.2241410976151892
Xc10,1.1138849160615198
Xp1,1.1901545679190453
Xp2,1.0019499466027935
Xp3,1.1373649892099755
Xp4,1.2559735428567151
Xp5,1.0582440944759013
Xp6,1.044920232159308
Xp7,1.0426711535787656
Xp8,1.22555441030276
Xp9,0.9878850734467117
Xp10,0.9896291788850529
Xi1,1.0965800469716744
Xi2,1.1398140173869642
Xi3,1.0700471130093856
Xi4,1.295299561664851
Xi5,1.2688968483282892
Xi6,1.1925656519533243
Xi7,1.2010087320710325
Xi8,1.2710199081655045
Xi9,1.1372204129973493
Xi10,1.1608035543064812
Xs1,1.1614983597105648
Xs2,1.079283079619701
Xs3,1.0053292128805864
Xs4,1.098860333497298
Xs5,1.0532884560215083
Xs6,1.1776493770886014
Xs7,1.1781682587246478
Xs8,1.1154353520899019
Xs9,1.1974562247725211
Xs10,1.1317472909549728
Xs11,0.929400382283337
Xs12,1.0169840606450142
Xs13,1.20632440293057
Xs14,1.020986133942432
Xs15,1.0146613092452004
Xs16,1.198046517990301
Xs17,1.0947208002152489
Xs18,1.1581752700054355
Xs19,1.0353835860136127
Xs20,1.0788582708657863
Xs21,1.1022912912872578
Xs22,1.0525521829012807
Xs23,0.8518468624406772
Xs24,1.1786388371270804
Xs25,1.096431351229026
Xs26,0.943224599376929
Xs27,1.0445258190559623
Xs28,1.015681059255568
Xs29,0.9955886940893413
Xs30,0.9791987279313941
Xs31,1.0514436003841348
Xs32,1.031498801390951
Xs33,1.1317742109938076
Xs34,1.033274667961374
Xs35,1.0709869624490178
Xs36,0.9961089548019983
Xs37,1.2391808296693414
Xs38,1.0422153762734627
Xs39,1.0233410180454883
Xs40,0.9470431310654193
Xs41,1.179704762554221
Xs42,1.0574969522368511
Xs43,1.0652147468519004
Xs44,1.1676729081231034
Xs45,0.9825125147029061
Xs46,0.8960763930968569
Xs47,1.1033547689116165
Xs48,1.1089561789797047
Xs49,1.071864903786392
Xs50,1.142725034000345
Xs51,1.0662666138265153
Xs52,0.9680740351776599
Xs53,1.1202975974800844
Xs54,1.2288540849742469
Xs55,1.057705421623556
Xs56,1.1412886608671968
