covariate_index,amd_after
Xc1,0.7362733211826371
Xc2,0.9182076337615905
Xc3,0.7853671405613193
Xc4,0.5647125093005628
Xc5,0.9518313783720393
Xc6,0.6699761010690191
Xc7,1.0408765082041331
Xc8,1.016376920077942
Xc9,0.8660444881582163
Xc10,1.0420206464894788
Xp1,0.7808604933023449
Xp2,0.9496194917213479
Xp3,0.7548222845473345
Xp4,0.8057687427045056
Xp5,0.7982470924628919
Xp6,0.9419650334858085
Xp7,0.8654666272425278
Xp8,0.6893757672866546
Xp9,0.7199643338022803
Xp10,0.660279371887684
Xi1,0.9509163928532056
Xi2,1.1158002412350552
Xi3,0.9100934350791561
Xi4,0.8955804032715536
Xi5,0.9680362714827794
Xi6,1.236143792324417
Xi7,1.2189556267710868
Xi8,1.1111170863828286
Xi9,0.8388550008720552
Xi10,0.6234639582472024
Xs1,1.0326977698348725
Xs2,0.6647719117724988
Xs3,0.6601977665778851
Xs4,0.8307348582092025
Xs5,1.0080740734378704
Xs6,1.0347405732287984
Xs7,0.7111599548769902
Xs8,1.0178922662944392
Xs9,0.7929094023375312
Xs10,0.8254800646507225
Xs11,0.5925405303464581
Xs12,0.9216419076789781
Xs13,0.8958457027039521
Xs14,0.4167081319265994
Xs15,0.9359487308033592
Xs16,0.8574551375537149
Xs17,0.8539493765654995
Xs18,0.7740439483868693
Xs19,0.9044183529492525
Xs20,0.9153636415560121
Xs21,1.1279302105770723
Xs22,0.9787666270489799
Xs23,0.6789025095514373
Xs24,0.7878017470063936
Xs25,0.7005033915448653
Xs26,0.6537373620026777
Xs27,0.9657384029886211
Xs28,0.707427210541183
Xs29,0.8453724032429735
Xs30,0.9052107930461573
Xs31,0.9140784888925002
Xs32,0.7849527809748433
Xs33,1.040000786156222
Xs34,0.6761092034553063
Xs35,0.7363212107448522
Xs36,0.9045843747032474
Xs37,0.7938355430873537
Xs38,1.0284178193998066
Xs39,0.8369776131608926
Xs40,0.9849807527092906
Xs41,0.7712231157066445
Xs42,0.6643369707486931
Xs43,0.8251991318790286
Xs44,0.7056624713862301
Xs45,0.8383416444600591
Xs46,0.9683670837284732
Xs47,0.8204286305034663
Xs48,1.048135366911189
Xs49,0.9372884591913839
Xs50,0.9391772248211857
Xs51,0.9641204107117327
Xs52,1.021516030069299
Xs53,0.863995901715769
Xs54,0.6600241022978455
Xs55,0.8606663947134816
Xs56,0.7892142681602626
Xs57,1.0897607248328263
Xs58,0.8394365562889536
Xs59,0.9821311258085663
Xs60,0.7741520475716298
Xs61,0.9415360675154043
Xs62,1.0264680573829157
Xs63,0.8316060023446934
Xs64,0.7895713379550393
Xs65,0.8474225593296598
Xs66,1.0394100293188087
Xs67,0.777290034223581
Xs68,0.676859447684171
Xs69,1.009400703606675
Xs70,1.1544045191606465
Xs71,0.900233221022537
Xs72,0.8268852141164775
Xs73,1.0246468333423766
Xs74,0.7789873546795394
Xs75,0.8708234375830342
Xs76,0.8073855242139933
Xs77,0.8623847497702225
Xs78,0.8637108506995281
Xs79,0.9136509857660718
Xs80,0.8334551802594728
Xs81,0.8446550313233667
Xs82,0.9586008062589714
Xs83,0.9263330237376256
Xs84,0.9012262377151332
Xs85,0.9616510152505233
Xs86,0.9048344385919442
Xs87,1.0166442063692664
Xs88,0.6888007556299633
Xs89,0.84390731625692
Xs90,0.7049530308003051
Xs91,0.525822158973585
Xs92,0.9944452586555426
Xs93,0.6417910723336084
Xs94,1.0126997150756853
Xs95,0.7167082951665051
Xs96,0.7998074191956579
Xs97,1.038077340607438
Xs98,0.9241416534823174
Xs99,0.8565952829008495
Xs100,0.9731312147548311
Xs101,0.9713088448014657
Xs102,1.139094029533384
Xs103,0.9393620473480351
Xs104,0.6655629952931081
Xs105,0.8847543092894787
Xs106,0.84868202471462
Xs107,0.7507015127754804
Xs108,0.9435420402234628
Xs109,0.8244524702252747
Xs110,1.0492929479361253
Xs111,0.9632543639460764
Xs112,0.9466456468911152
Xs113,0.8874689358072448
Xs114,0.9360654262782129
Xs115,0.8537076195680635
Xs116,0.8314759585026354
Xs117,0.7252376937651386
Xs118,0.8461840621470458
Xs119,1.0624548698231018
Xs120,0.8516822366200721
Xs121,0.7861209009188723
Xs122,1.0133761859459949
Xs123,1.0278442380473511
Xs124,0.7339001351681343
Xs125,0.7945110388513255
Xs126,0.6607712790541143
Xs127,1.0210578328346855
Xs128,0.9996004097681055
Xs129,0.870859466106625
Xs130,0.8570552213186015
Xs131,0.8904843654984864
Xs132,0.9217456769310115
Xs133,0.7890613669904192
Xs134,0.7819384001654959
Xs135,1.0158354565054686
Xs136,0.8816604788400082
Xs137,0.8349527800854276
Xs138,0.8276316112289553
Xs139,1.131178058611685
Xs140,1.0084671954911688
Xs141,0.9844711519958067
Xs142,0.7656297905991728
Xs143,0.9908168437950222
Xs144,1.0130947165789541
Xs145,0.5867599362627456
Xs146,0.9020761372992133
Xs147,0.909786514415172
Xs148,0.9802241658845072
Xs149,0.7825145600782569
Xs150,0.8789823506535062
Xs151,0.9048758675913914
Xs152,1.0762502433065206
Xs153,1.0359213339399618
Xs154,0.8580645610454468
Xs155,0.9869338532799741
Xs156,0.8384266186366364
Xs157,0.9929201073699434
Xs158,0.727945714098573
Xs159,1.1185236049822302
Xs160,0.6800840511746524
Xs161,1.040444840890426
Xs162,0.7199876269883378
Xs163,0.8846190709390531
Xs164,0.96852089903533
Xs165,0.8837474370040223
Xs166,1.0559552135743562
Xs167,0.7029167873518267
Xs168,1.0283488541715347
Xs169,0.7830721891125854
Xs170,0.8587837911196097
Xs171,0.8708762122828722
Xs172,0.6575819943411616
Xs173,0.9595594857876824
Xs174,0.947098449586774
Xs175,0.9351771104017534
Xs176,0.6051679953707532
Xs177,0.9284729686669269
Xs178,0.9867318669764453
Xs179,0.8996849787384307
Xs180,0.5767646793521952
Xs181,0.698891076876621
Xs182,1.1113592318891365
Xs183,0.9809879071931857
Xs184,0.6073521446941771
Xs185,0.8789997336988893
Xs186,0.6467646661036672
Xs187,0.745072446939316
Xs188,0.8965381872800982
Xs189,0.7416024865646709
Xs190,0.9515525750244703
Xs191,0.8836288923224398
Xs192,0.7327527188375362
Xs193,0.8850064712265002
Xs194,0.9081072751182433
Xs195,0.6183278738860434
Xs196,0.966795777492562
Xs197,0.8235705021115345
Xs198,0.783745473998914
Xs199,0.8355230056805617
Xs200,0.5592876506981436
Xs201,0.6947777818594973
Xs202,1.003752759404789
Xs203,0.9388656761468154
Xs204,0.5819404353957328
Xs205,0.8947728441721926
Xs206,0.9787934138815544
Xs207,0.946565435946342
Xs208,0.905873959804516
Xs209,0.8260850879034161
Xs210,0.7759054790554342
Xs211,0.9702968678650779
Xs212,1.0191962403355026
Xs213,0.5797345394002393
Xs214,0.9929299974714672
Xs215,0.9392705670493313
Xs216,0.7103830215064248
Xs217,0.951118287664701
Xs218,1.007101406019894
Xs219,0.9134488312265159
Xs220,0.881332107234008
Xs221,0.9155542775854189
Xs222,0.7848916877195327
Xs223,0.8665638940258695
Xs224,0.878597441843352
Xs225,0.9497695767747374
Xs226,1.0536091588853176
Xs227,0.9978341782505671
Xs228,0.8673195655788646
Xs229,0.7507699814619269
Xs230,0.8836050243490545
Xs231,0.9307608192842051
Xs232,0.803903275693865
Xs233,0.8087136448960968
Xs234,0.8176786752740556
Xs235,0.8578080161093984
Xs236,1.1556568572496175
Xs237,0.9752949473043699
Xs238,0.6782240844768841
Xs239,0.9244301206578566
Xs240,0.8980514416988484
Xs241,0.9300899197311852
Xs242,0.7326144599296326
Xs243,0.8581486458058334
Xs244,0.8479011742651668
Xs245,0.645345111938131
Xs246,0.9502143518456392
Xs247,0.7521054682596042
Xs248,0.7603283442381218
Xs249,0.7454780966686705
Xs250,0.8865810611057395
Xs251,0.6636240393565024
Xs252,0.7095053597409244
Xs253,0.8872631931852304
Xs254,0.9066175761451427
Xs255,0.9868056437977737
Xs256,0.94039566921111
Xs257,0.5895295829698992
Xs258,0.8459977370483979
Xs259,0.8523478086524879
Xs260,0.9359937315259528
Xs261,1.0256665240592389
Xs262,0.7497033387694105
Xs263,0.91553997096069
Xs264,0.9799930412590039
Xs265,0.7644996570981824
Xs266,0.9730738772954544
Xs267,0.7576831005258535
Xs268,1.0522402933553667
Xs269,1.0109373797023182
Xs270,0.939270241007601
Xs271,0.6031365858363225
Xs272,0.800885165463544
Xs273,0.8149091652458212
Xs274,0.8623434937411859
Xs275,0.7640814930464732
Xs276,0.9445392747103438
Xs277,0.9555659764100851
Xs278,0.947153979773337
Xs279,0.8592071802772183
Xs280,0.9042728230135166
Xs281,0.6679078142348516
Xs282,0.7690310078450562
Xs283,0.7030999311348008
Xs284,1.0932070320828446
Xs285,0.6216320865052325
Xs286,0.851140292461551
Xs287,0.714723356695756
Xs288,0.8436057763065368
Xs289,0.8352633481002413
Xs290,0.8405259330471391
Xs291,0.8184184190130588
Xs292,0.8141852033236543
Xs293,0.8166557362295637
Xs294,0.8282993590300909
Xs295,0.7770860445871044
Xs296,0.9465650766652858
Xs297,1.011510837494888
Xs298,0.46940279902181764
Xs299,0.9125598352876131
Xs300,0.5196269439423448
Xs301,0.8629783495445045
Xs302,0.7724419711457504
Xs303,0.8179843421757007
Xs304,0.9825579454374624
Xs305,0.7390026861048575
Xs306,0.7246880320197076
Xs307,1.1027652434089488
Xs308,0.8521325157028068
Xs309,0.9612530483456907
Xs310,0.9473822299365534
Xs311,0.954725065948142
Xs312,1.024133455205529
Xs313,1.044300434607559
Xs314,0.8918674728805527
Xs315,1.1217158302127723
Xs316,0.8189490630458099
Xs317,0.8431284830466301
Xs318,0.7709109496001283
Xs319,0.8913527993688983
Xs320,0.8936915731063246
Xs321,0.8599509092599953
Xs322,0.8406621016633751
Xs323,0.8301976096251436
Xs324,1.0102905336111059
Xs325,0.8887781323249213
Xs326,0.7471982508194017
Xs327,0.9190641048139796
Xs328,0.9183015083636918
Xs329,0.8552208456590636
Xs330,0.9640303251293099
Xs331,0.9411188473160167
Xs332,0.7817235032452141
Xs333,0.9387996436101516
Xs334,0.6876918805972814
Xs335,0.9511685600893298
Xs336,0.8610627161627832
Xs337,1.0297208382733558
Xs338,0.6881278657689409
Xs339,1.01545378901218
Xs340,0.87631865601192
Xs341,0.7977315647714749
Xs342,0.8421969960866564
Xs343,0.8471918819245997
Xs344,0.8950033387468859
Xs345,0.44677009125381195
Xs346,0.6684420548546866
Xs347,0.9478201398875015
Xs348,0.9012362026016236
Xs349,0.8206570477433534
Xs350,0.8659327067471885
Xs351,0.8567371251937533
Xs352,0.649264989280333
Xs353,0.8110769818458291
Xs354,0.6949293178723819
Xs355,0.9034175989279877
Xs356,0.90341709092091
Xs357,1.0750286769263566
Xs358,0.79145217286769
Xs359,0.9522671243648356
Xs360,0.8458708236931362
Xs361,0.8821812344824965
Xs362,0.6324741773160489
Xs363,0.8360598350104838
Xs364,0.7571521841014057
Xs365,0.9248894208029956
Xs366,0.7508665344024124
Xs367,0.7509175460473416
Xs368,0.6134780877191306
Xs369,0.7492586797512644
Xs370,0.9661306939633078
Xs371,0.8916366144261407
Xs372,0.9379315283492962
Xs373,0.7297578955600984
Xs374,0.8768387442292436
Xs375,0.8550599246751052
Xs376,0.5944042034057496
Xs377,0.9789837004484856
Xs378,0.48684661063426277
Xs379,0.7838303390454576
Xs380,0.9534516095837244
Xs381,0.7896187645818717
Xs382,0.944879233003024
Xs383,0.9178472142615552
Xs384,0.6734456068468718
Xs385,0.8683921779151571
Xs386,0.8319628029556831
Xs387,0.919054524434247
Xs388,0.7834202720961336
Xs389,0.7478071768852477
Xs390,1.0527555650094909
Xs391,1.0794000583428043
Xs392,1.0749120474509408
Xs393,0.9275825435340048
Xs394,0.9816423359202202
Xs395,1.019098603152727
Xs396,1.0195591273886255
Xs397,0.8687892247549474
Xs398,0.8723160120300112
Xs399,0.9338253388969612
Xs400,0.7358689122125036
Xs401,0.8386490958036383
Xs402,0.9630455956610807
Xs403,1.0649522958319948
Xs404,0.846820814715006
Xs405,1.0012838286869923
Xs406,0.6515115304811953
Xs407,0.7919988826226725
Xs408,0.8830361628604362
Xs409,0.8645882939546927
Xs410,0.6873759591192898
Xs411,0.6544891249388474
Xs412,0.8456468703733925
Xs413,0.9514940587352532
Xs414,0.8404416286654588
Xs415,0.6754493382885427
Xs416,0.8926003621250131
Xs417,0.9395919181418027
Xs418,0.8439439355371199
Xs419,0.778461419348299
Xs420,0.9762376326486237
Xs421,0.8193660369680164
Xs422,0.8934490420292274
Xs423,1.0959385674176112
Xs424,0.7406470086966003
Xs425,0.9046084159962502
Xs426,0.9567710961911853
Xs427,0.9622380120131537
Xs428,0.7520486443797062
Xs429,0.9434930768721059
Xs430,0.9946717083110214
Xs431,0.9692560901096381
Xs432,0.682670133152544
Xs433,0.5825669649742878
Xs434,0.7094457064183503
Xs435,0.8445067237839713
Xs436,0.9153990426722058
Xs437,0.7615866007317738
Xs438,0.7623163349235647
Xs439,0.8828041494693846
Xs440,0.8385804966790864
Xs441,0.7621243830018002
Xs442,0.8806619715077828
Xs443,0.8981243609130343
Xs444,0.9582230850746076
Xs445,1.0047765965412145
Xs446,0.9417424071743185
Xs447,1.0418559258779039
Xs448,0.8436180332381638
Xs449,0.8315792684799445
Xs450,0.8706038443857105
Xs451,0.7546722796759444
Xs452,0.6957463370370591
Xs453,1.0343012354361618
Xs454,0.6077769893379845
Xs455,0.9581013641474758
Xs456,0.7841036248068156
Xs457,0.7668366988895137
Xs458,0.9753200843040533
Xs459,0.8520722722623022
Xs460,0.9964999228847197
Xs461,0.7562475573445309
Xs462,0.7148049468145942
