covariate_index,amd_after
Xc1,0.8574322237989516
Xc2,0.9988397454980893
Xc3,0.6024158576982993
Xc4,0.8411572776773222
Xc5,0.6241957740100106
Xc6,1.1544900285393758
Xc7,0.6557193304023258
Xc8,0.38132220961093966
Xc9,0.7282247316558229
Xc10,0.8125530302688629
Xp1,0.6950224149627937
Xp2,0.8706639451458578
Xp3,0.7081043018492421
Xp4,0.49888813273230337
Xp5,0.9628728416310761
Xp6,0.8703688604966016
Xp7,0.8390435590184901
Xp8,0.8270199583343067
Xp9,0.7807354326140227
Xp10,0.8995215947436265
Xi1,1.1270235314327524
Xi2,0.7106553196123888
Xi3,1.0516577779899163
Xi4,0.8135905599098555
Xi5,0.9424145904368605
Xi6,0.8403951504488965
Xi7,0.8932775780040364
Xi8,1.097319478162536
Xi9,1.0897352860295242
Xi10,0.9404641663942168
Xs1,0.7714549529925412
Xs2,0.8451932370741118
Xs3,0.811129085196562
Xs4,0.4518397659833737
Xs5,0.884230996216511
Xs6,0.6476865783601438
Xs7,0.9102141782875584
Xs8,0.6280113975767587
Xs9,0.7458833190407839
Xs10,0.4781651752070365
Xs11,0.43268923382248475
Xs12,0.5245021305381711
Xs13,0.54609179211649
Xs14,0.8608367443846976
Xs15,0.6216204663346259
Xs16,0.8223046198885626
Xs17,0.6910912657996666
Xs18,0.8102705312396893
Xs19,0.743676198218511
Xs20,0.615934759050225
Xs21,0.7203933535072045
Xs22,0.4970489467386874
Xs23,0.7492562756681159
Xs24,0.9224453950555875
Xs25,0.8910561687663032
Xs26,0.6219007841635262
Xs27,0.6325634883896489
Xs28,0.6764912287765621
Xs29,0.8229099327918202
Xs30,0.8321726218430587
Xs31,0.9353115566376644
Xs32,0.6244495919936071
Xs33,0.8314843337642086
Xs34,0.8669166316250364
Xs35,0.8205484449080489
Xs36,0.7607126820072265
Xs37,0.7761501705547078
Xs38,0.7482456970273865
Xs39,0.5989699229987493
Xs40,0.9552229445000586
Xs41,0.7140981783921869
Xs42,0.8792197911562512
Xs43,0.6701835022635712
Xs44,0.7588582377716436
Xs45,0.5804710732667359
Xs46,0.790274774118262
Xs47,0.5951535719331528
Xs48,0.8081540858708862
Xs49,0.6291795373854707
Xs50,0.7746880748190366
Xs51,0.6013359177354126
Xs52,0.6117276678265209
Xs53,0.8980507599780656
Xs54,0.6407237457804178
Xs55,0.7485365934937205
Xs56,0.8635755931716912
Xs57,0.817660912966167
Xs58,0.6859965022459513
Xs59,0.8952830491951799
Xs60,0.799315795115378
Xs61,0.8305719127973888
Xs62,0.6122215953194342
Xs63,0.6584820374733885
Xs64,0.7417676938575721
Xs65,0.8304933914245269
Xs66,0.5262448291815915
Xs67,0.4957825895520879
Xs68,0.7834717085017068
Xs69,0.8481237048069168
Xs70,0.8756056030473581
Xs71,0.6626476359945455
Xs72,0.8624008771100273
Xs73,0.9097509405067021
Xs74,0.8459966619052242
Xs75,0.7180451799185632
Xs76,0.8231960486816042
Xs77,0.6651876153886029
Xs78,0.7473430342206813
Xs79,0.7314231013197714
Xs80,0.7589640818918718
Xs81,0.6618275831601094
Xs82,0.8067978315744024
