covariate_index,amd_after
Xc1,0.3078652764793335
Xc2,0.3292774227964794
Xc3,0.4303074695214044
Xc4,0.690868686186173
Xc5,0.5303816263167499
Xc6,0.4276629087994139
Xc7,0.4546093870975644
Xc8,0.39265960556782165
Xc9,0.5068717730498639
Xc10,0.3498052284199302
Xp1,0.5123172284979776
Xp2,0.9522828208118521
Xp3,0.2678663498045917
Xp4,0.7913842136743829
Xp5,0.3191711368072614
Xp6,0.7630474523703443
Xp7,0.3201258504005755
Xp8,0.03382744076850247
Xp9,0.4111646128801497
Xp10,0.5216882829631102
Xi1,0.8412585802854549
Xi2,1.0385538623251322
Xi3,0.565762880721915
Xi4,1.1406461984027896
Xi5,1.199473258750427
Xi6,0.8236671358060702
Xi7,0.7504911137467858
Xi8,0.8406461360221976
Xi9,0.4494866080652147
Xi10,0.5696117338781045
Xs1,0.5395303479316043
Xs2,0.49167006830890236
Xs3,0.40971444089798276
Xs4,0.797896212882278
Xs5,0.6369094780396497
Xs6,0.4335987350614138
Xs7,0.48155691171494636
Xs8,0.6751634489740221
Xs9,0.7015935317499544
Xs10,0.0985480436172324
Xs11,0.7073243269830107
Xs12,0.3314906165848373
Xs13,0.3563788343712311
Xs14,0.9458156115764722
Xs15,0.5617355798236184
Xs16,0.6183517935637042
Xs17,0.40441337771239677
Xs18,0.5437665774137523
Xs19,0.22641419187314116
Xs20,0.1793256514583058
Xs21,0.8340400207875525
Xs22,0.6609872500843621
Xs23,0.5479975500685046
Xs24,0.3919784673127951
Xs25,0.3094600684953629
Xs26,0.8250859623328077
Xs27,0.5472526482261904
Xs28,0.37825408172626024
Xs29,0.7213477272864824
Xs30,0.6928860592129606
Xs31,0.48654900088335606
Xs32,0.6910905999486211
Xs33,0.6593145116332253
Xs34,0.8344280501874126
Xs35,0.539849234080573
Xs36,0.5316986337671135
Xs37,0.3133923379092088
Xs38,0.2272746962038422
Xs39,0.36383595073608144
Xs40,0.6357820219284676
Xs41,0.5817910645200177
Xs42,0.3560579122549906
Xs43,0.2904701059352253
Xs44,0.7930655873281658
Xs45,0.8981944385440193
Xs46,0.6367105705041013
Xs47,0.27583156616867044
Xs48,0.04001331410528203
Xs49,0.8141776977563124
Xs50,0.7569868721802939
Xs51,0.6342712861069775
Xs52,0.48018987236413824
Xs53,1.0673232956449061
Xs54,0.6932877904975983
Xs55,0.6932663118855051
Xs56,0.7799553111536108
Xs57,0.3240173475908849
Xs58,0.533565583160736
Xs59,0.11794749224788167
Xs60,0.29494728576725693
Xs61,0.4448408782602696
Xs62,0.17946973454177095
Xs63,0.8878977725196625
Xs64,0.32181804633218164
Xs65,0.2958299922303126
Xs66,0.5607874824312383
Xs67,0.1969753700007565
Xs68,0.6603045822217188
Xs69,0.4862894194384537
Xs70,0.14227149737381756
Xs71,0.6613973864995487
Xs72,1.244465089902475
Xs73,0.6670545468526503
Xs74,0.3312810962955395
Xs75,0.19466990952436097
Xs76,0.4939677533121692
Xs77,0.9474631556000088
Xs78,0.9964073639063088
Xs79,0.3083009739639261
Xs80,0.7084762550754885
Xs81,0.18553629218578852
Xs82,0.9417056854781208
Xs83,0.6195885202503997
