covariate_index,amd_after
Xc1,0.6951159258476949
Xc2,0.7059472828693465
Xc3,0.634748479898174
Xc4,0.8091497904632672
Xc5,0.6902523600421839
Xc6,0.7614675708025194
Xc7,0.9634636058201325
Xc8,0.9294987787084922
Xc9,0.7814237777450637
Xc10,0.7858870246868204
Xp1,0.6465788365150565
Xp2,0.7430781457165517
Xp3,0.7042063531278439
Xp4,0.7405303447308895
Xp5,0.5620383535397041
Xp6,0.6047957779717357
Xp7,0.8365665784301634
Xp8,0.622744798297727
Xp9,0.8123755480426994
Xp10,0.9367777814025338
Xi1,0.9426480205966925
Xi2,0.9533333373861517
Xi3,0.9022590944032602
Xi4,0.9818771031587332
Xi5,1.0525683215232768
Xi6,0.9694935764328264
Xi7,0.920494592431828
Xi8,0.9890007791373766
Xi9,0.9156221143118057
Xi10,0.7386144359149089
Xs1,0.9241135693173234
Xs2,0.8107893876532153
Xs3,0.7187845997678425
Xs4,0.8761802169014863
Xs5,0.9284198405280055
Xs6,0.8215491722550439
Xs7,0.8282847446324761
Xs8,0.8384337848037273
Xs9,0.7258374124977602
Xs10,0.6799698648364481
Xs11,0.9046520567490637
Xs12,0.7815163705780968
Xs13,0.7689370383090304
Xs14,0.8258642942581589
Xs15,0.7975342490585231
Xs16,0.8220237780223407
Xs17,0.812213163051687
Xs18,0.8721669909239429
Xs19,0.784395473672043
Xs20,0.8352340609227041
Xs21,0.9940024661003202
Xs22,0.7606087960773013
Xs23,0.6797357682833501
Xs24,0.8389759927063662
Xs25,0.6455792033939982
Xs26,0.6924308294663772
Xs27,0.7068178963088596
Xs28,0.6767889952932415
Xs29,0.7407817089980706
Xs30,0.7052183214983179
Xs31,0.8687163649266123
Xs32,0.9348233768897012
Xs33,0.6766314186212061
Xs34,0.908210346223586
Xs35,0.8357580376751823
Xs36,0.8410204757254205
Xs37,0.6604567113856428
Xs38,0.7187017243331065
Xs39,0.6412347592727967
Xs40,0.8383857217056417
Xs41,0.8990448406947098
Xs42,0.7193610680944229
Xs43,0.6178615059920703
Xs44,0.9807292969179177
Xs45,0.8133635444661975
Xs46,0.8336302665336501
Xs47,0.7548531440347054
Xs48,0.7240032133546355
Xs49,0.9268109376477518
Xs50,0.8541473727567632
Xs51,0.9243916755201579
Xs52,0.7980104086143553
Xs53,0.9666311967644636
Xs54,0.835899931990354
Xs55,0.8427281339912611
Xs56,0.823603365568061
Xs57,0.7298379860834152
Xs58,0.8801642676603847
Xs59,0.6138039069526454
Xs60,0.7083421041386626
Xs61,0.6829119265961796
Xs62,0.6211191248736482
Xs63,0.8579385129847302
Xs64,0.7145861424244413
Xs65,0.7544781814481158
Xs66,0.8888127220346562
Xs67,0.5660948682809286
Xs68,0.7931699894049802
Xs69,0.9215302014701311
Xs70,0.7305068332886473
Xs71,0.8120462385720992
Xs72,1.128687924367279
Xs73,0.8172243587842336
Xs74,0.6720754928312391
Xs75,0.6295725852994984
Xs76,0.8769883454517489
Xs77,0.9538024103207058
Xs78,0.9205281061643689
Xs79,0.8055946575768769
Xs80,0.8972300432489817
Xs81,0.6688206415439376
Xs82,0.7586855589293922
Xs83,0.7944295760112827
Xs84,0.7270521966895196
Xs85,0.5618233139576695
Xs86,0.9508232540997335
Xs87,0.8110676916882367
Xs88,0.8393852614161996
Xs89,0.8906044357769162
Xs90,0.7434904874914934
Xs91,0.9379926903233641
Xs92,0.7418533622546123
Xs93,0.6892375334279608
Xs94,0.7013574387418495
Xs95,0.6646198336689513
Xs96,0.9641645287274482
Xs97,0.9835988872742114
Xs98,0.9534142482370382
Xs99,0.8341102604189226
Xs100,0.8570247022735299
Xs101,0.7796430946886925
Xs102,0.7278899519226192
Xs103,0.7817480137364989
Xs104,0.9725197359526236
Xs105,0.6927509976538045
Xs106,0.6609495551833393
Xs107,0.8649421943779907
Xs108,0.7595971643516246
Xs109,0.7562073868354185
Xs110,0.7506642626256812
Xs111,0.7687616596180724
Xs112,0.8083591157365625
Xs113,0.8184892119998575
Xs114,0.6214687850260954
Xs115,0.7738856153521398
Xs116,0.9082108253942411
Xs117,0.9280766308007921
Xs118,0.652796688412282
Xs119,0.810555748759717
Xs120,0.9241832332816946
Xs121,0.7869748061462507
Xs122,0.7224490697006749
Xs123,0.8691294514910897
Xs124,0.6216022817801317
Xs125,0.8036933088401702
Xs126,0.5823318345692658
Xs127,0.6558267674066434
Xs128,0.6693281948509255
Xs129,0.7583343422076452
Xs130,0.7772944203447106
Xs131,0.6628748875236877
Xs132,0.7903426695431902
Xs133,0.8519316573721925
Xs134,0.6731559258518196
Xs135,0.8256289657549427
Xs136,0.8145472863968586
Xs137,0.7063917735165548
Xs138,0.7307731535526776
Xs139,0.7047687930336927
Xs140,0.754699478098894
Xs141,0.9002926537899527
Xs142,0.7438633179869073
Xs143,0.905886545034574
Xs144,0.6620965868614618
Xs145,0.5937380095468996
Xs146,0.6807276722920863
Xs147,0.6651250213376482
Xs148,0.6240706434218095
Xs149,0.7137268935157033
Xs150,0.7721836872648729
Xs151,0.8008866611587142
Xs152,0.697726222068843
Xs153,0.7361606990168226
Xs154,0.5469842164970007
Xs155,0.6649480416979334
Xs156,0.882966436145354
Xs157,0.7334404490657613
Xs158,0.7646896862163682
Xs159,0.6393982094431474
Xs160,0.6704103893245841
Xs161,0.7747386873992057
Xs162,0.7430812430098885
Xs163,0.6303695669110694
Xs164,0.8657456673323656
Xs165,0.8365127329631614
Xs166,0.779923024829914
Xs167,0.7497279192726274
Xs168,0.690357507589975
Xs169,0.8498014341791371
Xs170,0.7818680918012886
Xs171,0.8111070880878345
Xs172,0.774816154223313
Xs173,0.8154124662266236
Xs174,0.7209126128371508
Xs175,0.4929115130695165
Xs176,0.7125590691613228
Xs177,0.8726139481668754
Xs178,0.5280285545724386
Xs179,0.7409987596004728
Xs180,0.9067895116094282
Xs181,0.548488314888681
Xs182,0.6999183835593437
Xs183,0.8416302612808371
Xs184,0.8385217385265874
Xs185,0.6679078035018675
Xs186,0.7955209491939412
Xs187,0.6530549022184228
Xs188,0.6373818048530077
Xs189,0.6791431958137706
Xs190,0.7084788467299068
Xs191,0.6922633804795183
Xs192,0.8491490674424795
Xs193,0.776235545700446
Xs194,0.9372514116624798
Xs195,0.7159113335688227
Xs196,0.7425656282736318
Xs197,0.9432333816652556
Xs198,0.7220461399859228
Xs199,0.8282435772288186
Xs200,0.7242875765196576
Xs201,0.8092302387147791
Xs202,0.705388875131455
