covariate_index,amd_after
Xc1,1.1206850073259078
Xc2,1.0020026710264371
Xc3,1.0551963318275155
Xc4,0.8456890820095384
Xc5,0.9614576091879814
Xc6,0.8474437162106496
Xc7,1.06183735937686
Xc8,0.8532000796816834
Xc9,0.8317311513435307
Xc10,1.091462339007509
Xp1,0.789695407098528
Xp2,1.003533516528981
Xp3,0.9708308140392731
Xp4,1.0165724519937065
Xp5,0.9735398695812894
Xp6,0.9586410837044922
Xp7,0.948183609908394
Xp8,1.0534352310099204
Xp9,0.9455770928812148
Xp10,0.9213574121745572
Xi1,0.9598799042271042
Xi2,1.1315542274656765
Xi3,0.9033311300376514
Xi4,0.9851161353568969
Xi5,0.8874054558216236
Xi6,0.9935888882679096
Xi7,1.0636347730151001
Xi8,1.112055391156822
Xi9,1.107038258332019
Xi10,0.8995182207628096
Xs1,0.9406919751118425
Xs2,0.9104237694019507
Xs3,0.9336716804976364
Xs4,0.9230295297811719
Xs5,0.9081577654544131
Xs6,0.8441332054706983
Xs7,1.0100723529400377
Xs8,0.8974602566495979
Xs9,0.9430447941611819
Xs10,0.9921225743541671
Xs11,0.998006483439779
Xs12,0.8507588465250537
Xs13,0.8904303362695246
Xs14,0.9242848396889948
Xs15,0.9949684979063556
Xs16,1.0124869929639457
Xs17,1.0195062857660622
Xs18,1.0224784981808157
Xs19,0.9059937767438272
Xs20,1.0805885195509013
Xs21,0.8118025079149908
Xs22,0.98789615531035
Xs23,0.5532849972605292
Xs24,0.7634859837291955
Xs25,0.932427462043812
Xs26,1.011622091855322
Xs27,0.7345153515894582
Xs28,1.0971569811854658
Xs29,0.965045339522961
Xs30,1.0078664337312084
Xs31,0.8727563983170264
Xs32,0.8821200224486188
Xs33,0.9223258522085229
Xs34,0.9109362497212061
Xs35,0.8563504889162165
Xs36,0.7802398160632527
Xs37,0.953858347994479
Xs38,0.9129857799009753
Xs39,0.9151955768885092
Xs40,0.8348981399351156
Xs41,1.027987914677473
Xs42,0.8012835860579283
Xs43,0.8203929003615862
Xs44,1.0062784046822433
Xs45,0.890444317208313
Xs46,0.8117934584841642
Xs47,1.0760625624948132
Xs48,0.6607692828491636
Xs49,0.9963107087422497
Xs50,0.9185959676417099
Xs51,0.9607980613637029
Xs52,1.012445261878008
Xs53,0.846572777027744
Xs54,0.8898095815311715
Xs55,0.8585022313422247
Xs56,0.9045408984685254
Xs57,0.7965578736149217
Xs58,0.7906358325290443
Xs59,1.0960094490291152
Xs60,0.92662493723804
Xs61,0.9589720707852507
Xs62,1.0138464989805898
Xs63,1.0358246842908403
Xs64,1.0045672706899886
Xs65,0.8616526151875944
Xs66,1.0808738512896716
Xs67,0.958146696263388
Xs68,1.0783200789961027
Xs69,1.0842354706132804
Xs70,0.962258265926664
Xs71,1.000187977204853
Xs72,0.9606570356188571
Xs73,0.9605846677832599
Xs74,0.9069947706278381
Xs75,1.0228636031980725
Xs76,0.8968370089521179
Xs77,0.9560617386143522
Xs78,1.075294334374155
Xs79,0.8516652317268267
Xs80,0.8386145450133811
Xs81,0.8949406215121256
Xs82,0.8643699286344623
Xs83,0.789238707770131
Xs84,0.9732076502608349
Xs85,0.9195282908901576
Xs86,1.1322861626650567
Xs87,1.0059593776235356
Xs88,0.8909604287237158
Xs89,0.8986338345363316
Xs90,0.7934890465098887
Xs91,0.8606574498045922
Xs92,0.8634507221554242
Xs93,1.0696041756942571
Xs94,0.9715652664872401
