covariate_index,wamd_after
Xc1,0.013507094078126102
Xc2,0.001516466354424574
Xc3,0.005697977928354568
Xc4,0.010786618374567151
Xc5,0.0035028660211447516
Xc6,0.006566313930016109
Xc7,0.012293643281659156
Xc8,0.011373375662289036
Xc9,0.007876032581673745
Xc10,0.01852777887336264
Xp1,0.03589581234107194
Xp2,0.0023343562225263694
Xp3,0.0025656739182724616
Xp4,0.00033942596830303717
Xp5,0.0045299818861852265
Xp6,0.005634566320186502
Xp7,7.899221990809349e-05
Xp8,0.004930752046508798
Xp9,0.003964314086911575
Xp10,0.0016487198816598693
Xi1,0.003120000270907512
Xi2,0.002702549322027305
Xi3,0.00303031420543881
Xi4,0.0068150356842974075
Xi5,0.006059601564700112
Xi6,0.011685142538852432
Xi7,0.019664948360831613
Xi8,0.008354106230565489
Xi9,0.004736185782392111
Xi10,0.009338231212403394
Xs1,0.0010515951775290982
Xs2,0.00875211764077302
Xs3,0.009153692770238952
Xs4,0.001801886672454868
Xs5,0.00034711684068528426
Xs6,0.0005649315419064006
Xs7,0.001657338731012649
Xs8,0.010232169790999222
Xs9,0.00018899710871305803
Xs10,0.002114712031892792
Xs11,0.012766137829489408
Xs12,0.000895877532284515
Xs13,0.00017749396726323075
Xs14,0.008760804642483919
Xs15,0.01773536648509515
Xs16,0.0003324389660726573
Xs17,0.009047666403312928
Xs18,0.002962950620829376
Xs19,0.00011655612194460417
Xs20,0.006378013837576654
Xs21,0.004946649429154517
Xs22,0.009253715225147901
Xs23,4.982364595415158e-05
Xs24,0.012169067458216349
Xs25,0.0001247567505434998
Xs26,0.0002000821310799228
Xs27,0.000628765770637834
Xs28,0.010501171126995988
Xs29,0.005517019031071214
Xs30,0.004288528539934081
Xs31,0.012223238111152562
Xs32,0.0014484281013805247
Xs33,0.016993173169805507
Xs34,0.004209707556874798
Xs35,0.0005556869563715635
Xs36,0.0031690865933334538
Xs37,0.0010775467504789617
Xs38,0.0023352698019876066
Xs39,0.001575786528865981
Xs40,0.0003213135527344355
Xs41,0.0012789774419078512
Xs42,0.00048595730625043617
Xs43,1.3465806741076939e-05
Xs44,0.0015918039723761403
Xs45,0.0014348749747214455
Xs46,0.003790841156509936
Xs47,0.0006882334627659914
Xs48,0.006732610044348053
Xs49,0.00817318098776727
Xs50,0.004863822621939827
Xs51,0.005318523565382259
Xs52,0.0008898962209426134
Xs53,0.0018482022695567207
Xs54,0.002289302333891554
Xs55,0.005787876684282764
Xs56,0.0011155537503074779
Xs57,0.0020699354085381505
Xs58,0.00011467217021798039
Xs59,0.001440447780094705
Xs60,0.0004936421782535264
Xs61,0.004331066241908702
Xs62,0.0011917722796212402
Xs63,0.0011986899767999458
Xs64,0.0026840657552783622
Xs65,0.0007675609728669041
Xs66,0.005251393441868534
Xs67,0.0030196484725941303
Xs68,0.004438847807527749
Xs69,0.0009031689141799274
Xs70,0.0005668735857806184
Xs71,0.005188351404685689
