covariate_index,wamd_after
Xc1,0.015945480850139932
Xc2,0.014299736803717485
Xc3,0.006230033462249944
Xc4,0.003685003736468537
Xc5,0.017716478664166674
Xc6,0.00550880594400137
Xc7,0.004931941377778638
Xc8,5.332246891803689e-05
Xc9,0.03705189748783366
Xc10,0.003043667948881131
Xp1,0.01103399324887311
Xp2,0.0023409370315935485
Xp3,0.007019727678375112
Xp4,0.01043031055155619
Xp5,0.0025494324282167354
Xp6,1.52805495815145e-05
Xp7,0.005158288180146852
Xp8,0.0018389572183309904
Xp9,0.02855248398393322
Xp10,0.00032134601437709486
Xi1,0.009508596155309175
Xi2,0.00896584572430637
Xi3,0.006131162161798875
Xi4,0.03868048519908847
Xi5,0.00247162093253575
Xi6,2.7471136756325792e-05
Xi7,0.01449132258632137
Xi8,0.009754666279740256
Xi9,0.0023348627481759292
Xi10,0.002072727021658043
Xs1,0.00021403291652948123
Xs2,0.014740282642040482
Xs3,0.003917690932337065
Xs4,0.003227778255434246
Xs5,0.000245939039458688
Xs6,0.0006299326552538009
Xs7,0.006646916434133301
Xs8,0.005519295130121998
Xs9,0.001497803323697835
Xs10,0.007205684640316803
Xs11,0.0017647352347722961
Xs12,0.005692047986646081
Xs13,0.003609579454585141
Xs14,0.0022582129364177874
Xs15,0.0005320418945272517
Xs16,0.00417881622145477
Xs17,0.003334933423520129
Xs18,3.940059692903829e-05
Xs19,0.003112176326913528
Xs20,0.001380067713571346
Xs21,6.20368415151781e-06
Xs22,0.00020317601886587217
Xs23,0.0001484756238019617
Xs24,0.0032826193321463357
Xs25,0.001660675619317176
Xs26,0.00979812087598229
Xs27,0.002438058218964807
Xs28,0.008960916280182548
Xs29,0.001770218077652428
Xs30,0.007991581654686122
Xs31,0.001699232372406774
Xs32,0.009880320919046075
Xs33,0.0034264221995350713
Xs34,0.0010846169255440286
Xs35,0.008418755727967391
Xs36,0.0012295795572922932
Xs37,0.0012259797149203817
Xs38,0.0036032037269700646
Xs39,0.00786814455214562
Xs40,0.026840567755030086
Xs41,0.0009935422065283437
Xs42,0.003915924224238052
Xs43,0.006360600642003588
Xs44,0.01042314765784602
Xs45,0.0029572397136414636
Xs46,0.000398346962699723
Xs47,0.0017051269679235741
Xs48,0.0007009404063268889
Xs49,0.0009582984110340508
Xs50,0.0033027003574303527
Xs51,0.0029124032449887502
Xs52,0.0017922044821965897
Xs53,0.004166939412449186
Xs54,0.0002161074002598786
Xs55,0.0016331563804766814
Xs56,0.0033645200701082826
Xs57,0.009347669613652089
Xs58,0.0025651128174760253
Xs59,0.020213459080371293
Xs60,0.009540553745143725
Xs61,0.00032970377753060195
Xs62,0.005084529385138203
Xs63,0.003585932190646249
Xs64,0.00688745967493499
Xs65,0.012017604238059303
Xs66,0.00028874168576285353
Xs67,5.3452894401374846e-06
Xs68,0.003555618113463055
Xs69,0.01868911815873568
Xs70,0.0008449911266917028
Xs71,0.00043844733219430625
Xs72,0.004313004284217985
Xs73,0.0004916761563940473
Xs74,0.002006723969324082
Xs75,0.006523154592092049
Xs76,0.014003365085189685
Xs77,0.00033911332369321464
Xs78,0.001320936981500436
Xs79,0.005040126882888225
Xs80,0.003100907154749551
Xs81,0.005392953358796928
Xs82,0.0018563937413472145
Xs83,0.007765067516528852
Xs84,8.803391145333097e-05
Xs85,0.0002009046663223645
Xs86,3.473649130809202e-05
Xs87,0.0004487736501361058
Xs88,0.0030765668378183943
Xs89,8.250149607640898e-05
Xs90,0.0012018795248176048
Xs91,0.007046702701861955
Xs92,0.0015801789231256976
Xs93,0.005268505917339683
Xs94,0.0003511604384660507
Xs95,0.0013163682445248377
Xs96,0.0014640712192672926
Xs97,0.006610240487926564
Xs98,0.00815719283259895
Xs99,0.005410536683349997
Xs100,0.002877974494448777
Xs101,0.00434722553457289
Xs102,0.0005970276641139701
Xs103,0.001057717405625033
Xs104,0.00046252047334199647
Xs105,0.001362649055040334
Xs106,0.0012996808314212148
Xs107,0.006532623851028761
Xs108,0.00044259047020246646
Xs109,5.746312496705808e-05
Xs110,0.0007561778462687681
Xs111,0.004776350719729299
Xs112,0.0014323601040497895
Xs113,0.0011522113818633183
Xs114,0.008585692262650367
Xs115,0.005456642646860655
Xs116,0.007162710360115351
Xs117,0.010569437823037018
Xs118,0.007102995547788348
Xs119,0.0006185856848468942
Xs120,4.0748289032370446e-06
Xs121,0.0014928929323081111
Xs122,0.0010468628171744231
Xs123,0.0010028328598917005
Xs124,0.0032309220005600973
Xs125,0.000170885748025165
Xs126,0.00021114307082930532
Xs127,0.0013598520768673026
Xs128,0.0012519231733974891
Xs129,0.02053040495117773
Xs130,0.004582397307343584
Xs131,7.12394621911923e-05
Xs132,5.363350350540849e-06
Xs133,0.00446864860678071
Xs134,0.001094629261057157
Xs135,0.0025168827492789182
Xs136,0.00891993220013369
Xs137,0.0029620547729836857
Xs138,0.0013825346384612842
Xs139,0.00040499579955596425
Xs140,0.019614162372029204
Xs141,0.0115819638042052
Xs142,7.783419326980215e-05
Xs143,0.003604062357029343
Xs144,0.0033173136965866904
Xs145,0.00015290634608911853
Xs146,0.016582785549836325
Xs147,0.0010435151623963059
Xs148,0.004970156853686729
Xs149,0.005206715412973029
Xs150,0.01183909271949175
Xs151,0.0013561634001919606
Xs152,0.00033853946330505107
Xs153,0.00100072968081494
Xs154,0.007163905223864445
Xs155,0.00042918996525156814
Xs156,0.004603713886426508
Xs157,0.001852895951186636
Xs158,0.005316457382750626
Xs159,0.0008392365999146249
Xs160,0.0012821134077445299
Xs161,0.026250731149676257
Xs162,7.295078546426496e-05
Xs163,0.00031958271872744724
Xs164,0.019923257613423687
Xs165,0.006286731784762686
Xs166,0.003770743708381791
Xs167,0.015708052397803648
Xs168,0.0026776211091410103
Xs169,0.0008337246672559327
Xs170,0.0061894817601448925
Xs171,0.0004403172198997084
Xs172,0.0005151170238866494
Xs173,7.568540575727385e-05
Xs174,0.005376803090833578
Xs175,0.0015138189528694159
Xs176,0.0017708463763020526
Xs177,0.004396196831175796
Xs178,0.000875369975066883
Xs179,0.001712005595450734
Xs180,0.0020473984748899236
Xs181,0.0020220282124925057
Xs182,0.0010435366347719723
Xs183,0.00018795777209923328
Xs184,0.0030223132965204597
Xs185,0.00034628251657977153
Xs186,0.0017916146745523115
Xs187,0.004387953159748249
Xs188,0.005725835018111329
Xs189,0.0005294367325582979
Xs190,0.008773499619732431
Xs191,0.0005370941908806348
Xs192,5.307888223390821e-05
Xs193,0.00018764816888960204
Xs194,0.001126457960536382
Xs195,0.0035738035036255453
Xs196,0.0008585223477874409
Xs197,0.0003112745259013269
Xs198,0.00020623360415593625
Xs199,0.0134703286322215
Xs200,0.002680018415372366
Xs201,0.0011282894165514912
Xs202,0.00040617361366800526
Xs203,0.009837391391120512
Xs204,0.002512501212455942
Xs205,0.0019076209735697893
Xs206,0.002263699057008251
Xs207,0.0026763684662611774
Xs208,0.0002293394210847076
Xs209,0.006923099054912942
Xs210,0.011178395189240959
Xs211,0.00012472281922146374
Xs212,0.005032706441466441
Xs213,0.004235643540262638
Xs214,0.011695492357360188
Xs215,0.001055331754623101
Xs216,0.00264555160101732
Xs217,0.0009162152717185853
Xs218,0.0013873945263262854
Xs219,0.0029824645508812345
Xs220,0.008970304402099649
Xs221,5.266154645832878e-05
Xs222,0.00019204438358380287
Xs223,3.159279109815957e-05
Xs224,0.007816735737207375
Xs225,0.0014943366367403724
Xs226,0.0010916652259764367
Xs227,0.00821546105821202
Xs228,0.0027005243896673884
Xs229,0.004536041014892687
Xs230,0.00014825177484667474
Xs231,0.0006735782966437
Xs232,0.0002839367564971251
Xs233,0.004246157676741081
Xs234,0.00036182250882170654
Xs235,0.0006834690311570859
Xs236,0.00030557019118819333
Xs237,0.0015638520488308507
Xs238,0.010162274832852708
Xs239,0.000868420401179237
Xs240,0.0029116361932484394
Xs241,0.002562616092956748
Xs242,0.0014530623349294104
Xs243,0.008075129911566652
Xs244,0.0007492797056575364
Xs245,0.004060806754548671
Xs246,0.0011351187226707326
Xs247,0.00024149439522306817
Xs248,0.0011531434864818114
Xs249,0.0015285419891547987
Xs250,0.0023357038712699886
Xs251,0.0006784491528821261
Xs252,0.0005946219243160217
Xs253,0.0014073707374265458
Xs254,0.0011975594337780779
Xs255,0.0011148501531226124
Xs256,0.036104912560991284
Xs257,0.00111636964654902
Xs258,0.0009934276610466964
Xs259,0.001992158868829884
Xs260,3.039132339671348e-05
Xs261,0.0010939172878748152
Xs262,0.0007185965206476306
Xs263,0.0031870671391598287
Xs264,0.0035197702612492425
Xs265,0.001131302716882799
Xs266,0.00462440988252
Xs267,0.001418895922936724
Xs268,0.0025017649148934597
Xs269,0.0006893507870265397
Xs270,0.000803406396305279
Xs271,0.003385500570003728
Xs272,0.00010192973425027773
Xs273,0.0020319126117271827
Xs274,0.01924913281802393
Xs275,0.0024736526454483564
Xs276,0.006525623692544954
Xs277,0.0019536577723465306
Xs278,0.001266684344768006
Xs279,0.006805644331702796
Xs280,0.006781231386702948
Xs281,0.006311780354122488
Xs282,0.010008335822965956
Xs283,0.00390921612719121
Xs284,0.001802892669939988
Xs285,0.0002478722182360565
Xs286,0.0012036105136652793
Xs287,0.0015945281631668201
Xs288,0.008041778772675713
Xs289,0.006389904290440072
Xs290,0.0010361723217571532
Xs291,0.001450252997581542
Xs292,0.0001317848696454738
Xs293,0.0014378611837443558
Xs294,0.0005480256261167404
Xs295,0.0014876231247660022
Xs296,0.0011271287025507093
Xs297,0.003936371807387193
Xs298,0.00033799917496681086
Xs299,0.0006365719515890679
Xs300,0.00022268475762787494
Xs301,0.013867373778243465
Xs302,0.0026430761777252493
Xs303,0.00011859775831210048
Xs304,0.0066252351789357926
Xs305,0.00043241119513800775
Xs306,0.0002613093134932808
Xs307,0.0015277498953450706
Xs308,0.00022098675812345141
Xs309,0.0044127702741718795
Xs310,0.0006193723471322668
Xs311,0.0005371370176441283
Xs312,0.0029612265136855463
Xs313,0.009092501476710983
Xs314,0.00011383543759710173
Xs315,0.002035265136794688
Xs316,0.006024607584612336
Xs317,0.0018870336377947252
Xs318,0.006575121054236446
Xs319,0.01052853300906644
Xs320,0.00013979604237893467
Xs321,0.004749212268101457
Xs322,0.008413371812356938
Xs323,0.011539585049402
Xs324,3.067175883420858e-05
Xs325,1.2321715208600678e-05
Xs326,2.238951211558014e-05
Xs327,0.002365694647933338
Xs328,0.0002617809993643676
Xs329,0.002175437468022343
Xs330,0.0002609577677442833
Xs331,0.010364739337229163
Xs332,0.0033409894074690814
Xs333,0.0016187764708817008
Xs334,0.0018093262440615192
Xs335,0.004190225858113288
Xs336,0.006863981623042419
Xs337,0.005323040730688809
Xs338,0.01020127950138903
Xs339,3.879693476510352e-05
Xs340,0.00020233681244524678
Xs341,0.003349947960324777
Xs342,0.004404450312967905
Xs343,0.0006607774512306545
Xs344,0.0001318550736187541
Xs345,0.000791946737031627
Xs346,0.0019833363333581263
Xs347,0.0006140076506220297
Xs348,0.008032527056434735
Xs349,0.0014233662597287608
Xs350,0.0013388345848741093
Xs351,0.0021792587206151824
Xs352,0.000646174998468328
Xs353,0.005766333710668977
Xs354,0.0023349881308679654
Xs355,8.637135429196412e-05
Xs356,0.014762893997279722
Xs357,0.004000474231919346
Xs358,0.0005696408987453385
Xs359,0.006092822751590764
Xs360,0.010402010991238294
Xs361,0.0034728940307206632
Xs362,0.001685430455868264
Xs363,0.002836196782510368
Xs364,0.007315335456069464
Xs365,0.0060235300334305925
Xs366,0.0012046557129255365
Xs367,0.0003554932162330355
Xs368,1.640602462469475e-05
Xs369,0.0008902190707898392
Xs370,0.0009510882255684886
Xs371,0.005811620844494881
Xs372,2.6788635251259835e-06
Xs373,0.000519265121810419
Xs374,0.00035527896642835905
Xs375,0.0006324526056450983
Xs376,0.011498488925340316
Xs377,0.0004503564079474461
Xs378,0.0061771056497998
Xs379,0.00014640444740544604
Xs380,0.0007892316404551107
Xs381,0.00197994520950103
Xs382,0.0005690066544151319
Xs383,8.113514774010864e-05
Xs384,0.0008689666030941915
Xs385,0.0029003983876654473
Xs386,0.0020606746120823477
Xs387,0.0023220982923466047
Xs388,0.00021643085084044062
Xs389,0.002339599267640009
Xs390,0.001992789965001319
Xs391,0.0008567625506189029
Xs392,0.0012535874886691232
Xs393,0.001982451061015842
Xs394,0.0017344995852689713
Xs395,0.0006641485723668453
Xs396,0.0035688507180211583
Xs397,0.008660589631225105
Xs398,0.00018025555822104997
Xs399,0.010335206891325714
Xs400,0.0030460261633599517
Xs401,0.00014101589359552915
Xs402,0.00017306545982315668
Xs403,0.0003427993971490554
Xs404,0.006139814827011923
Xs405,0.003892828750713416
Xs406,0.009872461006137525
Xs407,0.005425723398396643
Xs408,0.0015209720564042736
Xs409,0.0005776312214132842
Xs410,0.006622001603402354
Xs411,0.000458373156039986
Xs412,0.005458667017010764
Xs413,0.0006222088728522269
Xs414,8.320656409893957e-05
Xs415,0.0032250304134939607
Xs416,0.005867386389271734
Xs417,0.004866902377846003
Xs418,0.0033214098717094637
Xs419,0.002757066497123949
Xs420,0.0028236485203061543
Xs421,0.0030505802004241744
Xs422,0.0009521553459034838
Xs423,0.0012861850259541464
Xs424,0.0019281640278776978
Xs425,0.000813092854425913
Xs426,0.005238129032540628
Xs427,0.0032764985257532657
Xs428,0.00019767938460615603
Xs429,0.0033248901008963495
Xs430,6.195755629315823e-06
Xs431,0.0002884097009981214
Xs432,0.00040240229269800147
Xs433,0.0011118811110122468
Xs434,0.014563105372709502
Xs435,0.002329301434199142
Xs436,0.00013983548250473893
Xs437,0.0012384867322617601
Xs438,0.002827252283562456
Xs439,1.2912525759951498e-05
Xs440,0.013862446934224925
Xs441,4.689991964014828e-05
Xs442,0.0010888812801423935
Xs443,0.0003684473073126958
Xs444,0.004376799461325874
Xs445,0.003812773389625262
Xs446,0.0010067600737982641
Xs447,0.0009732581580054995
Xs448,0.001528382451911098
Xs449,0.00043845740529052494
Xs450,0.007518062437729251
Xs451,0.0010979584220169954
Xs452,0.006484773548278684
Xs453,0.0016240218923564533
Xs454,0.0003032190074239216
Xs455,0.0001845070361818872
Xs456,0.00703915479161122
Xs457,0.003394874485432742
Xs458,0.0008059276994396335
Xs459,0.0011039967124898652
Xs460,0.001425810546655247
Xs461,0.003239137681721439
Xs462,0.005768006299399194
Xs463,0.015979960298898484
Xs464,0.0028243312320298856
Xs465,0.0006074941332271255
Xs466,0.0014643995879505011
Xs467,0.0002638621179517743
Xs468,0.0032558076833620144
Xs469,0.01480357384746397
Xs470,1.3857109360111835e-05
