covariate_index,wamd_after
Xc1,0.041599567928235305
Xc2,0.0017694496172405007
Xc3,0.0001635264564371846
Xc4,0.015424934588930845
Xc5,0.011139064583916407
Xc6,0.011481275031178349
Xc7,0.0029071253872607603
Xc8,0.005177911357159152
Xc9,0.007251524934447688
Xc10,0.002541976204222195
Xp1,0.003353405892948596
Xp2,0.007521872372289804
Xp3,0.0030351501906493283
Xp4,0.008048396971127312
Xp5,0.0010265191031406163
Xp6,0.0023789437096865458
Xp7,0.00033685066725037217
Xp8,0.0004052619414892548
Xp9,0.00020425399400666487
Xp10,0.0004235106547545181
Xi1,0.001116833681421422
Xi2,0.013142965499435454
Xi3,0.0073337254606777634
Xi4,0.002231734622489863
Xi5,0.010718572522142545
Xi6,7.855645502679399e-05
Xi7,0.002550121678954486
Xi8,0.0007311134173652249
Xi9,0.006772501664010169
Xi10,4.268387378168263e-05
Xs1,0.00854964258613733
Xs2,0.0005323573260620696
Xs3,0.0007540311685657728
Xs4,0.016132732239407668
Xs5,0.005969099599674145
Xs6,0.0010496864709554602
Xs7,0.0028138886766571982
Xs8,0.002369963885191843
Xs9,0.005915727474797542
Xs10,0.00211776893865524
Xs11,0.00879151549679309
Xs12,0.010706844439213405
Xs13,0.001781313506048591
Xs14,0.01040291123291517
Xs15,0.0022450453992181357
Xs16,0.0005519453610426709
Xs17,0.001538743609107629
Xs18,0.002140931605487429
Xs19,0.00993630067498128
Xs20,0.009622837047390835
Xs21,0.002618865772009791
Xs22,0.00031537512765105933
Xs23,0.00089422050024542
Xs24,0.0005811871075652534
Xs25,0.0076246417311902626
Xs26,0.0008636048224627519
Xs27,0.005320241078765455
Xs28,0.010052508396974734
Xs29,0.0011032147541132893
Xs30,0.006913949489555204
Xs31,0.0037169449437543267
Xs32,0.0023604328770903643
Xs33,0.0007822106144026331
Xs34,0.0018072659051292172
Xs35,0.0033024063219597925
Xs36,0.010546965448207685
Xs37,0.00851998479032379
Xs38,0.00029951185960528753
Xs39,0.012329088153570844
Xs40,0.003180005125451516
Xs41,0.0003313255249574543
Xs42,0.003438456687905668
Xs43,0.007937492618178263
Xs44,0.0026343895133074443
Xs45,0.0016682417453902764
Xs46,0.003419925982680655
Xs47,0.0027942749230916975
Xs48,0.00018341035696465888
Xs49,0.0020849496481359937
Xs50,0.004996114909847039
Xs51,0.0002449709676845742
Xs52,0.0007847214609656106
Xs53,0.0008131162955192301
Xs54,0.004963790111851214
Xs55,0.007050066076170488
Xs56,0.0036558289825363273
Xs57,0.006245439315043486
Xs58,0.0015791320776198038
Xs59,0.00372933480193251
Xs60,0.002940463168171713
Xs61,0.0004246900986751369
Xs62,0.002981993189234702
Xs63,0.0028441879297945918
Xs64,0.01105529104477071
Xs65,0.0027186866346462146
Xs66,0.0030586532220118743
Xs67,0.0014223835281680695
Xs68,0.002370590314994257
Xs69,0.002047889232609308
Xs70,0.0005503514777259016
Xs71,0.006134338368365683
Xs72,0.02044030800710879
Xs73,0.0023644414961318323
Xs74,0.0007439377925361261
Xs75,0.0005261491761137124
