covariate_index,wamd_before
Xs68,0.0013700953382502039
Xs69,0.003755985861687202
Xs70,0.006532099016166542
Xs71,0.0025998824209452487
Xs72,0.0023977863073368715
Xs73,0.007245932634854727
Xs74,0.00021990868738333064
Xs75,0.0071493896234140495
Xs76,0.0028451719170289585
Xs77,0.00844693925218432
Xs78,0.009081042125094725
Xs79,1.3155010849026715e-05
Xs80,0.0033467031356781353
Xs81,0.003333870355345332
Xs82,0.00232176799688634
Xs83,0.0011898535718983644
Xs84,0.002276354673060093
Xs85,9.61558376249721e-05
Xs86,0.0013414220594927325
Xs87,0.00019498124515269057
Xs88,0.005298665592069268
Xs89,3.1988754168833374e-05
Xs90,0.003771989858999765
Xs91,0.002588748416664952
Xs92,0.00040256035264193475
Xs93,0.00053459762500914
Xs94,0.004458349469909664
Xs95,0.0028508927782559127
Xs96,0.00013175342267962966
Xs97,0.0007465140237596096
Xs98,0.0007329670897025344
Xs99,6.710339063416579e-05
Xs100,9.980775693395246e-05
Xs101,0.0007292745356854206
Xs102,6.725003210166736e-05
Xs103,0.0003794330529299665
Xs104,0.0025003561816882157
Xs105,0.0003439030995435908
Xs106,0.008125088592996285
Xs107,0.0003844361197041512
Xs108,0.0062514154032499245
Xs109,0.0014217255196567681
Xs110,0.0022555575083165287
Xs111,0.0017955348927801045
Xs112,0.0020333016382207804
Xs113,0.0007964375283263684
Xs114,0.00026120309648405875
Xs115,0.00047919868500704963
Xs116,0.0006592582117685868
Xs117,0.0004469844494082555
Xs118,0.003607612252247102
Xs119,0.0009470797444362556
Xs120,0.002162689763412857
Xs121,0.0007392762424916434
Xs122,0.0066689611863307114
Xs123,0.00017320212502854184
Xs124,0.002860635681192472
Xs125,0.007903421455849016
Xs126,0.0003655243839280769
Xs127,0.008954407529145133
Xs128,6.742671226505205e-05
Xs129,0.001746914247432594
Xs130,0.0016853722999733219
Xs131,0.0022160796903974486
Xs132,0.00024651583474489776
Xs133,0.00048937615985666
Xs134,0.005561679363344028
Xs135,0.00795241775799198
Xs136,0.0017998077977948623
Xs137,0.0001602444945194912
Xs138,0.011089215575393586
Xs139,0.0005340356142701678
Xs140,0.0018900457041851745
Xs141,0.007575795166056258
Xs142,0.006448111603066918
Xs143,0.0019568380111966857
Xs144,0.00019031611227272955
Xs145,0.014610368459631526
Xs146,0.005134946156040013
Xs147,0.004090172618421023
Xs148,0.0015805170080025546
Xs149,0.00021984383331554317
Xs150,0.00033666017295112024
Xs151,0.004525396863936565
Xs152,0.0003385522725002284
Xs153,0.0030272171514228218
Xs154,0.00023361135572728253
Xs155,0.0006128433039284052
Xs156,0.0018664471154905687
Xs157,0.0030862929033569826
Xs158,0.004119226100346692
Xs159,0.003971623696382337
Xs160,0.006620058736181659
Xs161,0.0019718299082538727
Xs162,0.0027065572370734993
Xs163,0.003331543619544841
Xs164,0.008193193491004974
Xs165,0.0010043240080806857
Xs166,3.0958466897619325e-08
Xs167,0.0034601544759886933
Xs168,7.552624645340335e-05
Xs169,0.00031501559431847814
Xs170,0.017197356202643784
Xs171,0.004166068300526606
Xs172,0.002175921989516182
Xs173,0.003821736040436328
Xs174,0.00017828615062724046
Xs175,0.0002638287032993114
Xs176,0.0018106396627061182
Xs177,0.00016557911427600775
Xs178,0.005453295648920592
Xs179,0.0007228347499699863
Xs180,0.00016365479720017087
Xs181,0.0002620342926692812
Xs182,0.0006521680929063527
Xs183,0.006465854753593458
Xs184,0.020139491590459208
Xs185,0.0014757389860325192
Xs186,0.0007045373489178908
Xs187,0.013095195216511991
Xs188,0.0011752672927733741
Xs189,0.003320178888010054
Xs190,0.0016790485446093804
Xs191,0.00013760199667070357
Xs192,0.0018131117613970212
Xs193,0.0032231767842335916
Xs194,0.005698913894615299
Xs195,0.005880338213756818
Xs196,0.0015436701730819676
Xs197,0.002191283726664609
Xs198,0.0017499434789059853
Xs199,0.010776631171308358
Xs200,0.00019977542602128828
Xs201,0.001193569101747589
Xs202,0.023314642117432366
Xs203,0.0042768423591508205
Xs204,0.0007315290950621787
Xs205,0.0176688643809082
Xs206,1.829158786880986e-05
Xs207,0.001494412027178264
Xs208,0.0002851831745166497
Xs209,0.0035410356506113887
Xs210,0.0011000089551872817
Xs211,0.0033698835505164256
Xs212,0.00018213033200095217
Xs213,0.0012328124223061512
Xs214,0.0028190395671075378
Xs215,0.00010710331276879788
Xs216,0.000854740186358996
Xs217,0.004074843103877806
Xs218,0.005235892074611638
Xs219,0.003114019429653531
Xs220,0.0021314638558951123
Xs221,0.003944898957331404
Xs222,0.0003027221342507177
Xs223,0.0016850956425892964
Xs224,0.0008544661705297546
Xs225,0.004402400533591284
Xs226,9.4733139848863e-05
Xs227,0.0018156008071039654
Xs228,0.0025700260899342102
Xs229,0.008320733887482019
Xs230,1.7411421310083002e-05
Xs231,0.005173814663621179
Xs232,0.005053347081203845
Xs233,0.012395183707679995
Xs234,0.008147688564799825
Xs235,5.540187591267774e-05
Xs236,0.005156331947093097
Xs237,0.0025872965740682745
Xs238,0.014544552515788326
Xs239,0.008194970154480967
Xs240,0.0010348437549025364
Xs241,0.004160799457985715
Xs242,8.30644356219129e-05
Xs243,4.083716850931738e-06
Xs244,0.00038779831754255466
Xs245,0.016912901373020102
Xs246,0.001156426805154581
Xs247,0.0028401044745067936
Xs248,0.00013401303266704097
Xs249,0.00033924885363288655
Xs250,0.0038087071934835236
Xs251,0.003910872090178789
Xs252,0.003655075638838373
Xs253,0.0005216911330044777
Xs254,0.0003493306347833523
Xs255,0.007991871057035927
Xs256,0.004275779005315027
Xs257,0.0010065462764857409
Xs258,0.0006754411827628213
Xs259,0.002359302520482302
Xs260,0.005320110866469993
Xs261,0.0055494350298335195
Xs262,0.0019383508893078046
Xs263,4.3856805257797964e-05
Xs264,0.0021785599921703117
Xs265,0.0022706084217672
Xs266,0.0012498076317974405
Xs267,0.0012809992228043803
Xs268,0.0034042997314074654
Xs269,0.00024865588146492375
Xs270,0.004834180336536221
Xs271,0.0020609122608969996
Xs272,0.003287832720614755
Xs273,0.0026860524712890737
Xs274,0.0002849014952461208
Xs275,0.0012253970734656095
Xs276,0.0015321265301433795
Xs277,3.7835156145202805e-05
Xs278,0.002986926640341919
Xs279,0.0030309543023732542
Xs280,0.0013370933846414135
Xs281,0.006213792200146125
Xs282,0.006250482676322017
Xs283,0.005338142610882776
Xs284,0.0008938423075612019
Xs285,0.00042569518618166283
Xs286,0.002242745720296444
Xs287,0.0009735924968399234
Xs288,0.0024217456998742145
Xs289,0.009345248382932894
Xs290,0.011511647613681945
Xs291,0.012114887809708569
Xs292,0.001962092526283307
Xs293,0.0018269678236468752
Xs294,0.0032666285120334913
Xs295,0.005829000631821663
Xs296,0.005713533888145878
Xs297,0.013402338971411793
Xs298,0.0004212989699175276
Xs299,0.0014845866034588538
Xs300,0.006221544491553264
Xs301,0.0009949393542117418
Xs302,0.0004099432755559693
Xs303,6.190454786127351e-05
Xs304,0.004397245520984452
Xs305,0.011353638392687994
Xs306,0.003194328335022437
Xs307,0.00010747401890036982
Xs308,0.001660249196309485
Xs309,0.008107842096690595
Xs310,0.00047193256688343233
Xs311,0.0008505054922346476
Xs312,0.005177615443289258
Xs313,0.0007855734590524964
Xs314,0.0007622139243171217
Xs315,0.00548651241649321
Xs316,0.0029505374987571606
Xs317,0.0064661337833166735
Xs318,9.517480930617017e-05
Xs319,0.0034335914434193682
Xs320,1.9415392179371145e-05
Xs321,0.00011927905254341258
Xs322,0.00048526703102300605
Xs323,0.0028663840108427343
Xs324,0.0031538734274736925
Xs325,0.00020128389009080734
Xs326,0.0009490951003320165
Xs327,0.0021032171882391154
Xs328,0.0019666679839831086
Xs329,0.006922700049458394
Xs330,0.00035318482262627996
Xs331,0.004115466865689486
Xs332,0.0033314689701324928
Xs333,0.003481767532120732
Xs334,0.003349641658449611
Xs335,0.0001589006722549807
Xs336,0.002451627593689991
Xs337,0.0026865797871305514
Xs338,0.0010283777977308786
Xs339,0.01012235404754829
Xs340,0.002347003765241175
Xs341,0.004695692726394498
Xs342,0.0037839657243023887
Xs343,0.0020353639318158637
Xs344,0.0018460322989137614
Xs345,0.0030454493086520163
Xs346,0.0010226121269288075
Xs347,0.001668688826407965
Xs348,0.0010029150748341385
Xs349,0.0009791358449987935
Xs350,3.8092412142183744e-05
Xs351,0.0002837233041145954
Xs352,0.0005140933914834073
Xs353,0.0001459798903923725
Xs354,0.0012873753957845253
Xs355,0.00456746380482763
Xs356,0.0013996017932572165
Xs357,0.0018014840900852853
Xs358,5.096343081631178e-05
Xs359,0.004598478530597616
Xs360,7.992407481182763e-05
Xs361,0.008412078966077843
Xs362,0.0006123554726058154
Xs363,0.004111803482633842
Xs364,0.0020008394809961786
Xs365,0.0012847213958062178
Xs366,3.2315841878817254e-05
Xs367,0.00047352269357840937
Xs368,0.0002852787600889849
Xs369,0.00212423752157738
Xs370,0.0016119134259609913
Xs371,0.0013776471481329725
Xs372,0.0008729479025385109
Xs373,9.86897714352742e-05
Xs374,0.00011111556239662627
Xs375,0.009494219173666494
Xs376,0.00017615077209911454
Xs377,0.004018839894611055
Xs378,0.0015842529071676756
Xs379,0.0008137682721243075
Xs380,0.00906353357384265
Xs381,0.002141166551298318
Xs382,0.0030415037107256043
Xs383,0.0003632035074792388
Xs384,0.00021319884943838113
Xs385,0.0008261306704867291
Xs386,0.00831019316610026
Xs387,0.014522349775845456
Xs388,0.002139411010804615
Xs389,0.001993045329949092
Xs390,0.016044280532831558
Xs391,0.0001393742090019702
Xs392,0.0010460727670546673
Xs393,0.0037865232354012284
Xs394,6.295485658782131e-05
Xs395,0.00010735096399627582
Xs396,0.0002888370310896229
Xs397,0.017929962582275246
Xs398,0.003813900776797424
Xs399,0.0016931209717699193
Xs400,0.0028862341586009797
Xs401,0.0027435198072136664
Xs402,0.005969949285626423
Xs403,0.001038803889533944
Xs404,0.002733400161671592
Xs405,0.007325676762741976
Xs406,0.0028189043539420923
Xs407,0.0010900564523735235
Xs408,0.0013830721426305378
Xs409,0.00011668851938986279
Xs410,2.378328873041879e-05
Xs411,0.0008981819019471761
Xs412,0.00662082471526393
Xs413,0.002450424650434661
Xs414,0.004537085096712019
Xs415,0.0022837554793038307
Xs416,0.0051783281428008235
Xs417,4.583637314458785e-05
Xs418,7.299937387606796e-05
Xs419,0.0014343711070751147
Xs420,0.0012838349389511163
Xs421,0.0014346347211686354
Xs422,0.0009014910153022068
Xs423,0.007085052345472169
Xs424,0.001849701495232919
Xs425,0.005471947629106937
Xs426,0.00012692654443634122
Xs427,0.0007581081952281732
Xs428,0.016542109518967982
Xs429,0.00019146793077056608
Xs430,0.00045325611897883934
Xs431,0.0028672958033950985
Xs432,0.011295761874661898
Xs433,0.0037231447233500785
Xs434,0.009967380556777193
Xs435,0.00411948450035428
Xs436,0.0014084659043833779
Xs437,0.002436471409688227
Xs438,0.0018009568409210165
Xs439,0.00465663735620211
Xs440,0.0009073474062472043
Xs441,0.006531869403933543
Xs442,9.001408720382978e-05
Xs443,0.00012345273733380927
Xs444,5.469694361743729e-05
Xs445,0.0035911652174146877
Xs446,8.546427839290402e-05
Xs447,0.0003599633368112692
Xs448,0.003383827027982799
Xs449,0.00038937190271964037
Xs450,0.003108244974762798
Xs451,0.0020682172912040555
Xs452,0.004005775744468683
Xs453,0.007013448994865036
Xs454,0.0008887302947503592
Xs455,0.00047681891397761733
Xs456,0.0007932793612547844
Xs457,0.002225464633842742
Xs458,0.00017497898054082058
Xs459,0.0008407050896204756
Xs460,0.001010021811670112
Xs461,0.002853008713044063
Xs462,0.0005231415818135434
Xs463,0.0022344661545745798
Xs464,9.404829164358732e-05
Xs465,0.00032299153516531865
Xs466,0.0012341692410538653
Xs467,0.0006565204286710693
Xs468,0.0019677333222907697
Xs469,0.0029049394270333753
Xs470,0.0002275511583224395
