covariate_index,wamd_after
Xc1,0.005284233803487453
Xc2,0.00165679669004056
Xc3,0.0008086562842375677
Xc4,0.005017776279160795
Xc5,1.0155294609284466e-06
Xc6,0.003303842483734775
Xc7,0.0015329937705833934
Xc8,0.004303496956951801
Xc9,0.0019087487202396267
Xc10,0.027476459087823316
Xp1,0.0029405520200248623
Xp2,0.006069144635357549
Xp3,0.00021128061623954564
Xp4,0.002877630554862453
Xp5,0.0024980085539969155
Xp6,0.018158905245744962
Xp7,7.286110934712418e-05
Xp8,0.001978900183022356
Xp9,0.0076186508067708604
Xp10,0.007939467716196339
Xi1,0.021274201490342686
Xi2,0.031265972688424404
Xi3,0.009558203106505432
Xi4,0.0010955295142581563
Xi5,0.006134699533042166
Xi6,0.001852253885689768
Xi7,0.00727765390449285
Xi8,0.0007257652469190676
Xi9,0.014600863549149029
Xi10,0.016825277783970298
Xs1,0.005749108472080388
Xs2,3.739466679676627e-05
Xs3,0.0017577732042971946
Xs4,0.004037421158674881
Xs5,0.002170505039255137
Xs6,0.008731279430297351
Xs7,0.012689329192904216
Xs8,0.004206066290905844
Xs9,0.0017487495041205274
Xs10,0.0007944578579917541
Xs11,0.003125518035844728
Xs12,3.788226767633293e-05
Xs13,0.0008625865481288864
Xs14,0.0013210522087083545
Xs15,0.006214236610963921
Xs16,0.0021785401386578153
Xs17,0.0011861639324635697
Xs18,0.0004666404361835997
Xs19,0.006296082414427196
Xs20,0.00016414312647532666
Xs21,0.01260331923628689
Xs22,0.0004625408898231083
Xs23,0.009851496734909836
Xs24,0.00031421807814664406
Xs25,0.0044034906933067604
Xs26,0.0012766776287440433
Xs27,0.0002682186466011197
Xs28,0.002421878723553516
Xs29,0.002369980089909544
Xs30,0.00020764026042560473
Xs31,0.0003248542132757919
Xs32,1.5926018094097008e-05
Xs33,0.0016764480067650574
Xs34,0.0022719869509392116
Xs35,6.518042867940631e-05
Xs36,0.007879451657655027
Xs37,0.002679204983147542
Xs38,0.0006988114229591774
Xs39,0.0033634017082210875
Xs40,0.008990317517553463
Xs41,0.0002691526580044495
Xs42,0.0003177451112667484
Xs43,0.00910455818437577
Xs44,0.006256948418522992
Xs45,0.008209468103480382
Xs46,0.0062964989707097645
Xs47,0.002707522328764451
Xs48,0.005331503284404712
Xs49,0.0012485292697514882
Xs50,0.0003289587220094585
Xs51,2.9767649380280263e-05
Xs52,0.00028991726757308006
Xs53,0.00022181665577736067
Xs54,0.000678963184114071
Xs55,0.0032372303954630154
Xs56,0.006231563625243776
Xs57,0.007546198849154232
Xs58,8.47978505690465e-05
Xs59,0.0008998452591695759
Xs60,0.00058198785870644
Xs61,0.004563896994216297
Xs62,0.0045957179252547695
Xs63,0.00040657090466753916
Xs64,0.008975819010578681
Xs65,5.19250839018717e-05
Xs66,0.0007095164924596775
Xs67,3.996916108326458e-05
Xs68,0.009964559421161904
Xs69,0.004562228620263578
Xs70,0.00977207814376119
Xs71,0.005300717967563047
Xs72,0.004915202734592428
Xs73,0.0028106675663690235
Xs74,0.002388143549881615
Xs75,0.0019350669065945716
Xs76,0.004494366392602764
Xs77,0.003203907617657321
Xs78,0.004003929285849597
Xs79,0.0027548157788932714
Xs80,0.0011125813119660325
Xs81,0.00226450844728115
Xs82,0.0016045530577341836
Xs83,0.005377904728879808
Xs84,0.005241854340975181
Xs85,4.867518773945869e-06
Xs86,0.0007643236124868041
Xs87,0.00029559753907616493
Xs88,0.007091108135110757
Xs89,0.0049309157692660225
Xs90,0.006089600144536815
Xs91,0.009339501556434274
Xs92,0.002001859333759248
Xs93,0.006108306062727538
Xs94,0.0034147735417808457
Xs95,0.005235455888858966
Xs96,0.001549910118134958
Xs97,7.314294888308774e-05
Xs98,0.006977204817243837
Xs99,0.0021097644187048144
Xs100,0.0004867982895258585
Xs101,0.00046016685090873705
Xs102,0.004714990500331716
Xs103,0.00030921707727865416
