covariate_index,wamd_after
Xc1,0.0008529441613046384
Xc2,0.007929909700002546
Xc3,0.020073118100110348
Xc4,0.001167849827972174
Xc5,0.010923268471265795
Xc6,0.02256101546176774
Xc7,0.03645188729824956
Xc8,0.00028670166655022527
Xc9,0.025994326127493562
Xc10,0.0018004223737287494
Xp1,0.00021197285658905088
Xp2,0.0045508497564644545
Xp3,0.014993387362417008
Xp4,0.0027196909861511584
Xp5,0.0015885999795271003
Xp6,0.0016886963260370816
Xp7,0.0031471128175822012
Xp8,0.007570380621503254
Xp9,9.13185379944318e-05
Xp10,0.0010370941377045092
Xi1,0.011876475243505694
Xi2,0.0036223984979115056
Xi3,0.004361104870215199
Xi4,0.0035180695249937156
Xi5,0.004237540158901795
Xi6,0.005334458589297651
Xi7,0.0025491649500604505
Xi8,0.002932856130040786
Xi9,0.008640696543844471
Xi10,0.0025574554255539815
Xs1,0.00034487521463873357
Xs2,0.0003422079123089835
Xs3,0.0022307552495040663
Xs4,0.0017121985299218755
Xs5,0.00537918053201329
Xs6,7.459008965973575e-05
Xs7,3.307921952031017e-05
Xs8,0.002715643308357206
Xs9,0.0019321472376725266
Xs10,0.003966087498580819
Xs11,0.001791054521840615
Xs12,0.0017968471266655108
Xs13,0.003710828301694583
Xs14,0.002676432065172214
Xs15,0.0013548941126409319
Xs16,0.0008500614823026463
Xs17,0.0006509724629391782
Xs18,0.001385059043028835
Xs19,0.0020102122444824655
Xs20,0.001773566544660805
Xs21,0.003298097406355323
Xs22,0.0007946363406793644
Xs23,0.0005444375466810686
Xs24,0.004180360536226949
Xs25,0.0018437251867905698
Xs26,0.002459499895215218
Xs27,0.0016655211081021814
Xs28,0.010253411173832062
Xs29,0.0002558725510289985
Xs30,0.0057750831058353096
Xs31,0.0005096680558905383
Xs32,0.0008940356531894226
Xs33,0.0008371433105049105
Xs34,0.003782641170168937
Xs35,6.289242054888594e-05
Xs36,0.0032302060206924037
Xs37,0.00010545606957439907
Xs38,8.21077569849385e-05
Xs39,0.0039243843081433645
Xs40,0.0029952375116410585
Xs41,0.004351079718628147
Xs42,0.0010242074706327362
Xs43,0.0026137662562616946
Xs44,0.014045664980429976
Xs45,0.006279933641044571
Xs46,0.0017614855877630794
Xs47,0.001148885126960315
Xs48,0.0008891083994311261
Xs49,0.005073331565129036
Xs50,0.0010134541038767512
Xs51,0.00960626344068868
Xs52,0.0020905547051350156
Xs53,0.0015699178464553389
Xs54,0.00421137765454741
Xs55,0.005601919481148407
Xs56,0.0018384919762402003
Xs57,0.0013635599854425892
Xs58,0.0025481021908886304
Xs59,0.006024323241465847
Xs60,0.010679372340134077
Xs61,0.000895319266715973
Xs62,0.0015555972769128739
Xs63,0.0015270517704778631
Xs64,0.006112759838398797
Xs65,0.00495010548255271
Xs66,0.0004671941859576632
Xs67,0.0015014095715608984
Xs68,0.00015613388129769783
Xs69,0.003279573222889002
Xs70,0.03155669996241658
Xs71,0.0002606586080309749
Xs72,0.00012747778356281714
Xs73,0.0009084028478849552
Xs74,0.0007693589469380177
Xs75,0.007100524440820901
Xs76,0.0005887843572306473
Xs77,0.0017189726410280397
Xs78,0.0001015960890613065
Xs79,0.008143343242611038
Xs80,0.008476431780548955
Xs81,0.005568762309317056
Xs82,1.4688528573886003e-05
Xs83,0.0014405597355752052
Xs84,0.014415322760641818
Xs85,0.0005520323570181473
Xs86,0.002458620556418195
Xs87,0.0007872607866803491
Xs88,0.01000185848529833
Xs89,0.0004151083927122266
Xs90,0.0018087338490329558
Xs91,0.003863327314193591
Xs92,0.0028249546888580944
Xs93,0.004546961656664522
Xs94,0.0015963293748360117
Xs95,0.0006000389948910076
Xs96,0.0004228216388281405
Xs97,0.005403243610858044
Xs98,0.0114118215293477
Xs99,0.0008909563471229607
Xs100,8.075062404540996e-05
Xs101,3.836075810139811e-05
Xs102,0.0019487528297390793
Xs103,0.00037023398479743645
Xs104,0.00023608039290271208
Xs105,9.616307803776743e-05
Xs106,0.005277934470865489
Xs107,0.0009266848582529487
Xs108,0.0010329992038473877
Xs109,0.0008787075576465862
Xs110,0.0016818317886794435
Xs111,0.01042235963887213
Xs112,0.00403354461103375
Xs113,0.0034796833693334626
Xs114,0.004068996475732542
Xs115,0.0017167404665673145
Xs116,0.00019871080373867734
Xs117,0.00257961325140976
Xs118,0.005187821233367927
Xs119,0.001503419493766902
Xs120,0.0037196929109283706
Xs121,0.012765523110514236
Xs122,0.012642111034987323
Xs123,0.001556527162591324
Xs124,0.005241032581951237
Xs125,0.009304189219973471
Xs126,0.01469888869083192
Xs127,0.0005129530589514748
Xs128,0.013551942879568735
Xs129,0.0003304215557656475
Xs130,0.005921631819433907
Xs131,0.003718209348511805
Xs132,0.004329646732254859
Xs133,0.01762892243344298
Xs134,0.0018629743937134383
Xs135,0.005590523465717715
Xs136,0.005101214952681666
Xs137,0.00778738357927544
Xs138,0.004021531570032333
Xs139,0.00037739710132466444
Xs140,0.0010305727674113738
Xs141,0.0030644077949682504
Xs142,0.0003334857163320457
Xs143,0.0033744451167664535
Xs144,0.010343086087460734
Xs145,0.002373101335446011
Xs146,0.001256180439052146
Xs147,0.0013531862766367124
Xs148,0.01037957305644951
Xs149,0.0001001375269285006
Xs150,0.0022991065112296146
Xs151,0.002791601770530232
Xs152,0.004284224756326521
Xs153,0.004400530212369114
Xs154,0.0026347833972509326
Xs155,0.006600484189108512
Xs156,0.008580396646837615
Xs157,0.005165416908476677
Xs158,0.006407226225135426
Xs159,0.001053003563935116
Xs160,0.004603922338561533
Xs161,0.0005921993364474123
Xs162,0.0004728990069559475
Xs163,0.0011605911218068089
Xs164,5.301536297750164e-06
Xs165,0.008315038470717809
Xs166,0.006920146976413511
Xs167,0.00021374870374341894
Xs168,0.00615111096314663
Xs169,0.0045422311442717325
Xs170,0.0019268702143135166
Xs171,0.008764263784896972
Xs172,1.1453835905024937e-05
Xs173,0.00017995966078824223
Xs174,0.006987390001614274
Xs175,0.00031575882152394796
Xs176,0.001881837689567038
Xs177,0.000277991267827727
Xs178,0.0015722431538638523
Xs179,0.005499155551273923
Xs180,0.00019512568265891682
Xs181,0.007618232728704105
Xs182,0.002494505080749272
Xs183,0.0009976826756804464
Xs184,0.0016626713536595555
Xs185,0.002806711102399503
Xs186,9.730382743287829e-05
Xs187,0.0017236031389858126
Xs188,0.013572248427471229
Xs189,0.0002641289205077861
Xs190,0.004621472663541802
Xs191,0.002333789387693891
Xs192,0.0015022456903954616
Xs193,0.0029784330699461872
Xs194,0.0001651019743871775
Xs195,0.001671913772682072
Xs196,0.0008813910479938003
Xs197,0.01016986207436994
Xs198,0.006172798959610375
Xs199,0.01021920141317097
Xs200,0.004742316300707418
Xs201,0.007474696585332895
Xs202,0.002957033265495472
Xs203,0.0017304278901095662
Xs204,0.0008789540711139146
Xs205,0.0023316548065142675
Xs206,0.00607263985004627
Xs207,0.00016571109753212512
Xs208,0.00028138472139262546
Xs209,0.0003443843650815363
Xs210,0.00596530781346742
Xs211,0.0005489891752539594
Xs212,0.0003599620242326255
Xs213,0.0006215381202993164
Xs214,0.0026199841270566444
Xs215,0.0025803096202854556
Xs216,0.0018730738376721548
Xs217,0.012716785011272554
Xs218,0.00549913200540219
Xs219,0.0081730261292768
Xs220,0.00472436034977011
Xs221,0.0013626830708417701
Xs222,0.0037205857383897437
Xs223,0.00021269687206469843
Xs224,0.004192422848717932
Xs225,0.0023350496133551306
Xs226,0.01212953837359229
Xs227,0.0017158098023719395
Xs228,0.00020501864690251092
Xs229,0.0030319124119356127
Xs230,0.00048536905007185046
Xs231,0.0021872663242324076
Xs232,0.0007207967784006101
Xs233,0.008213213239537638
Xs234,0.010968114280281015
Xs235,2.546683645502379e-05
Xs236,0.006508412758643989
Xs237,0.011536318838231622
Xs238,0.0013482081243761624
Xs239,0.002528215231826643
Xs240,0.0018002425172283245
Xs241,0.00018169820547194934
Xs242,0.0039967548076479485
Xs243,1.9062333500449893e-05
Xs244,0.0037460559535005614
Xs245,8.428353781987336e-05
Xs246,0.0004184018776607304
Xs247,0.00018989575579521234
Xs248,0.0003300871320974062
Xs249,0.002132298848489101
Xs250,0.0022442809296508554
Xs251,0.003029343048352622
Xs252,0.005440671827648503
Xs253,6.863091821883526e-05
