covariate_index,wamd_after
Xc1,0.022317245859906264
Xc2,0.024017075525244444
Xc3,0.011120384316996303
Xc4,0.0064098293406389915
Xc5,8.290761143951428e-05
Xc6,0.01687762958875551
Xc7,0.00647355256577704
Xc8,0.003287352941026996
Xc9,0.003836677415100448
Xc10,0.01286156774777689
Xp1,0.0023390781126688054
Xp2,0.003912409567922761
Xp3,0.015588067611551472
Xp4,2.871606815647432e-05
Xp5,0.0006534957214331059
Xp6,0.0014620800809743682
Xp7,0.009874855182228115
Xp8,0.02162981781459953
Xp9,0.015170650289484463
Xp10,0.0049371993268236105
Xi1,0.008006863092213339
Xi2,0.000990408046365902
Xi3,0.0024248588921921598
Xi4,0.005736978694127206
Xi5,0.005739606115565628
Xi6,0.007313562375071351
Xi7,0.0015677370845951753
Xi8,0.00039152826138880804
Xi9,0.004510015021164509
Xi10,0.0030289862693055774
Xs1,0.0005033459618712807
Xs2,0.000431611042471124
Xs3,0.0006314465016775716
Xs4,0.01211516673951332
Xs5,0.00034456305018733344
Xs6,0.0044466049884772105
Xs7,0.001829519586061818
Xs8,2.565733378705745e-05
Xs9,0.0012710417020881026
Xs10,0.0008728358984591736
Xs11,0.00042325464072567084
Xs12,0.006197354133152933
Xs13,3.997781366372303e-05
Xs14,0.0005166939795553462
Xs15,0.0006994241858276455
Xs16,0.0005149727975594145
Xs17,0.005365699442037265
Xs18,0.0037944731546814266
Xs19,0.0034595722800402936
Xs20,7.923894855877934e-05
Xs21,0.007655193770408296
Xs22,0.00552663316041518
Xs23,0.006175799367596636
Xs24,0.00271277902578463
Xs25,0.00012411448030917824
Xs26,0.000263817184292006
Xs27,7.681309401377514e-06
Xs28,0.00012084161677614524
Xs29,0.002319546930366808
Xs30,0.0009999547289666138
Xs31,0.0004835315002223298
Xs32,0.0003146677345522631
Xs33,4.453152923671333e-05
Xs34,0.00027481604309341896
Xs35,0.0002212819947632588
Xs36,0.00015978361649906446
Xs37,0.008358677833102788
Xs38,0.00048313891586974363
Xs39,0.0022014358157660353
Xs40,7.502006703752882e-05
Xs41,0.0009027692301149052
Xs42,0.0031092363128017433
Xs43,0.00032831347538803807
Xs44,0.007525097707307438
Xs45,0.00021197989247440725
Xs46,0.0020063339746166434
Xs47,0.0016580069615773593
Xs48,0.0056194376514132555
Xs49,0.00012334683873482897
Xs50,0.0010059230253875136
Xs51,0.004034568886397497
Xs52,0.004692471955396432
Xs53,0.001007826486391881
Xs54,0.0017142716639607562
Xs55,0.00012120832580935582
Xs56,0.0007682894849548349
Xs57,0.007428773081226491
Xs58,0.0013241052225981568
Xs59,0.003212743219925954
Xs60,0.005737268984556553
Xs61,0.004655953407186514
Xs62,0.0030346251704062555
Xs63,0.00327298013862677
Xs64,0.006976232774256514
Xs65,0.004182907905924697
Xs66,0.0021911083868809476
Xs67,0.013908636259671283
Xs68,0.0005270634379013485
Xs69,0.00011129006927022977
Xs70,0.002801093452424018
Xs71,0.001585237184138497
Xs72,0.00020549700702479108
Xs73,0.002449213746191512
Xs74,0.0006258099254763396
Xs75,0.0019058963606053334
Xs76,0.004500699585658302
Xs77,3.213123613935779e-05
Xs78,0.002524340338111843
Xs79,0.0032514673235011864
Xs80,0.004011909245914565
Xs81,0.0007389283135662983
Xs82,0.005177317053106165
Xs83,0.006054148931880149
Xs84,0.0009561490930783003
Xs85,0.0013003725873264394
Xs86,0.008514408289047646
Xs87,0.00018002412809055182
Xs88,0.008379669256466353
Xs89,0.0004751762174772943
Xs90,0.0007057126972168922
Xs91,3.2750856706772055e-05
Xs92,0.0003794794046571561
Xs93,0.000628529240384868
Xs94,0.000790495972656703
Xs95,0.004592958108241736
Xs96,0.0013202585139647303
Xs97,0.00766766862336046
Xs98,0.00039513551263814425
Xs99,0.002949592959540311
Xs100,0.0066990358517359195
Xs101,0.00044283078481769744
Xs102,9.477237392893545e-06
Xs103,0.000548439619867323
Xs104,0.012412210698931319
Xs105,0.002034770203701211
Xs106,1.625609668098537e-05
Xs107,0.0018265543781374714
Xs108,0.012727174658953015
Xs109,0.01111478732083267
Xs110,0.0016120820214082575
Xs111,0.005222335819414631
Xs112,0.0030266402176151886
Xs113,0.0018422286097677992
Xs114,0.0007309640094229075
Xs115,0.0008878541795949993
Xs116,0.00806249896950662
Xs117,0.00511742138157061
Xs118,0.000425899222735554
Xs119,0.005194563284787756
Xs120,0.005053977956765515
Xs121,0.0036404346381570542
Xs122,0.033230696007475746
Xs123,0.00015905526338583798
Xs124,4.195772072911014e-05
Xs125,0.005060125498572042
Xs126,0.0027290801552079936
Xs127,0.004039997767238775
Xs128,0.008717317908918047
Xs129,0.0053494162600177505
Xs130,0.0014897289447658437
Xs131,0.00021809618754326085
Xs132,0.0014550109559649234
Xs133,0.004183245657894727
Xs134,0.012592277689765072
Xs135,0.0011619336293982171
Xs136,0.0008284046034764099
Xs137,0.005260373693027416
Xs138,0.0051283756767006765
Xs139,0.001224109178213904
Xs140,0.0013980647608112858
Xs141,0.00014033520868496783
Xs142,0.010118623948527092
Xs143,0.002026145910601072
Xs144,0.007379591102497551
Xs145,0.01019136306872029
Xs146,0.0016213733606056323
Xs147,0.0015592997212294838
Xs148,0.00436516608457038
Xs149,0.00490124202533978
Xs150,0.002011818019120645
Xs151,0.002886904874047127
Xs152,0.004636990827770113
Xs153,0.0012538567554029403
Xs154,0.005852580541870637
Xs155,0.0012449508595305328
Xs156,0.0002010456237425795
Xs157,0.0007572894991451025
Xs158,0.005121871356979402
Xs159,0.0013928212962109516
Xs160,0.01299916374340714
Xs161,0.0004565308052369126
Xs162,0.00426561731083716
Xs163,0.003449757952936031
Xs164,0.0019182471776593945
Xs165,0.007179578066230224
Xs166,0.00686234059656253
Xs167,0.003269276401324639
Xs168,6.917716652258595e-06
Xs169,0.011655313525615208
Xs170,0.0014613559325990372
Xs171,0.0007113950242190634
Xs172,4.044234658152591e-06
Xs173,0.0071475703501570065
Xs174,0.002860205736121486
Xs175,0.0010349759333815524
Xs176,0.0021724956911436527
Xs177,0.0014801265946766335
Xs178,0.002696286457977886
Xs179,0.005751999607102209
Xs180,0.0008397302301545759
Xs181,0.000703149704117097
Xs182,0.005231449042435448
Xs183,0.0002369368853500726
Xs184,0.0010356331659249988
Xs185,0.007883473977620436
Xs186,0.0015701890607761513
Xs187,0.003660300153653023
Xs188,0.0012961118314695397
Xs189,0.0004843902299108496
Xs190,0.00517446963629311
Xs191,0.0007566542797333246
Xs192,0.00016710928558735542
Xs193,0.0001667262031280938
Xs194,0.002186184353914842
Xs195,1.8788992097486645e-05
Xs196,0.0022358736379189128
