covariate_index,wamd_after
Xc1,0.0007369020097634579
Xc2,0.012417304354134332
Xc3,0.015237605154456574
Xc4,0.009318796623673563
Xc5,0.018212955305826267
Xc6,0.007145788958579798
Xc7,0.005755349901125142
Xc8,0.00892085589496129
Xc9,0.013230089500371535
Xc10,0.00481371050393358
Xp1,0.006958453319641399
Xp2,0.004981956195285862
Xp3,0.0023855659457115135
Xp4,0.0076228903263293925
Xp5,0.005108536237184131
Xp6,0.005520391988090345
Xp7,0.014101166260810809
Xp8,0.005759671458871613
Xp9,5.231954534317253e-05
Xp10,0.0029921812357764097
Xi1,0.00320096099827032
Xi2,0.002767513287096843
Xi3,0.00761298777859203
Xi4,0.01928474842998303
Xi5,0.010377514616283822
Xi6,0.004688913684443975
Xi7,0.008381810622368846
Xi8,0.008207297386242556
Xi9,0.013373523091815666
Xi10,0.0032638114476966156
Xs1,0.0008806584067071482
Xs2,0.00687631776463836
Xs3,0.0011333822283993453
Xs4,0.0016210577913701122
Xs5,0.00440951179810475
Xs6,0.0010303366566125662
Xs7,0.0042284407160642565
Xs8,0.0029644649818723655
Xs9,0.0035737849300390805
Xs10,0.0003687935964907689
Xs11,0.005259721911797256
Xs12,0.00042533985861598024
Xs13,0.0006474640256288306
Xs14,0.0003072106715336073
Xs15,0.0012312304516700666
Xs16,0.00011337347906441124
Xs17,0.00019497286216112346
Xs18,0.006897657995007123
Xs19,0.0007219797022625698
Xs20,0.0033331537916013185
Xs21,0.00047698931795941486
Xs22,7.700234080568092e-05
Xs23,0.006725563512765629
Xs24,0.0016230198325114112
Xs25,0.0023574741255442144
Xs26,0.007657398113391951
Xs27,0.0016068862983794033
Xs28,0.00041676868680560206
Xs29,0.002711769860361737
Xs30,0.0017949192536789993
Xs31,0.0011513796840858573
Xs32,0.001382405531902198
Xs33,0.000708459171805462
Xs34,0.0019820817299940033
Xs35,0.0002170299227364815
Xs36,0.0006243935080088468
Xs37,0.0012449977815766173
Xs38,0.00011651425751969512
Xs39,0.0005000593197640129
Xs40,0.00010256400441917271
Xs41,0.005327397290857623
Xs42,4.408296894946371e-05
Xs43,0.005633415053625373
Xs44,0.002033608752136088
Xs45,0.002049131461281455
Xs46,0.0032088122363643857
Xs47,0.007119350168529131
Xs48,0.00357215632652322
Xs49,0.00013907359023020046
Xs50,0.0003317568008428955
Xs51,0.0035626420191485065
Xs52,0.0011973113081767417
Xs53,0.007320486720059197
Xs54,0.00016245351012038643
Xs55,0.0028302635625155506
Xs56,0.0046670185795328264
Xs57,0.00028206136443496686
Xs58,0.001438692347130741
Xs59,0.00023388432020248086
Xs60,0.00042297829888939025
Xs61,0.0020555625052823974
Xs62,0.00687070070134853
Xs63,0.004246506853947914
Xs64,0.003424019508356626
Xs65,0.00860789550645526
Xs66,0.005800551526106726
Xs67,0.0008100213417230385
Xs68,0.004388130684772781
Xs69,0.004859493306734179
Xs70,0.012598944270274007
Xs71,0.0010066207859593228
Xs72,5.574455111913022e-05
Xs73,0.00042887242849529487
Xs74,0.004392969568446428
Xs75,0.006385485759261678
Xs76,0.0010360631468333613
Xs77,0.005990043279193812
Xs78,0.0005984188473751578
Xs79,0.0005762639223971745
Xs80,0.0010714962921327313
Xs81,0.0016896179370409178
Xs82,0.0022824739382220805
Xs83,0.0002894885117598009
Xs84,0.000748491808716844
Xs85,0.002010114035545278
Xs86,0.006271783513882191
Xs87,0.0048963156661331955
Xs88,0.001232307929354265
Xs89,4.449387982314035e-05
Xs90,0.003145443009513158
Xs91,0.00694809034209252
Xs92,0.00042610416396617225
Xs93,0.0034419617471156292
Xs94,0.0003361924085568018
Xs95,0.0017225605162964565
Xs96,0.01233209459668844
