coef_index,coef_value
Xc1,0.3644048856835367
Xc2,0.5010013409041293
Xp1,0.674579642312079
Xp2,0.075757813763142
Xi1,-0.05965860039244181
Xi2,-0.0830619361163196
Xs1,0.1503826087072
Xs2,0.1830146725273005
Xs3,-0.2366636052237493
Xs4,0.06148002786360821
Xs5,0.2572560694138479
Xs6,-0.023882368010711634
Xs7,0.002806736608832662
Xs8,-0.009249761033418957
Xs9,0.13084288918261294
Xs10,0.03868567401326453
Xs11,-0.13894549607542112
Xs12,0.009247983333535263
Xs13,-0.028572852695926673
Xs14,0.079301742266296
Xs15,-0.05916844945263146
Xs16,0.0011522460171482785
Xs17,-0.003780440696075041
Xs18,0.19376988390300492
Xs19,-0.01600231284817416
Xs20,0.04794613646055977
Xs21,0.00148823556700034
Xs22,-0.06406921961500278
Xs23,-0.012914557018669504
Xs24,-0.06189483684245567
Xs25,-0.2003220633710206
Xs26,0.08173005821244594
Xs27,0.05058576876217578
Xs28,-0.0524696033253359
Xs29,-0.04961973558792508
Xs30,-0.0686603177335878
Xs31,-0.07703275087881319
Xs32,-0.08721470639153767
Xs33,0.11835197756340429
Xs34,0.08886921992519735
Xs35,0.1297550430309451
Xs36,-0.12020111502133589
Xs37,0.011564430711603069
Xs38,0.0022563772946231717
Xs39,-0.017716278863529986
Xs40,0.0712125579484823
Xs41,0.16140755674671553
Xs42,0.10448975158183893
Xs43,-0.2489110191614314
Xs44,0.08583734199418486
Xs45,-0.12345823448419098
Xs46,0.06692868435104618
Xs47,0.010050713884174611
Xs48,-0.06965615792920074
Xs49,0.046383190684148326
Xs50,-0.19487402070621895
Xs51,-0.10903821681609323
Xs52,-0.0392130422681668
Xs53,0.022222404220314226
Xs54,-0.06969472548755068
Xs55,-0.0010348315147207104
Xs56,-0.09049290938425354
Xs57,0.22831035278542927
Xs58,0.4416936568369293
Xs59,0.028851884562145186
Xs60,0.12296783175847509
Xs61,0.052171617734408385
Xs62,0.09306153773782194
Xs63,0.04641024891378258
Xs64,0.1491270274255888
Xs65,0.02543371130099939
Xs66,0.08878876822333297
Xs67,-0.08162230850010407
Xs68,-0.0923003868815257
Xs69,-0.02640960633265002
Xs70,-0.036688235065786085
Xs71,0.1367141303183847
Xs72,0.03376649821537604
Xs73,-0.08890392953763798
Xs74,0.0353607137989983
Xs75,-0.0052661587926437214
Xs76,-0.13934022595762838
Xs77,0.17084217532067095
Xs78,-0.07597460444319079
Xs79,0.010266859638875692
Xs80,0.010010164146153864
Xs81,0.019005402732893792
Xs82,0.014226965900613897
Xs83,0.01100100719802613
Xs84,-0.14195489951831786
Xs85,0.013797905154246268
Xs86,-0.0034611953166978765
Xs87,0.1082992990379906
Xs88,0.0005171942656490014
Xs89,-0.058094602592557276
Xs90,0.09100487436783762
Xs91,0.19611622934555584
Xs92,-0.021444011305642385
Xs93,-0.06402188360608782
Xs94,0.06946345508874521
