coef_index,coef_value
Xc1,0.486447335143054
Xc2,0.48343061864988074
Xp1,0.5606215536573572
Xp2,-0.26764251299539654
Xi1,-0.06332605319837392
Xi2,-0.012014593147573235
Xs1,-0.01681832598916237
Xs2,0.10855757883312128
Xs3,0.034728217326080585
Xs4,0.2518645715275847
Xs5,-0.04462688179354479
Xs6,0.0967202327374458
Xs7,-0.19786146126115844
Xs8,0.15977058342810618
Xs9,0.024640040440778714
Xs10,0.1067705891400177
Xs11,0.03879067104519299
Xs12,0.16762958550703932
Xs13,-0.05802556772605309
Xs14,0.05949111836669741
Xs15,0.06325124763435336
Xs16,0.02291193280252353
Xs17,-0.044406060214493503
Xs18,0.050102451504559345
Xs19,-0.011942905762277578
Xs20,0.05835530126910596
Xs21,-0.08189762657750815
Xs22,0.10340225501587588
Xs23,0.06714733790916509
Xs24,-0.002097533952866021
Xs25,-0.035395531585054194
Xs26,-0.05537348622640004
Xs27,-0.05919772400636528
Xs28,-0.061109794003094076
Xs29,0.018292686289249196
Xs30,-0.19258171576538383
Xs31,0.10330769661484666
Xs32,0.052637073113379416
Xs33,0.11310029066797161
Xs34,-0.08111251968938014
Xs35,-0.09232302479996274
Xs36,-0.1698510509638565
Xs37,0.04298368645023792
Xs38,-0.04718327383313255
Xs39,0.046755288227381384
Xs40,0.0013069026849369114
Xs41,-0.07301401089431253
Xs42,0.01840982356304277
Xs43,-0.13719037238391085
Xs44,0.013464028727836821
Xs45,0.014845048659346716
Xs46,-0.013786946024480842
Xs47,-0.041363702673147706
Xs48,0.02503344177277555
Xs49,0.16091310878756132
Xs50,0.09350465511241375
Xs51,-0.1284636138497887
Xs52,0.09294667316670512
Xs53,0.02297353637136542
Xs54,0.07655586464162731
Xs55,0.11970416077033555
Xs56,0.043559665624672575
Xs57,0.000520762253055855
Xs58,-0.061107226563889394
Xs59,0.07980075933278015
Xs60,-0.15405559826673942
Xs61,-0.06375447477025908
Xs62,-0.06643817102230508
Xs63,0.03494107056511496
Xs64,-0.05437156080181779
Xs65,-0.10672963616811162
Xs66,-0.04922260575951144
Xs67,0.11164474873817923
Xs68,-0.0019953380593626807
Xs69,-0.012089564328439384
Xs70,-0.07919035223755898
Xs71,0.15772801094954508
Xs72,0.08409064502306218
Xs73,-0.056167497673023925
Xs74,0.06382976046550079
Xs75,0.12618008618073115
Xs76,-0.08299953692657178
Xs77,-0.0014487492109028915
Xs78,-0.1133735951401304
Xs79,-0.012998786808345014
Xs80,-0.031031980602564818
Xs81,0.03777203217339219
Xs82,-0.18842723594110533
Xs83,0.054094970252494656
Xs84,0.022137708709840193
Xs85,0.07149696765076476
Xs86,-0.04609231123001736
Xs87,-0.022386272510683564
Xs88,-0.03407577244715432
Xs89,0.058998749820881685
Xs90,0.022863923152106065
Xs91,0.08547206798746401
Xs92,0.047688910049239586
Xs93,0.06360715574020692
Xs94,0.1512137210337066
