coef_index,coef_value
Xc1,0.6623298100231989
Xc2,0.7143983537301443
Xp1,0.6665438881203483
Xp2,-0.03271592576340225
Xi1,0.025960995680103155
Xi2,0.0690467740641876
Xs1,-0.04667600571230107
Xs2,0.038706860479409085
Xs3,0.1294372446233747
Xs4,0.04122671290700408
Xs5,-0.04277672034560577
Xs6,-0.06929153727489187
Xs7,-0.08030001448865433
Xs8,0.0025816353790838464
Xs9,-0.1644011087645938
Xs10,-0.052642967109766195
Xs11,0.12311917913590467
Xs12,-0.13999583153087028
Xs13,0.12042870597000943
Xs14,-0.18073176404990646
Xs15,0.15802844440488223
Xs16,0.015966334918122854
Xs17,-0.15084109515915395
Xs18,0.07650713015187457
Xs19,0.11831399338954192
Xs20,0.009208508088586115
Xs21,0.05268409536829158
Xs22,0.018325051034271844
Xs23,-0.0012146426867546967
Xs24,-0.0054603714558486005
Xs25,-0.10605663270096807
Xs26,0.009150046031676795
Xs27,-0.08900477654318799
Xs28,-0.0036055888210252823
Xs29,-0.012271870141092822
Xs30,0.06217894482894264
Xs31,-0.24223548432745007
Xs32,0.004782034598524748
Xs33,-0.012061202696253884
Xs34,-0.15731878018077805
Xs35,-0.08167260529694093
Xs36,-0.11097253572204097
Xs37,-0.05143316225590214
Xs38,0.03423446731762797
Xs39,-0.021540177731138227
Xs40,0.19876367761813507
Xs41,-0.011817533320449165
Xs42,0.02067338359624067
Xs43,-0.02518790825507755
Xs44,0.1886363673220694
Xs45,-0.21342284865787803
Xs46,0.18009360600332935
Xs47,0.03613295894147832
Xs48,-0.051485375861552884
Xs49,-0.060647826117578074
Xs50,0.15404635258017169
Xs51,-0.08885130242380862
Xs52,0.07998302039378949
Xs53,0.07929337087414479
Xs54,-0.08792967305121092
Xs55,-0.10063157446235754
Xs56,-0.10897034868930505
Xs57,-9.375476103953839e-05
Xs58,-0.034877157390619744
Xs59,0.06202206743360811
Xs60,0.10493764482431607
Xs61,-0.05677922775946911
Xs62,0.04243313914004218
Xs63,-0.02000897665644645
Xs64,-0.009431911732366516
Xs65,0.059859747773457234
Xs66,0.004510848140470328
Xs67,0.12367009240754327
Xs68,-0.029353292941494358
Xs69,0.0655775695749233
Xs70,-0.16104798285641717
Xs71,-0.04711350742350261
Xs72,0.10954339736921237
Xs73,-0.2288018021383541
Xs74,-0.1629418090490351
Xs75,-0.09451016047453942
Xs76,0.016843835164744136
Xs77,0.04265324738459527
Xs78,0.004847556504447348
Xs79,0.1439774282938741
Xs80,0.05316031340036942
Xs81,0.09949454396605406
Xs82,0.15048165180856443
Xs83,-0.05938871965688736
Xs84,0.052768784734946145
Xs85,-0.14311189831155313
Xs86,0.11606644170540638
Xs87,0.01605818279623017
Xs88,0.10450291785690628
Xs89,-0.016323690837191263
Xs90,-0.0876090206170201
Xs91,0.12071725501110969
Xs92,-0.15702934887982067
Xs93,-0.028780726817664262
Xs94,-0.14678467200901585
