coef_index,coef_value
Xc1,0.7124473465100015
Xc2,0.780472982737951
Xp1,0.7968439844579094
Xp2,-0.01385980128155867
Xi1,0.1519367332575132
Xi2,0.12231728789740356
Xs1,0.22489754540664225
Xs2,0.03823223268651835
Xs3,-0.09788640259781786
Xs4,0.03425639675443448
Xs5,-0.15244772248875682
Xs6,0.04351739671801447
Xs7,0.06905580937231517
Xs8,0.1395884683423692
Xs9,-0.1887891193928814
Xs10,-0.006788975428864541
Xs11,0.14823733141316864
Xs12,-0.15271953218025297
Xs13,0.13995733237062688
Xs14,0.09074720478960081
Xs15,0.07473855630249332
Xs16,0.14874350617803989
Xs17,-0.09459401333359728
Xs18,0.0896349174050727
Xs19,0.11405938112200792
Xs20,0.0722890193152474
Xs21,-0.010529356405983958
Xs22,0.0875641298513643
Xs23,0.003902196959772397
Xs24,-0.04496167851352445
Xs25,-0.045205111857079705
Xs26,-0.03323682168353009
Xs27,-0.11391509148744738
Xs28,-0.2252430938556652
Xs29,-0.1354601546778661
Xs30,-0.06666800608584329
Xs31,0.21134540294470408
Xs32,0.013134285824289132
Xs33,0.03831757447884431
Xs34,-0.0164843227845079
Xs35,0.23346887997227503
Xs36,0.1483340336585318
Xs37,-0.05928822419138649
Xs38,-0.1211829813922465
Xs39,0.17693341443372385
Xs40,-0.03448204254201745
Xs41,-0.11927058784110171
Xs42,0.03517937783124997
Xs43,0.0847678440730919
Xs44,-0.17823472472785115
Xs45,-0.03665924055141813
Xs46,-0.015250040246963192
Xs47,-0.027058490445854545
Xs48,-0.0395520806442754
Xs49,-0.07440778489261429
Xs50,-0.021949867121626915
Xs51,0.07453195583999003
Xs52,0.032837220121842675
Xs53,-0.05734444844197045
Xs54,0.11449920647016282
Xs55,-0.08214692195632145
Xs56,0.007290235267906786
Xs57,-0.0323601254521598
Xs58,-0.0553585315340229
Xs59,-0.08404837496999824
Xs60,0.13771466292893825
Xs61,-0.04778002084655994
Xs62,-0.12040073817796905
Xs63,0.023925726181001
Xs64,-0.06547201075058834
Xs65,-0.07246648163974784
Xs66,0.01156250409536641
Xs67,0.0705379703286911
Xs68,-0.04993419699682141
Xs69,-0.16736104140103591
Xs70,0.09341373852851839
Xs71,0.09650796345131975
Xs72,-0.0412647672799909
Xs73,0.042652251145278236
Xs74,-0.08438452883842025
Xs75,0.038963411724653854
Xs76,-0.10395962371528371
Xs77,0.23729210953865087
Xs78,0.07838740254800844
Xs79,-0.1088366837637067
Xs80,0.0664105433533767
Xs81,0.020061859759426995
Xs82,0.0736090089157211
Xs83,-0.07589930563287292
Xs84,-0.024128227766217772
Xs85,-0.11675245868390707
Xs86,-0.01011655097406279
Xs87,-0.19398118704513825
Xs88,0.0865204488086713
Xs89,0.11994485881104303
Xs90,0.042422777966368175
Xs91,0.002750088138939427
Xs92,-0.09070337276870094
Xs93,-0.01651516493814923
Xs94,-0.2185691720572593
