coef_index,coef_value
Xc1,0.6952870260311953
Xc2,0.5253730196406248
Xp1,0.6689815346515342
Xp2,0.06433225295074349
Xi1,0.09992737051279896
Xi2,-0.0939999874883368
Xs1,0.14891695099422
Xs2,-0.026036231463217138
Xs3,-0.00260749751285827
Xs4,0.04307646327732351
Xs5,0.12349290370811626
Xs6,-0.014313014253551075
Xs7,-0.14773634186358323
Xs8,-0.11135197674247174
Xs9,-0.06531389296456469
Xs10,-0.014367876981671295
Xs11,0.03252719897304768
Xs12,-0.15171334061571587
Xs13,-0.1633656464057654
Xs14,-0.19520826663427954
Xs15,0.08044145848290774
Xs16,0.14099866213427387
Xs17,0.12573478842569974
Xs18,-0.013098857455697971
Xs19,-0.06060007580961861
Xs20,0.08178874086411757
Xs21,-0.21283403974146328
Xs22,-0.117267617508995
Xs23,-0.06691504801744566
Xs24,0.09402182511891369
Xs25,-0.08529265581546608
Xs26,0.22375459524273225
Xs27,-0.10293987006762263
Xs28,0.05437704627404896
Xs29,0.08405906727775012
Xs30,0.20594838559582337
Xs31,0.039509036644936754
Xs32,0.19373661753942956
Xs33,-0.08019110242068377
Xs34,-0.0433037755777998
Xs35,0.03481358288633889
Xs36,0.06406653489120556
Xs37,0.034408125310832205
Xs38,-0.0730066868053702
Xs39,-0.052059579033849196
Xs40,0.17775473127877817
Xs41,0.10498471616482236
Xs42,-0.1524777367181261
Xs43,-0.000200766627675944
Xs44,-0.08700527921439033
Xs45,-0.04032369763219818
Xs46,-0.11832131560596876
Xs47,0.028381468133792297
Xs48,-0.062208060530135695
Xs49,-0.07197330238385555
Xs50,-0.02139851964423313
Xs51,-0.0903626244990042
Xs52,0.046841846374120644
Xs53,-0.057827571995573326
Xs54,-0.25770964802362156
Xs55,0.034072601529692256
Xs56,0.08313509711235191
Xs57,-0.03989728263519603
Xs58,0.13133128892577484
Xs59,0.02049298331129136
Xs60,-0.09680680603071767
Xs61,-0.04678385701933681
Xs62,0.2590235477525114
Xs63,-0.09838313429564524
Xs64,0.06322218746275565
Xs65,-0.0037832556485383403
Xs66,0.007157951357220194
Xs67,-0.11055010881336658
Xs68,0.027878249817331988
Xs69,-0.11452945977880466
Xs70,0.007516712889930749
Xs71,-0.07590412066530193
Xs72,0.01631301829418344
Xs73,-0.08621543023757253
Xs74,0.14606941266761364
Xs75,0.13492782801190184
Xs76,0.033740044532635044
Xs77,-0.02634907149470861
Xs78,-0.022032268279054634
Xs79,0.022866100476791773
Xs80,0.024847547981969864
Xs81,0.05659271917984551
Xs82,-0.022745150991636473
Xs83,-0.11337459492751913
Xs84,0.044430244135443886
Xs85,0.06417037176115148
Xs86,0.14465578732848372
Xs87,0.1983297315047738
Xs88,-0.10744981690304184
Xs89,-0.13145010119680153
Xs90,-0.14445492837315657
Xs91,-0.047792191407381966
Xs92,-0.03240808722782637
Xs93,-0.09479613798654263
Xs94,0.019361169143870594
