coef_index,coef_value
Xc1,0.6307502565057544
Xc2,0.6583361832135501
Xp1,0.6412469480801073
Xp2,-0.0953012670210111
Xi1,0.17819464062346246
Xi2,-0.08743160191641705
Xs1,-0.07412687183898124
Xs2,0.03582233929972904
Xs3,0.08916467936560192
Xs4,0.13028396661586533
Xs5,-0.06303725134420335
Xs6,-0.043421954995090134
Xs7,-0.009088123449966817
Xs8,0.12332467438378727
Xs9,0.09902300483039292
Xs10,-0.007783629727634286
Xs11,-0.20155175117795054
Xs12,0.020397204496907156
Xs13,-0.05306174005458833
Xs14,0.04683781860985198
Xs15,0.00786851452861844
Xs16,-0.15537920659320537
Xs17,0.08819395654184131
Xs18,0.17219984968689686
Xs19,-0.03132152547878608
Xs20,-0.10706733683718084
Xs21,-0.27530731866998265
Xs22,-0.017205824787543622
Xs23,-0.09735765926289969
Xs24,0.11044044251584162
Xs25,0.07455925928679422
Xs26,0.031099895326220657
Xs27,0.11285530615463057
Xs28,-0.12220034107358357
Xs29,-0.029907856427105584
Xs30,-0.06741244222564538
Xs31,-0.01417911162405873
Xs32,-0.07940739896161053
Xs33,-0.029967267374486628
Xs34,-0.044620889008764195
Xs35,0.3145378075785102
Xs36,0.08167226148967276
Xs37,0.08925388758170316
Xs38,0.3353719278352719
Xs39,-0.023956080732199264
Xs40,0.04549975179980437
Xs41,0.14483928769379645
Xs42,0.182820132524028
Xs43,0.022552544761967663
Xs44,-0.18746043306587412
Xs45,0.20876945534440283
Xs46,0.1757295503173743
Xs47,0.09722086101126781
Xs48,-0.029914408509198992
Xs49,-0.20530930030733158
Xs50,0.136736712794806
Xs51,-0.04969773200914018
Xs52,-0.12717216589770455
Xs53,-0.05480988261190384
Xs54,-0.11541091105060017
Xs55,0.04255343479869225
Xs56,0.2018762155843053
Xs57,-0.005408331346770323
Xs58,-0.024327486578549412
Xs59,0.030912578456161133
Xs60,-0.12489957038944838
Xs61,0.07423257246848391
Xs62,-0.1578086826592379
Xs63,-0.038289582237102576
Xs64,0.04072612039096295
Xs65,0.056075653942234086
Xs66,-0.14802098287543072
Xs67,-0.05739643178190912
Xs68,0.12214281645918312
Xs69,0.01534879848967767
Xs70,0.17698193135446288
Xs71,-0.055573501512799564
Xs72,0.029847144754565708
Xs73,-0.04666862889927751
Xs74,0.18367729841696362
Xs75,0.016266180254044346
Xs76,-0.10088630444274391
Xs77,0.04046703298737106
Xs78,-0.14286220068370492
Xs79,-0.24411231787520096
Xs80,-0.12335423489397832
Xs81,-0.09295151767642207
Xs82,-0.11905162897756594
Xs83,-0.07279985856274968
Xs84,-0.020662711788881932
Xs85,0.004433886742815717
Xs86,0.14158439119130772
Xs87,0.07121942918997212
Xs88,-0.017924955532692327
Xs89,-0.048471969330056375
Xs90,-0.01025507691430141
Xs91,-0.008978431645850514
Xs92,-0.18074925242410012
Xs93,0.11720326151128968
Xs94,-0.18147294999174957
