coef_index,coef_value
Xc1,0.3837948279358463
Xc2,0.5662950320157316
Xp1,0.6500649889467666
Xp2,-0.14003165075154203
Xi1,0.12676309734978863
Xi2,0.012732664573594565
Xs1,-0.02254614148667841
Xs2,0.0045064434097989
Xs3,0.03313835830341555
Xs4,0.015047473629428654
Xs5,0.045321362924180986
Xs6,-0.13030635301938087
Xs7,0.07969221583034669
Xs8,0.19983132984171156
Xs9,-0.08260454560412009
Xs10,0.14298366371796217
Xs11,0.1085798730697467
Xs12,-0.09696669837925266
Xs13,0.05800362571085718
Xs14,-0.04869358701260075
Xs15,-0.20439880761851775
Xs16,0.07083243970639522
Xs17,0.007541262734318821
Xs18,0.1797411898079045
Xs19,0.07563467712446136
Xs20,0.06725868451291345
Xs21,0.1026862601013239
Xs22,0.1419437355968221
Xs23,0.15923765542534482
Xs24,-0.16294342374890874
Xs25,0.0981540555269048
Xs26,-0.001336183051192985
Xs27,-0.14971061905535799
Xs28,-0.021116062774727745
Xs29,0.031214756563257895
Xs30,0.04924918714084378
Xs31,0.08264847099200534
Xs32,-0.030349887762128297
Xs33,0.04983529282913164
Xs34,0.0786992156837878
Xs35,0.023604015391463146
Xs36,0.05912720096764485
Xs37,0.03909748148519149
Xs38,-0.017980730059084904
Xs39,0.18883048199727026
Xs40,-0.10659009577554798
Xs41,0.07253445030989697
Xs42,-0.045819792511110305
Xs43,0.08899245184965317
Xs44,0.03635161806049428
Xs45,-0.07027624912891225
Xs46,-0.14060011045333778
Xs47,-0.009872015427630138
Xs48,-0.016293634941859703
Xs49,-0.12927453385421023
Xs50,0.0475606483662066
Xs51,-0.027392415016781736
Xs52,-0.24917931416601127
Xs53,-0.06535581350280821
Xs54,-0.14762950402721203
Xs55,0.02013256099074301
Xs56,-0.2043618583357163
Xs57,-0.048120396861607836
Xs58,0.09575229361701997
Xs59,0.2834384248529175
Xs60,0.11497395238981811
Xs61,0.06959188493797241
Xs62,0.010693390866708057
Xs63,0.025215765853015548
Xs64,-0.06457348117386189
Xs65,-0.08738241518218577
Xs66,-0.21680590543841488
Xs67,0.11366465967395493
Xs68,-0.002478109030916843
Xs69,-0.014059793044874341
Xs70,0.04661478200895078
Xs71,-0.12374314149858652
Xs72,-0.07549814148710954
Xs73,-0.010513714385850036
Xs74,-0.018383337370864283
Xs75,-0.1454387649821901
Xs76,0.054584673907298445
Xs77,0.03352137899529821
Xs78,-0.10032742753583195
Xs79,0.1392739757314292
Xs80,0.012950317990623007
Xs81,-0.023051984301888144
Xs82,0.045249242293858
Xs83,-0.0423256883422162
Xs84,-0.05548315980914918
Xs85,0.009946274144013195
Xs86,-0.1300387751343322
Xs87,-0.021317154778125236
Xs88,0.033462344387983206
Xs89,0.14273209948976073
Xs90,-0.07514772108096829
Xs91,-0.061567342864210575
Xs92,-0.09691443484456858
Xs93,0.02956567608263333
Xs94,0.5134584255307453
