coef_index,coef_value
Xc1,0.5744745762884762
Xc2,0.6454130004046084
Xp1,0.6692219131721465
Xp2,0.22710166825696299
Xi1,0.0006088288194497811
Xi2,-0.24237080374230935
Xs1,0.041028107157899535
Xs2,-0.0008826805317512787
Xs3,0.13660564442196496
Xs4,-0.0463223696256375
Xs5,-0.1382902880818539
Xs6,-0.017027498349581977
Xs7,0.03666830620940581
Xs8,-0.001769409530791799
Xs9,-0.021315762409793715
Xs10,0.0666250990440963
Xs11,0.09475461276646607
Xs12,-0.0036975330738895917
Xs13,-0.047614024739476554
Xs14,0.07855472599670389
Xs15,-0.07422067811787877
Xs16,0.023772425777526283
Xs17,-0.03168766306151062
Xs18,0.22583134210423375
Xs19,0.05200400826159368
Xs20,-0.12369068938416278
Xs21,0.013529189888768278
Xs22,-0.012374128835257459
Xs23,0.03363976254852841
Xs24,0.005294336589624221
Xs25,-0.11207206181475246
Xs26,-0.10471907082604848
Xs27,-0.2380653360944982
Xs28,0.08420217914114239
Xs29,0.017380337071503188
Xs30,-0.07650754818464403
Xs31,0.09819754189417029
Xs32,0.030290095799422434
Xs33,-0.09854496381944616
Xs34,0.04875634019853288
Xs35,0.24428728562571314
Xs36,0.10241941971619987
Xs37,0.055698779681355226
Xs38,0.10979232314577894
Xs39,0.0476848950925904
Xs40,-0.21685565009315122
Xs41,0.294918654116758
Xs42,-0.008929475364380893
Xs43,-0.146724912360723
Xs44,-0.005738144816322274
Xs45,-0.011528499852570762
Xs46,-0.06366049315365632
Xs47,0.22412371705287196
Xs48,0.016364907043240923
Xs49,0.00894356114006764
Xs50,-0.1088121361469475
Xs51,-0.02293415522417694
Xs52,0.23894816928980353
Xs53,-0.08114300200149101
Xs54,-0.0548381887125092
Xs55,-0.11307913434053225
Xs56,0.07025307224581151
Xs57,0.09470708473573851
Xs58,-0.22227232163553434
Xs59,-0.037681280473552764
Xs60,0.06787702018992726
Xs61,-0.1509737061392651
Xs62,-0.18982473312382483
Xs63,0.1150838760806473
Xs64,0.09101256799578125
Xs65,-0.12399428784768932
Xs66,-0.05802641901520872
Xs67,0.10171598239288954
Xs68,0.06695041383173989
Xs69,-0.007505677292753213
Xs70,0.01632222720076193
Xs71,-0.19135985784048049
Xs72,0.010375123185117685
Xs73,-0.025059310115634073
Xs74,0.04297724661243283
Xs75,-0.18847131522178176
Xs76,-0.03662859059095656
Xs77,-0.075752500096511
Xs78,-0.14876179736174405
Xs79,-0.05681422593155872
Xs80,0.0054087156962887226
Xs81,0.2079028242767922
Xs82,0.1251774123925213
Xs83,-0.0364661815123931
Xs84,-0.15020999902554355
Xs85,-0.03103191746386333
Xs86,-0.27408166932415134
Xs87,-0.016804607914777017
Xs88,0.3031518651057817
Xs89,-0.0952080120315188
Xs90,-0.17592214943611872
Xs91,-0.19408112689294224
Xs92,-0.022256590640995666
Xs93,-0.07950155924103776
Xs94,-0.40750467753173536
