coef_index,coef_value
Xc1,0.7509756629336622
Xc2,0.736092328916725
Xp1,0.6077941092129275
Xp2,0.06304886704624389
Xi1,0.02951761682513964
Xi2,0.023368962212471922
Xs1,-0.17451121966398928
Xs2,0.06895952061607476
Xs3,0.049013130759701505
Xs4,0.09998730661726186
Xs5,0.05470663176956031
Xs6,0.07630470144700369
Xs7,0.21222370162593088
Xs8,0.00896100102556835
Xs9,-0.13067109522524706
Xs10,-0.036430649176563176
Xs11,-0.13322657277782907
Xs12,-0.1248247205722407
Xs13,-0.1812025250934108
Xs14,-0.06253670340266865
Xs15,0.004603713448403324
Xs16,0.007263400895706429
Xs17,-0.12408032052450158
Xs18,0.013531464492153311
Xs19,0.17178386498475867
Xs20,0.1663360615719778
Xs21,0.01723196129774872
Xs22,0.00041323314856972493
Xs23,0.09630288302235114
Xs24,-0.11067988556060485
Xs25,-0.13498840789811564
Xs26,0.07507498947402985
Xs27,-0.12658356795702028
Xs28,0.170259282594021
Xs29,-0.10285941497879564
Xs30,0.017263688322082596
Xs31,-0.055239964475423425
Xs32,0.054119192083143336
Xs33,-0.1090802382385585
Xs34,0.0045882183090473205
Xs35,-0.09048561581748527
Xs36,0.011614040281344374
Xs37,-0.034526004021159504
Xs38,0.08950009479553454
Xs39,-0.14823884176974372
Xs40,-0.11751023957832679
Xs41,-0.034061797151054646
Xs42,-0.14488726623933235
Xs43,0.06836870074232937
Xs44,0.05270834074685357
Xs45,0.05620411724984291
Xs46,-0.0336730675288804
Xs47,0.02038492750560615
Xs48,-0.03547380718217463
Xs49,-0.06784251069675613
Xs50,-0.012355677632958875
Xs51,-0.08601777854675491
Xs52,0.07990330290213093
Xs53,0.051464719203237
Xs54,-0.1604286246474549
Xs55,-0.1922275983142878
Xs56,-0.10434413207101753
Xs57,-0.11548438055762482
Xs58,-0.002210627712889976
Xs59,-0.10739624102781395
Xs60,0.23325197430819022
Xs61,-0.10511403936955296
Xs62,-0.19638455880674158
Xs63,0.031204972064271114
Xs64,-0.06972725791110874
Xs65,-0.049667624223893495
Xs66,0.011091426762408207
Xs67,-0.05192706821492066
Xs68,0.22024319991758368
Xs69,0.09402101645494515
Xs70,-0.14086943045996184
Xs71,-0.29924043627707564
Xs72,0.12807057292967183
Xs73,0.003884424392481961
Xs74,-0.00047943167099235434
Xs75,0.10016232430630351
Xs76,-0.21474602631948775
Xs77,-0.0012396616502802216
Xs78,-0.0613294926744164
Xs79,-0.15813358420525897
Xs80,0.16602627658063474
Xs81,0.07564225175619382
Xs82,0.014533890241972047
Xs83,-0.02293008504312774
Xs84,0.07476106012638933
Xs85,-0.047756533982649785
Xs86,0.04301539133760721
Xs87,0.014360162883963967
Xs88,-0.17746639355872962
Xs89,-0.11571446602738528
Xs90,0.03259249679171497
Xs91,-0.10067279453118906
Xs92,-0.20735685993783584
Xs93,-0.21678248038599696
Xs94,-0.32278414652410964
