coef_index,coef_value
Xc1,0.5671316565138591
Xc2,0.39837229141328573
Xp1,0.7126416393885386
Xp2,0.19532975874574332
Xi1,-0.0850167526846412
Xi2,-0.00788017624717429
Xs1,-0.054026919502338844
Xs2,-0.33366619194851466
Xs3,-0.042821798097342066
Xs4,-0.07653346965013438
Xs5,-0.05665058944353424
Xs6,-0.03441733763062896
Xs7,-0.14094382598691013
Xs8,-0.0592443594831638
Xs9,0.17498637587457486
Xs10,0.04349082196748172
Xs11,-0.01750922930051925
Xs12,-0.17561422925179446
Xs13,-0.021130872169988685
Xs14,-0.16271539001165108
Xs15,0.0013936666296940625
Xs16,-0.21811889703326154
Xs17,-0.2795245721878438
Xs18,-0.041208749153023964
Xs19,-0.12413992570452317
Xs20,0.0867913547718597
Xs21,-0.10726855094341053
Xs22,-0.04249309210065183
Xs23,0.06525924142841855
Xs24,-0.05510110469926105
Xs25,0.010560785290654406
Xs26,0.09090193928608019
Xs27,-0.10557565783269429
Xs28,0.11546597457829151
Xs29,0.009632241670576622
Xs30,0.007074989616608893
Xs31,0.23542515912553597
Xs32,0.02425175791536789
Xs33,0.06623443142817126
Xs34,0.038739256095443486
Xs35,-0.022075457145293784
Xs36,-0.09145845736246819
Xs37,-0.09706014055658892
Xs38,0.12230627893797542
Xs39,0.1403588854529275
Xs40,0.006448278314591771
Xs41,0.16969526899713833
Xs42,-0.10838414881529365
Xs43,-0.020288265152956744
Xs44,-0.017410975847448468
Xs45,-0.11499024369363212
Xs46,-0.0631471144229378
Xs47,0.045071273781484206
Xs48,0.0406311733918633
Xs49,-0.024665623716416424
Xs50,-0.07652575783240106
Xs51,0.12988440595532233
Xs52,-0.019519973658829626
Xs53,0.14632293207077238
Xs54,-0.03435428178508032
Xs55,-0.08213717643617477
Xs56,0.1410879180038199
Xs57,0.043471266852921214
Xs58,-0.03692171792815041
Xs59,-0.10990061293935877
Xs60,0.07913850685181278
Xs61,0.08240861057961418
Xs62,-0.06692956558247748
Xs63,-0.046131837392211356
Xs64,-0.17982195918233154
Xs65,-0.15256194604579593
Xs66,0.005781115199652284
Xs67,0.27806355917929826
Xs68,-0.031139556697986723
Xs69,0.0932660763557619
Xs70,-0.0008307014376580935
Xs71,0.21039367709437112
Xs72,-0.15449259613954827
Xs73,0.01303561141763275
Xs74,-0.040286069356116005
Xs75,0.00716036671070572
Xs76,0.006623071875828057
Xs77,0.02953898450583392
Xs78,0.16608548767971157
Xs79,0.16686541946885997
Xs80,0.12847772675987645
Xs81,0.04489103339228104
Xs82,0.19580839315030113
Xs83,0.020225970887255904
Xs84,-0.08229051250779632
Xs85,0.1875481390092862
Xs86,0.11245742617014076
Xs87,-0.1409271243062298
Xs88,-0.10677674525662148
Xs89,0.14138970136190035
Xs90,0.011584616425154126
Xs91,0.14986468551630203
Xs92,-0.008905128808899092
Xs93,0.13641023196392374
Xs94,-0.07789030735905365
