coef_index,coef_value
Xc1,0.39197362025186755
Xc2,0.738067326026419
Xp1,0.5694575147928241
Xp2,-0.018336016044753767
Xi1,-0.019683027576252538
Xi2,-0.21509981825966606
Xs1,0.07465008889143679
Xs2,-0.03217956927852844
Xs3,0.013430047336101286
Xs4,-0.1431419728418146
Xs5,-0.1140035914745372
Xs6,-0.06447526426100716
Xs7,0.07424600301216308
Xs8,0.037131747211434654
Xs9,-0.0636061270952328
Xs10,0.0733991718458156
Xs11,0.039823958747137775
Xs12,-0.05785979120262674
Xs13,0.02447509738042665
Xs14,-0.0052324858931157014
Xs15,-0.03524239110447508
Xs16,-0.06119176643479347
Xs17,0.03405834891722877
Xs18,0.1548195853655871
Xs19,0.13731406539497465
Xs20,-0.04444701803224144
Xs21,0.023305501849725033
Xs22,0.04363735182820852
Xs23,0.006369590978129945
Xs24,0.15213612604098148
Xs25,-0.10482505843922599
Xs26,0.0698339201843091
Xs27,-0.08583655970666694
Xs28,0.012003824238912664
Xs29,-0.03560433686830621
Xs30,-0.07676472613373121
Xs31,-0.07120258695578224
Xs32,0.020476515435462833
Xs33,-0.11600439599154527
Xs34,-0.027046723467196665
Xs35,0.11324056549875697
Xs36,-0.030460413203127812
Xs37,0.12740662955554216
Xs38,-0.025967566910312392
Xs39,-0.03601090436317476
Xs40,-0.14027251339187166
Xs41,-0.08190801544834873
Xs42,-0.02069276291101621
Xs43,-0.05948822348068469
Xs44,0.20433822863045079
Xs45,0.07409516130940907
Xs46,-0.03415704526173857
Xs47,-0.02919713379847637
Xs48,0.05074630089674273
Xs49,-0.11627347909991187
Xs50,0.22322769944758672
Xs51,0.07196785084717397
Xs52,-0.02124682523823379
Xs53,-0.048179035734879624
Xs54,-0.15440167729383913
Xs55,-0.01519508927340854
Xs56,-0.08770039427432856
Xs57,-0.09009092027629348
Xs58,-0.08062635623839243
Xs59,0.033891290769409374
Xs60,0.01932010496602985
Xs61,0.006347734918891457
Xs62,0.058322103772873876
Xs63,0.042520695861193225
Xs64,0.07710400946383655
Xs65,-0.09137178643658006
Xs66,0.0011856522034417206
Xs67,-0.0067111004256958096
Xs68,0.03210347086448283
Xs69,0.05548983720150777
Xs70,0.153551488342614
Xs71,0.1801709130146262
Xs72,-0.2087988014872626
Xs73,-0.10535596034642813
Xs74,-0.09149305158489537
Xs75,0.03722690770838175
Xs76,0.0032204405941850325
Xs77,0.07884159842815418
Xs78,-0.0019997348907117574
Xs79,-0.12497652677273499
Xs80,0.09270906462659012
Xs81,0.10394428715493656
Xs82,-0.04619998618103788
Xs83,-0.015262328444904869
Xs84,0.06327787317592727
Xs85,-0.1860447602406463
Xs86,0.0035397757438739436
Xs87,0.11031657747376808
Xs88,-0.20721816507541913
Xs89,-0.020810220901081214
Xs90,0.0673666449436374
Xs91,-0.08458012019785519
Xs92,0.25132072459721366
Xs93,-0.01654240534964687
Xs94,0.397129103475916
