coef_index,coef_value
Xc1,0.6017957815900387
Xc2,0.6979439742813786
Xp1,0.7223652407366441
Xp2,-0.1183431258022356
Xi1,0.10874655826376886
Xi2,-0.004457420508572674
Xs1,-0.08336656684866832
Xs2,0.0807083713342734
Xs3,0.06554841009199946
Xs4,0.08884237649435142
Xs5,0.005674035178663189
Xs6,-0.2249165542609007
Xs7,0.012166213870687947
Xs8,0.02674641791704238
Xs9,-0.18104613835460906
Xs10,-0.067891403047746
Xs11,-0.17583995948257797
Xs12,-0.14446630742888944
Xs13,0.024986176634056945
Xs14,0.06968356051951985
Xs15,0.05158771168328883
Xs16,0.0541631308013841
Xs17,-0.007701577939045329
Xs18,0.03646061403247964
Xs19,0.08077363397088602
Xs20,-0.04999177707537246
Xs21,-0.09154488877595765
Xs22,-0.09567309211860603
Xs23,0.00715164228424453
Xs24,0.13752086744318193
Xs25,0.07014089170485999
Xs26,-0.012010221354978867
Xs27,-0.025279967916119472
Xs28,-0.03837349981608909
Xs29,0.12091129921872334
Xs30,-0.3076729875003621
Xs31,-0.015598323908107975
Xs32,-0.07378556942487483
Xs33,-0.009248941878903384
Xs34,-0.07906821825484653
Xs35,-0.020168102321997505
Xs36,0.029059404766728983
Xs37,-0.03109527858508121
Xs38,0.07328893076557177
Xs39,0.05433686848194885
Xs40,-0.1594971611373936
Xs41,0.01298460666999865
Xs42,-0.016726483459151315
Xs43,0.018671000134151634
Xs44,0.032118836243350005
Xs45,-0.08296660248853918
Xs46,-0.004441504001270857
Xs47,-0.020094040273860747
Xs48,0.022424826375249937
Xs49,0.012482955371961368
Xs50,-0.11939053498452096
Xs51,0.019421242239299252
Xs52,-0.012400289286145255
Xs53,0.07037602585387275
Xs54,0.0024653325613032823
Xs55,0.05610152947011482
Xs56,0.0014803146882848145
Xs57,0.1257347306173338
Xs58,0.05166527819306906
Xs59,-0.05429956401386876
Xs60,-0.03032396219047117
Xs61,0.0545806580542693
Xs62,-0.11332719343621167
Xs63,0.00676398370959249
Xs64,0.003074060661714742
Xs65,-0.061686577940408216
Xs66,0.10352030269163423
Xs67,-0.1536514499704233
Xs68,0.10989895823152884
Xs69,0.11113774042859961
Xs70,-0.0517600866814764
Xs71,0.0017350539056538647
Xs72,-0.04267963943409665
Xs73,0.03612911710170236
Xs74,0.00351744577900652
Xs75,0.18794341564688113
Xs76,-0.04545338399709395
Xs77,-0.016955255163057327
Xs78,-0.08231756207553154
Xs79,0.10911471102116307
Xs80,-0.09275933889937571
Xs81,0.032043677029079995
Xs82,0.06179386522755144
Xs83,-0.06620666452044413
Xs84,0.07689693526645025
Xs85,0.11091112557298423
Xs86,0.03593442404701336
Xs87,0.12697354831380586
Xs88,-0.018383127295503274
Xs89,0.19590236935228972
Xs90,0.22888952388345962
Xs91,-0.04483440183166816
Xs92,-0.019057494112244402
Xs93,0.015140988820793469
Xs94,0.0827743310002123
