coef_index,coef_value
Xc1,0.6799398370642408
Xc2,0.40412680500472614
Xp1,0.44829845030506393
Xp2,0.06839552839071777
Xi1,-0.12047408083653716
Xi2,-0.14324545066600985
Xs1,-0.03854553148072379
Xs2,0.10213021823425582
Xs3,0.010373947308375972
Xs4,0.10618788747990174
Xs5,-0.13779049278183522
Xs6,0.012083786835757046
Xs7,-0.13895259958678907
Xs8,0.006997461206797525
Xs9,0.037649229727654346
Xs10,-0.09749327495918841
Xs11,-0.24580015421884735
Xs12,0.008645925171366059
Xs13,0.012878881224561739
Xs14,0.06052888842973225
Xs15,0.04875529470792367
Xs16,0.041289534727238106
Xs17,0.22940039890753397
Xs18,-0.06279788444686313
Xs19,-0.0437164322378705
Xs20,0.06168625778051312
Xs21,-0.033453731385555685
Xs22,-0.0669962344448994
Xs23,0.0407866564312783
Xs24,-0.003312717363038009
Xs25,-0.0618197892423218
Xs26,-0.12942235633410584
Xs27,0.08761873200292082
Xs28,-0.0004019796525027153
Xs29,-0.009298309292248556
Xs30,0.058303445514052726
Xs31,-0.20661739751370156
Xs32,0.007151777916712149
Xs33,0.033985765647766925
Xs34,-0.08896609009888155
Xs35,0.06008173345564986
Xs36,0.2143032707206105
Xs37,-0.09805419852784536
Xs38,0.02868078453731506
Xs39,-0.024058593414774426
Xs40,0.130706078642585
Xs41,0.01637058358702501
Xs42,0.029808025009236905
Xs43,0.06607117885918935
Xs44,0.07350568168332144
Xs45,-0.10172849342600783
Xs46,-0.10473477528646324
Xs47,0.07007478158904676
Xs48,0.04375977659684906
Xs49,-0.006628537535655482
Xs50,-0.018658757032310402
Xs51,-0.14157155158750612
Xs52,-0.1360301862165707
Xs53,-0.23535372718868885
Xs54,-0.07133143483809445
Xs55,-0.05576636505878764
Xs56,0.1903406180673024
Xs57,-0.02029336939562431
Xs58,0.10564266776918499
Xs59,-0.0663666396542443
Xs60,0.1114739565831391
Xs61,0.028752738599463146
Xs62,0.17022954690425157
Xs63,-0.007902263858145409
Xs64,0.006887032782709732
Xs65,0.07441276653995321
Xs66,-0.03982950490834164
Xs67,-0.09068269837234057
Xs68,-0.040160997165381365
Xs69,0.09883547727027997
Xs70,-0.06791818000674463
Xs71,-0.03909073030990909
Xs72,-0.026659052959151122
Xs73,0.027535053939409276
Xs74,0.11653026343061487
Xs75,-0.10945756489161759
Xs76,-0.02352380744547953
Xs77,0.12024229977569452
Xs78,0.10739190411963523
Xs79,0.007342439695838643
Xs80,0.01035302721308401
Xs81,-0.1375431078991757
Xs82,-0.1523312756827216
Xs83,-0.022265713295614914
Xs84,-0.001403096940270132
Xs85,0.05884488666032983
Xs86,-0.016910538863565514
Xs87,-0.019982438693563614
Xs88,0.00812584922106413
Xs89,-0.1890189720255324
Xs90,0.015546577861279082
Xs91,-0.13863634048887852
Xs92,0.19721098332160372
Xs93,-0.04098206855821429
Xs94,-0.08495585037733497
