coef_index,coef_value
Xc1,0.6685214871767254
Xc2,0.4575954639179247
Xp1,0.8200796600189451
Xp2,0.11045459485786834
Xi1,0.04240690144267041
Xi2,-0.06067059291965904
Xs1,0.17637443495721372
Xs2,0.01977665775364929
Xs3,0.21864463526102756
Xs4,0.08696454020539127
Xs5,-0.013707227607679145
Xs6,-0.10842154125524012
Xs7,-0.09190449451074997
Xs8,0.07583230350377139
Xs9,0.15942974183478398
Xs10,-0.03712410590607951
Xs11,-0.11142810131971849
Xs12,-0.06499403526448999
Xs13,0.09703141763946418
Xs14,-0.04363879230586877
Xs15,-0.025733090728923366
Xs16,-0.08078680007037772
Xs17,0.03284818815584307
Xs18,-0.05901681334085332
Xs19,0.009323512331807962
Xs20,-0.11868373324957204
Xs21,0.1885381235246552
Xs22,-0.006815198228456429
Xs23,0.13781716612507133
Xs24,0.04472918904366313
Xs25,-0.03225500809762305
Xs26,-0.2281353786912898
Xs27,-0.15139229572763238
Xs28,0.18959036205761204
Xs29,-0.00689075225463355
Xs30,-0.11658055786833074
Xs31,-0.011382565140050316
Xs32,-0.024700840979161448
Xs33,0.003915190907984978
Xs34,0.09105121253300918
Xs35,0.033784921528866516
Xs36,-0.022142617146117878
Xs37,-0.18135063797305845
Xs38,0.06572397354257636
Xs39,-0.09847554608104803
Xs40,-0.03907813912900637
Xs41,0.007363812584807894
Xs42,0.05120943829491943
Xs43,-0.0649204997158401
Xs44,0.10379256773599844
Xs45,-0.12634334259557062
Xs46,-0.1433471025571195
Xs47,-0.07334029635776744
Xs48,0.014105549415500768
Xs49,0.08480162330337712
Xs50,0.06187843077957776
Xs51,-0.07644877451312364
Xs52,-0.06901207788098117
Xs53,0.005122022417577837
Xs54,-0.12584148668042297
Xs55,0.051481707319432204
Xs56,0.08135139309772518
Xs57,-0.1292891520840708
Xs58,-0.12625065301272312
Xs59,-0.04484726097852667
Xs60,-0.14570698399921006
Xs61,-0.08514253245554472
Xs62,-0.0028164979845594074
Xs63,-0.09971522064345115
Xs64,-0.33323394565412895
Xs65,-0.12259237933501077
Xs66,0.1364843237456576
Xs67,-0.04632455576676292
Xs68,0.06911117873983816
Xs69,0.06514865862335242
Xs70,0.010004307655993173
Xs71,0.11934886747967513
Xs72,-0.036452614086465496
Xs73,0.04238256250802541
Xs74,0.18395646356001183
Xs75,0.13422746551697398
Xs76,-0.05978559552841065
Xs77,-0.1833647569072837
Xs78,0.008562083348028916
Xs79,0.027609553757842575
Xs80,0.010308282474228825
Xs81,-0.023326849494131108
Xs82,-0.002932249607309728
Xs83,0.062045263369998604
Xs84,-0.025211122009563547
Xs85,-0.014276908854070666
Xs86,0.042026887231510796
Xs87,-0.2612895389094497
Xs88,-0.11962495947604417
Xs89,0.060290435949777565
Xs90,0.04599192137986244
Xs91,-0.003920409957055865
Xs92,0.061697923145687346
Xs93,-0.19682987375461336
Xs94,-0.2628312094839911
