covariate_index,wamd_after
Xc1,0.4215979737491284
Xc2,0.06739616751538774
Xc3,0.09014822489781724
Xc4,0.15324052981016217
Xc5,0.25541452403630677
Xc6,0.33040727431525113
Xc7,0.22438761613615943
Xc8,0.217913948021151
Xc9,0.10999658838657213
Xc10,0.06703457252766529
Xp1,0.3847965988501807
Xp2,0.5532796565615876
Xp3,0.19315373955928705
Xp4,0.0495616641614753
Xp5,0.04851197370455549
Xp6,0.2751189570928362
Xp7,0.24256305257804872
Xp8,0.31690495912883376
Xp9,0.09312978833618865
Xp10,0.0540124092510663
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.04781531751375557
Xi5,0.0
Xi6,0.030100323778881388
Xi7,0.0
Xi8,0.07935837255349874
Xi9,0.0
Xi10,0.0006796412410861545
Xs1,0.0
Xs2,0.0
Xs3,0.0
Xs4,0.0
Xs5,0.0
Xs6,0.0
Xs7,0.0
Xs8,0.0
Xs9,0.04891198391131647
Xs10,0.0
Xs11,0.0
Xs12,0.0
Xs13,0.0030331436162851803
Xs14,0.0
Xs15,0.0
Xs16,0.0
Xs17,0.0
Xs18,0.0
Xs19,0.1739114961243689
Xs20,0.0
Xs21,0.0
Xs22,0.0
Xs23,0.0
Xs24,0.0
Xs25,0.0
Xs26,0.05587167218335542
Xs27,0.0
Xs28,0.0
Xs29,0.0
Xs30,0.0
Xs31,0.0
Xs32,0.0
Xs33,0.0
Xs34,0.0
Xs35,0.0
Xs36,0.00299293044786075
Xs37,0.0
Xs38,0.028605524643870266
Xs39,0.0
Xs40,0.0
Xs41,0.0
Xs42,0.0
Xs43,0.14411020854680098
Xs44,0.0
Xs45,0.0
Xs46,0.0
Xs47,0.08230920819534962
Xs48,0.0
Xs49,0.005423651397197326
Xs50,0.0
Xs51,0.007012096098240997
Xs52,0.0
Xs53,0.0
Xs54,0.0
Xs55,0.014042194185033646
Xs56,0.0
Xs57,0.0
Xs58,0.0
Xs59,0.0
Xs60,0.0
Xs61,0.08284891281420219
Xs62,0.0
Xs63,0.0
Xs64,0.03774997004924754
Xs65,0.0
Xs66,0.0
Xs67,0.0
Xs68,0.0
Xs69,0.0
Xs70,0.0
Xs71,0.0
Xs72,0.06373060889068345
Xs73,0.0
Xs74,0.0
Xs75,0.0
Xs76,0.06714807701880904
Xs77,0.0
Xs78,0.009711215708090281
Xs79,0.0
Xs80,0.0
Xs81,0.0
Xs82,0.0
Xs83,0.0
Xs84,0.0
Xs85,0.0
Xs86,0.0
Xs87,0.0
Xs88,0.0
Xs89,0.0
Xs90,0.0
Xs91,0.0
Xs92,0.0
Xs93,0.0
Xs94,0.0
Xs95,0.0
Xs96,0.021040943389009765
Xs97,0.0
Xs98,0.0
Xs99,0.010283991007179383
Xs100,0.0
Xs101,0.0
Xs102,0.0
