coef_index,coef_value
Xc1,0.5487373415804621
Xc2,0.5986523782194109
Xp1,0.6030406526740899
Xp2,-0.06517116256906454
Xi1,-0.05020347332528086
Xi2,0.028283753736456863
Xs1,0.05402956350358118
Xs2,0.02425588198376244
Xs3,0.0539722515718211
Xs4,-0.09500688486653716
Xs5,0.016179282624328214
Xs6,0.056303350507385996
Xs7,-0.01865040539031855
Xs8,0.09029421979602961
Xs9,0.002490445619156248
Xs10,0.0042142416776986295
Xs11,0.05538808174769
Xs12,-0.07890613327902327
Xs13,0.035576951169763185
Xs14,-0.056621771970174255
Xs15,-0.02295553405193946
Xs16,0.03514066665621102
Xs17,0.10356368471770962
Xs18,0.14792867870636914
Xs19,0.09767782771941114
Xs20,-0.10641393970626792
Xs21,-0.26814601403678995
Xs22,0.02368034480970476
Xs23,0.09263593896142444
Xs24,-0.06424929284158826
Xs25,-0.07302315061568987
Xs26,-0.06451387526543606
Xs27,0.024517729737408282
Xs28,-0.03461703005397963
Xs29,0.024397508800021575
Xs30,0.21375552173427642
Xs31,-0.060238024526098985
Xs32,-0.24711927173803594
Xs33,-0.04635490096274589
Xs34,0.058300433642505034
Xs35,0.048066617472830364
Xs36,0.12992512964242067
Xs37,-0.1002414971897993
Xs38,-0.1296799786345488
Xs39,-0.0022341511942293446
Xs40,-0.041512606376194944
Xs41,0.0183416850001612
Xs42,-0.008567091260051896
Xs43,0.13064966655614782
Xs44,0.060518445565959006
Xs45,0.020342365049178846
Xs46,-6.840035561284097e-06
Xs47,-0.10390156801967336
Xs48,-0.11977427070586497
Xs49,0.0022724659545734216
Xs50,0.011151782908388475
Xs51,0.11297491365003748
Xs52,-0.23985757798088297
Xs53,-0.061001257729181343
Xs54,0.1407740278059617
Xs55,0.06916754310224593
Xs56,-0.008810457353552403
Xs57,-0.15583405263391573
Xs58,0.03167418302706637
Xs59,0.11968211804956591
Xs60,-0.0182862043833529
Xs61,-0.041196386439705884
Xs62,0.023172257691246013
Xs63,0.08534858845239376
Xs64,-0.02361842082887146
Xs65,0.048232533739341305
Xs66,-0.015532505929201842
Xs67,0.12512643244331195
Xs68,0.07017304806241875
Xs69,0.05666743052537182
Xs70,-0.07560239329455797
Xs71,-0.09917956071830217
Xs72,0.16287216387895076
Xs73,-0.057717091540076135
Xs74,-0.04477767225139698
Xs75,-0.09106323738956382
Xs76,0.21707350016498997
Xs77,-0.06799390823934975
Xs78,0.014159728960526877
Xs79,-0.11002083295529312
Xs80,0.028480370779739833
Xs81,-0.032524586551126694
Xs82,0.005606604348207325
Xs83,-0.08879732422102594
Xs84,-0.0186591044045699
Xs85,-0.06692730150443557
Xs86,0.07673220319903826
Xs87,-0.03676342748094
Xs88,0.025713336279923518
Xs89,0.12226268360832883
Xs90,0.2415783175413933
Xs91,-0.005616863534429001
Xs92,-0.0875385777745199
Xs93,0.10653749446515115
Xs94,0.25188712291135595
