coef_index,coef_value
Xc1,0.5101328141860455
Xc2,0.7396514217178393
Xp1,0.6541266588562595
Xp2,0.1431782784491841
Xi1,0.08743617961533487
Xi2,0.11531045686800409
Xs1,-0.1019345756712646
Xs2,-0.048572997520865496
Xs3,0.049865481817555735
Xs4,-0.0641752302404362
Xs5,-0.06280367458400322
Xs6,-0.09886919782430387
Xs7,-0.07565068364095705
Xs8,-0.06150218398897323
Xs9,0.18032745136137635
Xs10,0.21490132784310928
Xs11,0.03555872669039232
Xs12,0.13031615589596954
Xs13,0.03966869274351836
Xs14,-0.002232170867195366
Xs15,0.058204965904230827
Xs16,-0.08364936661536324
Xs17,-0.04005840131032151
Xs18,-0.25320298745884845
Xs19,0.04882054630460672
Xs20,-0.1316373293672502
Xs21,-0.06597593429395225
Xs22,-0.15022544963470458
Xs23,0.07485801822206117
Xs24,0.08133698293927871
Xs25,-0.049033648805849483
Xs26,0.025260109266135866
Xs27,0.15217618351342593
Xs28,0.14387198695003361
Xs29,0.04987235713640076
Xs30,0.09554802469846066
Xs31,-0.0051266693183533996
Xs32,-0.1431116471359612
Xs33,0.14053248599332868
Xs34,0.07497170638056927
Xs35,-0.16006494563494633
Xs36,-0.027012596073356543
Xs37,0.08538909331498855
Xs38,0.0827207616292549
Xs39,0.09516519934263315
Xs40,-0.014562590810465764
Xs41,-0.06983360602591951
Xs42,0.07212588450905189
Xs43,-0.07659529529362616
Xs44,-0.2082671653225672
Xs45,0.03473095087847417
Xs46,-0.1826682061562271
Xs47,0.10950679586101622
Xs48,-0.030768951981047944
Xs49,0.15186496112110934
Xs50,0.07647321056796295
Xs51,0.05546170189529073
Xs52,0.16669101220244809
Xs53,-0.05045147842987767
Xs54,-0.26056566147956933
Xs55,-0.12999510396027802
Xs56,-0.03445120036274178
Xs57,0.08718607556596769
Xs58,-0.0975578991559458
Xs59,0.13949029237884114
Xs60,-0.11595754235136778
Xs61,-0.05841059736897916
Xs62,0.19111405942706944
Xs63,0.02545142770745562
Xs64,-0.03227141899176736
Xs65,-0.027881151227224253
Xs66,0.07284122553185102
Xs67,0.1460161521161302
Xs68,0.16682794295196354
Xs69,0.08851192671633687
Xs70,0.054504482707595836
Xs71,-0.22478239497412442
Xs72,-0.016336016520123203
Xs73,-0.008556996349451729
Xs74,0.043545572674207056
Xs75,-0.07781079863173263
Xs76,0.028363889012368707
Xs77,0.01710961133421944
Xs78,0.0176839713914657
Xs79,0.09797068038698387
Xs80,-0.20072939903606116
Xs81,-0.10165160208855331
Xs82,-0.10533127057916894
Xs83,0.0978182054087098
Xs84,0.21696197241252024
Xs85,-0.015739984258041073
Xs86,-0.03603259805455941
Xs87,-0.0740713620789379
Xs88,-0.01507705182458216
Xs89,0.00926918856097489
Xs90,0.06654631351242377
Xs91,-0.10649555049443046
Xs92,0.024678132180179925
Xs93,0.020798710727172744
Xs94,-0.24848382405063008
