coef_index,coef_value
Xc1,0.7703728325332119
Xc2,0.5772204470284468
Xp1,0.46282207582290036
Xp2,0.03807243902238693
Xi1,-0.05187634382194617
Xi2,-0.13118439314172098
Xs1,0.05482511932898429
Xs2,0.03424766329156316
Xs3,0.09868668610347146
Xs4,0.12876573235692085
Xs5,-0.02881101016127896
Xs6,0.04354000883328062
Xs7,-0.1149060273597968
Xs8,0.06703662931337125
Xs9,-0.3264487629086793
Xs10,-5.31437345482437e-05
Xs11,-0.134861563445796
Xs12,-0.031967058050451386
Xs13,-0.044751499030177805
Xs14,0.09898573525804677
Xs15,0.1601639638556157
Xs16,-0.014214254480739597
Xs17,-0.03513569679998575
Xs18,0.041631393252925426
Xs19,-0.009991756272462585
Xs20,-0.06752562161213171
Xs21,-0.04732776427433845
Xs22,-0.01859596403996122
Xs23,-0.004969818368266987
Xs24,0.022753832498896336
Xs25,0.011415863921390379
Xs26,-0.1946070106141737
Xs27,0.05007872505375022
Xs28,-0.04542852815590279
Xs29,-0.097463900077398
Xs30,0.05079010781248661
Xs31,-0.054797119811772724
Xs32,-0.09481693996558957
Xs33,0.2485959357992945
Xs34,-0.008343454738943087
Xs35,-0.10151484308657235
Xs36,-0.12178273797354511
Xs37,-0.011322455647708424
Xs38,0.13041205909429912
Xs39,0.10449186118797876
Xs40,0.026523352993966687
Xs41,0.09235956594253747
Xs42,0.010132704242563361
Xs43,-0.020204652119713777
Xs44,-0.14442069845554098
Xs45,-0.052118822967972794
Xs46,-0.07938204484884157
Xs47,0.056937254350411054
Xs48,0.05349568182473699
Xs49,0.09948059395475178
Xs50,0.031614762953277836
Xs51,0.001912094632607178
Xs52,-0.018805241307616904
Xs53,-0.04413284328228756
Xs54,0.08827359455276412
Xs55,0.05857323823204935
Xs56,-0.08313919956013899
Xs57,-0.10144457770170963
Xs58,-0.06356576441406447
Xs59,0.0196053332473467
Xs60,0.007367454731429343
Xs61,-0.16291828548304474
Xs62,-0.06451398297383026
Xs63,-0.12708115250236474
Xs64,-0.12345526837324997
Xs65,0.011695072173771554
Xs66,-0.04157473468296077
Xs67,-0.11748986168176984
Xs68,0.03045183824620365
Xs69,0.09266001026303997
Xs70,-0.045123158102863006
Xs71,-0.10407059555965334
Xs72,0.043208829346848304
Xs73,-0.2254187676820041
Xs74,0.13388268727591757
Xs75,0.057368469856195016
Xs76,0.08574277312022856
Xs77,-0.009939060912487885
Xs78,-0.13375511107517427
Xs79,0.040043312582870166
Xs80,-0.09683742876090268
Xs81,-0.1156268497045859
Xs82,0.038533607113468246
Xs83,-0.11909484431454415
Xs84,0.04633281446649609
Xs85,0.03238994435099271
Xs86,-0.05095337174881794
Xs87,0.18361805183849148
Xs88,0.16299466897447137
Xs89,-0.20884201099290758
Xs90,-0.018457746259528854
Xs91,-0.055032592528123564
Xs92,0.015253764748054566
Xs93,-0.138388153722321
Xs94,-0.11729065148898082
