coef_index,coef_value
Xc1,0.6538110519584159
Xc2,0.6721745991938809
Xp1,0.726774679844323
Xp2,-0.07554930213081601
Xi1,-0.06311891170518966
Xi2,0.018296254120873184
Xs1,0.09031173828711384
Xs2,0.04267474893679341
Xs3,-0.0459856584850552
Xs4,0.16091271878463062
Xs5,0.10162878211787334
Xs6,0.0815445841207364
Xs7,0.15389735279408767
Xs8,-0.1447982438001336
Xs9,-0.2020310060527173
Xs10,-0.1297685132652195
Xs11,-0.00791352788355651
Xs12,0.13702070693372256
Xs13,-0.10612490432634528
Xs14,0.11877740211590607
Xs15,-0.08464465243109665
Xs16,0.05642357506648313
Xs17,0.017396745522924667
Xs18,0.1725713614509807
Xs19,0.09195424781091938
Xs20,-0.046037253542251216
Xs21,0.13957750701090219
Xs22,-0.014241745672332357
Xs23,-0.18001989149910555
Xs24,-0.002793840777508577
Xs25,-0.05507096103400427
Xs26,-0.10157750128276838
Xs27,0.09633618483782258
Xs28,-0.030789205773459893
Xs29,0.0195718435762394
Xs30,-0.06587120900179216
Xs31,0.1918710531672729
Xs32,-0.025488172632479725
Xs33,0.0262564951612936
Xs34,0.054615495058798674
Xs35,0.08548894362031027
Xs36,0.00620896592620418
Xs37,0.15226560655643623
Xs38,-0.003995181037758644
Xs39,0.08652725183693231
Xs40,-0.034072749564057814
Xs41,-0.08366943112772773
Xs42,0.0367538078493064
Xs43,0.03146811548961652
Xs44,-0.10224387662407795
Xs45,0.09857866855835834
Xs46,0.2693067873096984
Xs47,0.023237013014639735
Xs48,0.13366356278339486
Xs49,-0.12042103928063322
Xs50,0.05105618672429753
Xs51,-0.06298355124092164
Xs52,0.10523624833952844
Xs53,0.15514294225139302
Xs54,0.04697295677348903
Xs55,0.15083749048203524
Xs56,0.12835282882961532
Xs57,-0.12689070032100902
Xs58,-0.1995522112626852
Xs59,0.06233262128079839
Xs60,0.0007377696161702946
Xs61,0.03811592984540735
Xs62,0.26350963615459266
Xs63,-0.07199207228865279
Xs64,-0.17178027198082513
Xs65,-0.022358487650759318
Xs66,0.03879964802782632
Xs67,-0.016338007553134554
Xs68,-0.009894455175804631
Xs69,-0.13109955094217934
Xs70,0.0736225396289566
Xs71,0.03370848088990627
Xs72,-0.03825395350051716
Xs73,-0.1367792308529326
Xs74,-0.08724340670026517
Xs75,-0.07096305112264609
Xs76,-0.016643232735574442
Xs77,0.03338486869679082
Xs78,-0.04439692233870496
Xs79,0.11436504385678059
Xs80,-0.07373879234915001
Xs81,0.16442985018407696
Xs82,-0.12744396567311764
Xs83,0.0416204501507817
Xs84,0.1989111797294577
Xs85,-0.036314779045610354
Xs86,0.024981438732328477
Xs87,-0.011255437347429065
Xs88,0.009221750988420915
Xs89,0.0009052535646986524
Xs90,-0.07089352574624372
Xs91,-0.06980335641672158
Xs92,-0.07843208831764964
Xs93,-0.02005100846445866
Xs94,-0.19479702511873204
