coef_index,coef_value
Xc1,0.5356077321894758
Xc2,0.5663834649900814
Xp1,0.5925462738089066
Xp2,-0.04219434843143943
Xi1,-0.20047528799225234
Xi2,0.02405490595376683
Xs1,-0.2085384688774019
Xs2,-0.016192878635258257
Xs3,0.17299336464175413
Xs4,-0.004950286226153233
Xs5,0.1273047164400596
Xs6,-0.22257948077723194
Xs7,-0.07824186314411868
Xs8,0.02334606826959354
Xs9,-0.0724454943158274
Xs10,-0.11953262620602723
Xs11,-0.22875831968960628
Xs12,0.16368882363358506
Xs13,-0.09876861383106611
Xs14,0.055524678751973755
Xs15,0.032250898862756165
Xs16,0.13345861348353666
Xs17,0.12267514896418508
Xs18,0.05768274851785883
Xs19,-0.08195085747794469
Xs20,-0.12721225029472483
Xs21,-0.020761895775504607
Xs22,0.01656856946577661
Xs23,0.06869985381898036
Xs24,-0.06120298977448065
Xs25,0.0449930651309471
Xs26,-0.04007342334149548
Xs27,-0.10888688847300537
Xs28,0.024071492814824527
Xs29,-0.06102622963766682
Xs30,-0.07761930254654056
Xs31,-0.12376322425697117
Xs32,0.08251699899518698
Xs33,-0.0546023755288515
Xs34,0.10442688945730919
Xs35,0.1808318782489613
Xs36,0.02929526409510398
Xs37,0.07653023012609665
Xs38,0.0006784029357730925
Xs39,0.11722798560996397
Xs40,0.06112579934762964
Xs41,0.15204796518585828
Xs42,0.11730424064884185
Xs43,0.10624898817750587
Xs44,0.07911918493746509
Xs45,0.08749208039003431
Xs46,-0.17760576242395998
Xs47,-0.02586825569313478
Xs48,-0.2891603343147884
Xs49,0.20935054237054482
Xs50,-0.06246356539901751
Xs51,0.06487636843908581
Xs52,0.11613378403442641
Xs53,-0.07791352302161617
Xs54,-0.020968144211751846
Xs55,0.10988408123314544
Xs56,-0.2236786853262155
Xs57,-0.04518079874282569
Xs58,0.13515221544598482
Xs59,0.05672334438541539
Xs60,0.06896848461665747
Xs61,0.04465789458669772
Xs62,0.10641232196086717
Xs63,-0.11447020140645431
Xs64,-0.09308257486034692
Xs65,-0.053260979005497824
Xs66,-0.06719513993613555
Xs67,0.13212912853152975
Xs68,0.09789324231455207
Xs69,0.06570213848262862
Xs70,-0.01966669372285243
Xs71,-0.018560903675995874
Xs72,-0.021560406972385857
Xs73,0.07206919580796685
Xs74,-0.06806814029455754
Xs75,-0.014775092940183865
Xs76,0.23145615112674345
Xs77,-0.060697078046601474
Xs78,0.047595379180852576
Xs79,-0.0981472559941384
Xs80,0.054562728595796514
Xs81,-0.2500183008239057
Xs82,-0.021199076075038903
Xs83,-0.12750411012552348
Xs84,-0.12223279811858417
Xs85,-0.19161967922031714
Xs86,-0.08569097585506616
Xs87,-0.05822899682985688
Xs88,-0.05882374873946833
Xs89,-0.042028966740269534
Xs90,-0.1288938971686555
Xs91,-0.04364614378424263
Xs92,0.029765554094842883
Xs93,0.02057024652263256
Xs94,0.2619002056920579
