coef_index,coef_value
Xc1,0.6319925953947438
Xc2,0.5887234435732676
Xp1,0.5005793470083728
Xp2,0.09871014354585186
Xi1,0.08144803835158068
Xi2,-0.04241050680616035
Xs1,-0.06811756099741031
Xs2,0.07307514752819583
Xs3,-0.02910420181241867
Xs4,-0.06247788404462595
Xs5,-0.04267967107019357
Xs6,-0.05215902884129096
Xs7,0.07895557459906241
Xs8,0.07781140323818624
Xs9,-0.08781965861085782
Xs10,0.19256150036027941
Xs11,-0.03194166737632235
Xs12,-0.09416995013499682
Xs13,-0.02299767907578955
Xs14,0.013842657316821926
Xs15,0.07719359336949921
Xs16,-0.09750478710283195
Xs17,0.10177996700854743
Xs18,0.06431487926455996
Xs19,-0.130880934872279
Xs20,-0.11007331580069166
Xs21,-0.026104223978817967
Xs22,-0.07352353387283536
Xs23,-0.13359389445330724
Xs24,0.11578502047420497
Xs25,0.05308950342769153
Xs26,0.04762346472657178
Xs27,0.06635099050577234
Xs28,0.05983806272528687
Xs29,-0.019723241868622066
Xs30,0.013858829800088915
Xs31,0.1085705426728005
Xs32,-0.3064303788920292
Xs33,-0.009546419915468122
Xs34,0.022754199304649864
Xs35,-0.012619999289554824
Xs36,-0.026540524616865374
Xs37,-0.0030798953505809107
Xs38,-0.1456440254575608
Xs39,-0.02032666612765953
Xs40,-0.07069534562186178
Xs41,-0.05479798251015566
Xs42,-0.03773862895605906
Xs43,0.17008369505068555
Xs44,-0.10442844972898577
Xs45,-0.11517681083236625
Xs46,0.06635492555192302
Xs47,-0.05236543776994873
Xs48,0.10324083699861869
Xs49,0.004399218865618726
Xs50,-0.04483659750554772
Xs51,-0.08621553121760539
Xs52,-0.054888067972400395
Xs53,-0.12499651908548143
Xs54,-0.004241666165121519
Xs55,-0.10316508264409105
Xs56,-0.08278286955257833
Xs57,0.08041901034677955
Xs58,-0.06735829726154906
Xs59,0.13909796054772347
Xs60,-0.2390701252268305
Xs61,-0.046334082179778815
Xs62,-0.048667068065792136
Xs63,0.09106580215960583
Xs64,-0.0903409860106674
Xs65,-0.08145163398950345
Xs66,-0.08201724562836872
Xs67,-0.009963671641930433
Xs68,0.04723692974406413
Xs69,-0.11733509689186841
Xs70,0.12377195945783695
Xs71,0.024257962579085406
Xs72,0.043362676099928554
Xs73,-0.004355838334252658
Xs74,0.22645778270914999
Xs75,0.07241122263196728
Xs76,0.09137136099415702
Xs77,0.14047971582229213
Xs78,-0.12263159352315343
Xs79,0.015887297129320813
Xs80,-0.17780721499196553
Xs81,-0.07779461128580817
Xs82,-0.01824920653572959
Xs83,-0.06997620822349826
Xs84,0.19612106000522084
Xs85,-0.020229521017871732
Xs86,0.18129621182004346
Xs87,0.25034174204896287
Xs88,0.0020128666747487867
Xs89,-0.022030754688245682
Xs90,-0.09398383619939985
Xs91,0.04269053182289049
Xs92,-0.042074563641359156
Xs93,-0.012619959236923911
Xs94,-0.10831696833235158
